video_id,start,duration,text
Rni7Fz7208c,3286.8,6.799,likely outcome as seen by a third party.
Rni7Fz7208c,3291.119,4.24,um the god the gods or god of the
Rni7Fz7208c,3293.599,4.24,simulation
Rni7Fz7208c,3295.359,5.281,um
Rni7Fz7208c,3297.839,5.121,because when we do simulations
Rni7Fz7208c,3300.64,4.56,when humans do simulations
Rni7Fz7208c,3302.96,4.72,we we stop those simulations that are
Rni7Fz7208c,3305.2,5.119,not interesting.
Rni7Fz7208c,3307.68,4.8,So like if SpaceX is doing simulations
Rni7Fz7208c,3310.319,6.641,"of rocket flights,"
Rni7Fz7208c,3312.48,6.16,>> uh the you know the the boring ones we
Rni7Fz7208c,3316.96,3.359,we we discard because they're not
Rni7Fz7208c,3318.64,4.959,they're just not we don't learn anything
Rni7Fz7208c,3320.319,6.721,from those. or when when Tesla is doing
Rni7Fz7208c,3323.599,5.841,"uh simulations for self-driving, uh"
Rni7Fz7208c,3327.04,4.88,Tesla's actually looking for the most
Rni7Fz7208c,3329.44,4.879,interesting corner cases because the the
Rni7Fz7208c,3331.92,5.76,normal stuff we already have plenty of
Rni7Fz7208c,3334.319,6.0,"of of uh data on, you know, driving on a"
Rni7Fz7208c,3337.68,4.72,straight road on a sunny day.
Rni7Fz7208c,3340.319,4.481,We don't need more of that. Uh we we
Rni7Fz7208c,3342.4,5.28,need like heavy weather conditions on a
Rni7Fz7208c,3344.8,4.799,small windy road with two cars that are
Rni7Fz7208c,3347.68,3.76,you know coming at each other with a
Rni7Fz7208c,3349.599,3.841,almost head-on collision. We need like
Rni7Fz7208c,3351.44,6.08,weird stuff basically uh interesting
Rni7Fz7208c,3353.44,6.08,"stuff. Um, so I think that"
Rni7Fz7208c,3357.52,4.24,"from a Darwinian perspective, the"
Rni7Fz7208c,3359.52,4.24,simulations most likely to survive are
Rni7Fz7208c,3361.76,4.559,going to be the ones that are the most
Rni7Fz7208c,3363.76,5.68,"interesting simulations,"
Rni7Fz7208c,3366.319,6.641,which therefore means that the most
Rni7Fz7208c,3369.44,7.359,interesting outcome is the most likely.
Rni7Fz7208c,3372.96,6.0,">> And the people who simulated our world,"
Rni7Fz7208c,3376.799,4.081,"if one were to extrapolate, they"
Rni7Fz7208c,3378.96,2.56,themselves might in turn be in another
Rni7Fz7208c,3380.88,2.56,simulation.
Rni7Fz7208c,3381.52,2.559,>> Yes. And there could be many layers of
Rni7Fz7208c,3383.44,1.919,simulation.
Rni7Fz7208c,3384.079,2.881,>> Yes.
Rni7Fz7208c,3385.359,3.2,>> Beyond all of these layers of
Rni7Fz7208c,3386.96,3.68,"simulation,"
Rni7Fz7208c,3388.559,6.0,do you think there's something I I read
Rni7Fz7208c,3390.64,6.56,somewhere that you used to ascribe to
Rni7Fz7208c,3394.559,4.401,Spinoza's god in a way?
Rni7Fz7208c,3397.2,3.28,>> No describ I was really just pointing
Rni7Fz7208c,3398.96,5.2,out that that you don't you don't have
Rni7Fz7208c,3400.48,5.52,to have um it's like one of the things
Rni7Fz7208c,3404.16,3.919,Spinoza was saying is that you don't you
Rni7Fz7208c,3406.0,4.16,you can have morals in the absolute. You
Rni7Fz7208c,3408.079,6.081,don't need need to have morals to be
Rni7Fz7208c,3410.16,6.88,"handed to you. You know, it's like the"
Rni7Fz7208c,3414.16,6.08,question is can morality exist outside
Rni7Fz7208c,3417.04,4.48,of a religious context and Spinosa was
Rni7Fz7208c,3420.24,3.76,arguing that it can.
Rni7Fz7208c,3421.52,5.36,>> Wasn't he arguing for the laws of nature
Rni7Fz7208c,3424.0,4.96,should be where we seek our laws of
Rni7Fz7208c,3426.88,3.84,morality from to a certain extent.
Rni7Fz7208c,3428.96,6.24,>> Yeah. But when I think of laws of
Rni7Fz7208c,3430.72,7.92,"nature, I see a tiger eat a deer and a"
Rni7Fz7208c,3435.2,6.159,"So in Spininoza's morality, that's fair"
Rni7Fz7208c,3438.64,4.8,"game, right?"
Rni7Fz7208c,3441.359,6.361,Um
Rni7Fz7208c,3443.44,4.28,well um
Rni7Fz7208c,3449.2,3.599,you can I I think there's a lot of
Rni7Fz7208c,3450.88,4.32,"things you can take from from Spinosa,"
Rni7Fz7208c,3452.799,4.401,but I the only point I was making in
Rni7Fz7208c,3455.2,7.28,referencing Spinosa was that that you
Rni7Fz7208c,3457.2,8.399,you can have a set of of of morals that
Rni7Fz7208c,3462.48,5.04,that make society functional um and
Rni7Fz7208c,3465.599,5.441,productive
Rni7Fz7208c,3467.52,4.88,with and in but without you you don't
Rni7Fz7208c,3471.04,8.4,necessarily have to have religious
Rni7Fz7208c,3472.4,8.719,"doctrine for that. Um, so that's uh,"
Rni7Fz7208c,3479.44,4.159,"yeah, I think that's that's the main"
Rni7Fz7208c,3481.119,4.321,thing I was trying to say there.
Rni7Fz7208c,3483.599,6.641,>> Like like I don't think people just like
Rni7Fz7208c,3485.44,8.399,if somebody is it doesn't if if there's
Rni7Fz7208c,3490.24,5.119,if if there's not like a commandment not
Rni7Fz7208c,3493.839,3.121,"to kill, you know, like people doesn't"
Rni7Fz7208c,3495.359,3.691,mean somebody's without that they will
Rni7Fz7208c,3496.96,3.68,"run around murdering people, you know,"
Rni7Fz7208c,3499.05,3.35,[laughter]
Rni7Fz7208c,3500.64,3.12,like you don't you don't have to have a
Rni7Fz7208c,3502.4,4.64,commandment not to kill. Have you played
Rni7Fz7208c,3503.76,6.96,GTA religious edict to run around
Rni7Fz7208c,3507.04,5.2,people? I I actually I I've only played
Rni7Fz7208c,3510.72,5.359,a little bit of GTA cuz I didn't like
Rni7Fz7208c,3512.24,6.8,the fact that um like in GTA 5 you
Rni7Fz7208c,3516.079,6.641,literally can't pro progress unless you
Rni7Fz7208c,3519.04,7.36,killed the police. And I'm like
Rni7Fz7208c,3522.72,7.119,this doesn't work for me. Um I actually
Rni7Fz7208c,3526.4,6.8,don't like killing the NPCs in the video
Rni7Fz7208c,3529.839,6.081,"games. It's not my thing, you know. So,"
Rni7Fz7208c,3533.2,4.72,"um, actually I didn't like I didn't like"
Rni7Fz7208c,3535.92,3.919,GTA cuz it I actually stopped when it
Rni7Fz7208c,3537.92,3.04,said you have to know way to proceed to
Rni7Fz7208c,3539.839,1.681,"shoot at the police. I'm like, I don't"
Rni7Fz7208c,3540.96,2.96,want to do that.
Rni7Fz7208c,3541.52,9.0,>> Maybe that's why us as the NPCs of our
Rni7Fz7208c,3543.92,6.6,simulation are not dying. Maybe um
Rni7Fz7208c,3551.119,2.881,you know anyway I think you can just
Rni7Fz7208c,3552.319,3.52,sort of say there's some common sense
Rni7Fz7208c,3554.0,4.72,things that
Rni7Fz7208c,3555.839,6.0,you know any civilization that
Rni7Fz7208c,3558.72,5.2,uh runs around you know where people
Rni7Fz7208c,3561.839,5.332,just murder each other wantingly is not
Rni7Fz7208c,3563.92,4.48,going to be a very successful one.
Rni7Fz7208c,3567.171,3.229,[laughter]
Rni7Fz7208c,3568.4,4.08,You seem to be changing a bit towards
Rni7Fz7208c,3570.4,4.8,religion though faith like off late
Rni7Fz7208c,3572.48,4.879,you've said a bunch of things which are
Rni7Fz7208c,3575.2,5.159,pro- religion almost not pro- religion
Rni7Fz7208c,3577.359,3.0,but
Rni7Fz7208c,3580.799,4.721,on those lines I
Rni7Fz7208c,3582.799,4.881,>> I mean I think are there other religious
Rni7Fz7208c,3585.52,5.839,are there principles in religion that
Rni7Fz7208c,3587.68,8.32,make sense yeah I think there are um
Rni7Fz7208c,3591.359,6.24,>> is it easier for our simulation to have
Rni7Fz7208c,3596.0,3.76,a pro- relligion
Rni7Fz7208c,3597.599,4.401,projection for the world that we live
Rni7Fz7208c,3599.76,3.44,in. We become more relatable. It's
Rni7Fz7208c,3602.0,2.799,easier.
Rni7Fz7208c,3603.2,3.76,">> Well, which religion though?"
Rni7Fz7208c,3604.799,5.361,>> Any depending on where you live?
Rni7Fz7208c,3606.96,5.839,">> So, pick one, you know. [laughter]"
Rni7Fz7208c,3610.16,3.76,">> Um, it's it's pretty rare that kids are"
Rni7Fz7208c,3612.799,3.441,"said, you know, which religion would you"
Rni7Fz7208c,3613.92,3.84,"like, you know, [laughter]"
Rni7Fz7208c,3616.24,3.28,"it's pretty rare, right?"
Rni7Fz7208c,3617.76,5.2,>> I don't know too many situations where
Rni7Fz7208c,3619.52,5.36,"kids got were offered like, you know,"
Rni7Fz7208c,3622.96,5.68,"uh, you know, like what what do you want"
Rni7Fz7208c,3624.88,6.479,to major in type of thing. Uh [laughter]
Rni7Fz7208c,3628.64,4.8,it's usually like they you get you get
Rni7Fz7208c,3631.359,6.561,given a religion by your parents and
Rni7Fz7208c,3633.44,8.28,"your community. Um, so"
Rni7Fz7208c,3637.92,3.8,"you know, um,"
Rni7Fz7208c,3641.76,5.52,"but you know, I mean, I think,"
Rni7Fz7208c,3644.64,4.959,"you know, there's there's"
Rni7Fz7208c,3647.28,7.279,good things in in in in in all religions
Rni7Fz7208c,3649.599,6.641,that are good principles um
Rni7Fz7208c,3654.559,3.441,that you you can sort of read any
Rni7Fz7208c,3656.24,3.52,"religious text and say, ""Okay, this is a"
Rni7Fz7208c,3658.0,3.119,good principle. This is going to be this
Rni7Fz7208c,3659.76,5.76,is going to lead to a better society
Rni7Fz7208c,3661.119,7.041,"most likely, you know."" Um so"
Rni7Fz7208c,3665.52,4.4,um I mean in Christianity sort of love
Rni7Fz7208c,3668.16,3.28,thy neighbor as thyself which is you
Rni7Fz7208c,3669.92,5.679,know have empathy for fellow human
Rni7Fz7208c,3671.44,6.24,beings uh is a good one I think for uh
Rni7Fz7208c,3675.599,5.76,good society you know uh basically just
Rni7Fz7208c,3677.68,5.04,consider the feelings of others and uh
Rni7Fz7208c,3681.359,4.0,treat treat other people as you would
Rni7Fz7208c,3682.72,4.96,like to be treated.
Rni7Fz7208c,3685.359,4.161,"If you had to redraw, resketch the"
Rni7Fz7208c,3687.68,6.8,"world, Elon,"
Rni7Fz7208c,3689.52,7.599,"uh, think morality, politics, economy,"
Rni7Fz7208c,3694.48,5.2,how would you change the world we live
Rni7Fz7208c,3697.119,5.361,in today?
Rni7Fz7208c,3699.68,5.2,">> Um, if you had to have Elon simulation"
Rni7Fz7208c,3702.48,4.72,"of things,"
Rni7Fz7208c,3704.88,4.479,">> well, overall, I think the world is is"
Rni7Fz7208c,3707.2,5.76,pretty great right now. I mean it's it's
Rni7Fz7208c,3709.359,6.561,uh you know anyone who thinks that like
Rni7Fz7208c,3712.96,5.119,today's world is not
Rni7Fz7208c,3715.92,3.52,that great. I I think they're they're
Rni7Fz7208c,3718.079,4.328,not going to be excellent students of
Rni7Fz7208c,3719.44,4.24,history cuz if you
Rni7Fz7208c,3722.407,2.793,[laughter]
Rni7Fz7208c,3723.68,2.8,>> if you read a lot of history like wow
Rni7Fz7208c,3725.2,4.159,there's a lot of misery back then you
Rni7Fz7208c,3726.48,4.24,know um I mean it used to be that you
Rni7Fz7208c,3729.359,3.44,you know people would be dropping dead
Rni7Fz7208c,3730.72,3.04,of the plague all the time you know
Rni7Fz7208c,3732.799,4.081,>> part of the course.
Rni7Fz7208c,3733.76,5.039,">> Yeah. you know, just be like a good a"
Rni7Fz7208c,3736.88,3.76,good year back in the day would be like
Rni7Fz7208c,3738.799,4.081,not that many people died of the plague
Rni7Fz7208c,3740.64,4.32,or starvation or being killed by the
Rni7Fz7208c,3742.88,3.439,another tribe. [laughter]
Rni7Fz7208c,3744.96,3.359,>> It's like that was good year. We only
Rni7Fz7208c,3746.319,3.921,"lost 10% of the population, you know?"
Rni7Fz7208c,3748.319,3.841,>> Like
Rni7Fz7208c,3750.24,3.92,I think like 100 years ago we lived up
Rni7Fz7208c,3752.16,3.679,"until 35 or 40, right?"
Rni7Fz7208c,3754.16,4.24,>> We had very high infant mortality.
Rni7Fz7208c,3755.839,5.601,">> Yeah. Um, so like you do had had a few"
Rni7Fz7208c,3758.4,6.08,people that that would live to an old
Rni7Fz7208c,3761.44,5.919,"age, but you know, not that long ago,"
Rni7Fz7208c,3764.48,4.24,"100 years ago, if you got um like some"
Rni7Fz7208c,3767.359,3.681,"minor infection, they didn't have"
Rni7Fz7208c,3768.72,3.599,antibiotics. So you just like kick the
Rni7Fz7208c,3771.04,4.24,bucket [laughter]
Rni7Fz7208c,3772.319,4.48,"because you, you know, drank some water"
Rni7Fz7208c,3775.28,4.823,that had dentry and that was it.
Rni7Fz7208c,3776.799,3.304,"Curtains, you know, [laughter]"
Rni7Fz7208c,3780.319,2.8,>> just die of diarrhea.
Rni7Fz7208c,3781.44,4.8,>> Maybe that's just literally that was
Rni7Fz7208c,3783.119,4.96,like that's miserable. [laughter]
Rni7Fz7208c,3786.24,2.72,Maybe that's why people had as many kids
Rni7Fz7208c,3788.079,2.561,as they did back then.
Rni7Fz7208c,3788.96,3.359,">> Yeah. I mean, if you didn't, then you"
Rni7Fz7208c,3790.64,3.12,"know, you"
Rni7Fz7208c,3792.319,2.161,">> you know, like half the kids would die"
Rni7Fz7208c,3793.76,1.599,type of thing.
Rni7Fz7208c,3794.48,1.52,>> Yeah.
Rni7Fz7208c,3795.359,2.401,">> So,"
Rni7Fz7208c,3796.0,4.0,>> you have a lot of kids now.
Rni7Fz7208c,3797.76,5.039,>> Yeah.
Rni7Fz7208c,3800.0,4.4,Like an army. [laughter]
Rni7Fz7208c,3802.799,4.601,>> I'm trying to get a an entire Roman
Rni7Fz7208c,3804.4,3.0,legion.
Rni7Fz7208c,3808.4,7.199,">> Um so, um yeah. Um well I have like a"
Rni7Fz7208c,3813.599,5.041,some older kids that are you know adults
Rni7Fz7208c,3815.599,4.641,essentially you know um and then a bunch
Rni7Fz7208c,3818.64,3.6,of younger kids.
Rni7Fz7208c,3820.24,4.879,>> So um
Rni7Fz7208c,3822.24,4.4,>> do you still believe in the concept of
Rni7Fz7208c,3825.119,4.401,not still do you believe that the
Rni7Fz7208c,3826.64,4.8,"concept of one child, one mother, one"
Rni7Fz7208c,3829.52,4.0,father works?
Rni7Fz7208c,3831.44,3.119,>> I I think that it does work for most
Rni7Fz7208c,3833.52,2.559,people. Yeah.
Rni7Fz7208c,3834.559,3.52,>> Right.
Rni7Fz7208c,3836.079,5.601,"like that's, you know, something like"
Rni7Fz7208c,3838.079,4.96,that is is going to be generally the uh
Rni7Fz7208c,3841.68,3.84,that's what that's what works for most
Rni7Fz7208c,3843.039,5.04,"people. Um,"
Rni7Fz7208c,3845.52,3.44,"you know, so um"
Rni7Fz7208c,3848.079,2.881,>> changing though
Rni7Fz7208c,3848.96,4.96,>> I I and and I mean I'm not sure if you
Rni7Fz7208c,3850.96,4.639,if you know this but like um you know my
Rni7Fz7208c,3853.92,2.879,my partner Siobhan you know she's she's
Rni7Fz7208c,3855.599,1.681,she's half Indian. I don't know if you
Rni7Fz7208c,3856.799,1.121,know that.
Rni7Fz7208c,3857.28,1.279,>> I didn't know that.
Rni7Fz7208c,3857.92,5.119,>> Yeah. Yeah.
Rni7Fz7208c,3858.559,7.04,>> Yeah. Um and um uh one of my sons with
Rni7Fz7208c,3863.039,3.921,her is is uh middle name is Seeker after
Rni7Fz7208c,3865.599,2.24,Chandra Secker.
Rni7Fz7208c,3866.96,3.04,>> Wow.
Rni7Fz7208c,3867.839,4.24,>> Yeah.
Rni7Fz7208c,3870.0,5.28,>> Very interesting.
Rni7Fz7208c,3872.079,7.585,Did she spend any time in India? Shimon.
Rni7Fz7208c,3875.28,4.384,>> Uh no she grew up in Canada. [laughter]
Rni7Fz7208c,3879.76,2.64,>> You mean origins?
Rni7Fz7208c,3881.76,3.44,>> That's right.
Rni7Fz7208c,3882.4,4.719,>> Ancestry like Oh. Um
Rni7Fz7208c,3885.2,3.44,>> her parents or grandparents were from
Rni7Fz7208c,3887.119,6.081,there?
Rni7Fz7208c,3888.64,6.32,Yes. Yes. Yes. Her her father uh I mean
Rni7Fz7208c,3893.2,4.48,she was she was given up for adoption
Rni7Fz7208c,3894.96,3.28,when she was a baby. Um so I think I
Rni7Fz7208c,3897.68,3.439,think
Rni7Fz7208c,3898.24,4.879,>> I think her father was like a
Rni7Fz7208c,3901.119,3.281,like an like an exchange student at the
Rni7Fz7208c,3903.119,4.881,university or something like that. I'm
Rni7Fz7208c,3904.4,4.959,not sure the exact details but um it you
Rni7Fz7208c,3908.0,6.079,know it was kind of thing where I don't
Rni7Fz7208c,3909.359,7.921,know she was uh g given up for adoption
Rni7Fz7208c,3914.079,5.201,um and um
Rni7Fz7208c,3917.28,4.559,yeah so but she grew up in Canada.
Rni7Fz7208c,3919.28,4.4,>> Would you adopt kids?
Rni7Fz7208c,3921.839,5.681,>> You know I I definitely have my handful
Rni7Fz7208c,3923.68,5.359,"hands full right now. [laughter] Um, so"
Rni7Fz7208c,3927.52,5.279,"no, I'm not opposed to it, but it's"
Rni7Fz7208c,3929.039,6.481,"like, um, you know, I I I do want to"
Rni7Fz7208c,3932.799,5.201,have be able to spend some time with my
Rni7Fz7208c,3935.52,5.12,"kids, you know. So, it's"
Rni7Fz7208c,3938.0,6.319,">> um, you know, right before coming here,"
Rni7Fz7208c,3940.64,8.56,"I mean, I was with um, you know, with"
Rni7Fz7208c,3944.319,6.161,"with my my with my kids. Um, so just,"
Rni7Fz7208c,3949.2,3.359,"you know, seeing them before bedtime,"
Rni7Fz7208c,3950.48,4.0,"that kind of thing. So, you know, beyond"
Rni7Fz7208c,3952.559,4.081,"a certain number, it's like it's kind of"
Rni7Fz7208c,3954.48,4.48,impossible to spend time with them. But
Rni7Fz7208c,3956.64,6.24,"like my like I said, my my older kids,"
Rni7Fz7208c,3958.96,8.24,"they're uh very independent. You know,"
Rni7Fz7208c,3962.88,6.56,they're in university and uh
Rni7Fz7208c,3967.2,4.8,"so they're they're um you know,"
Rni7Fz7208c,3969.44,4.639,especially sons when when they get past
Rni7Fz7208c,3972.0,5.599,"certain age, it's like they're very"
Rni7Fz7208c,3974.079,6.161,"independent. you know, it's like"
Rni7Fz7208c,3977.599,4.0,uh most most uh boys don't talk to their
Rni7Fz7208c,3980.24,4.16,they they don't spend a lot of time with
Rni7Fz7208c,3981.599,6.081,"their parents after age 18, you know."
Rni7Fz7208c,3984.4,6.48,"So, um so I see them once in a while,"
Rni7Fz7208c,3987.68,5.919,but they're very independent. Um
Rni7Fz7208c,3990.88,5.36,so then uh
Rni7Fz7208c,3993.599,5.44,"you know, I can only have enough kids on"
Rni7Fz7208c,3996.24,4.24,the young side that that like it's where
Rni7Fz7208c,3999.039,2.721,it's humanly possible to spend time with
Rni7Fz7208c,4000.48,3.44,them.
Rni7Fz7208c,4001.76,6.079,So um
Rni7Fz7208c,4003.92,7.6,">> any views on the future of marriage,"
Rni7Fz7208c,4007.839,6.0,family? What do you think happens to uh
Rni7Fz7208c,4011.52,3.92,people having lesser kids everywhere
Rni7Fz7208c,4013.839,3.841,including India? I think our
Rni7Fz7208c,4015.44,2.72,replenishment rate is down to
Rni7Fz7208c,4017.68,1.439,>> right
Rni7Fz7208c,4018.16,2.399,>> I mean our fertility
Rni7Fz7208c,4019.119,1.92,>> it dropped below replacement rate I
Rni7Fz7208c,4020.559,1.601,believe last year
Rni7Fz7208c,4021.039,1.76,>> below 2.1.
Rni7Fz7208c,4022.16,2.48,>> Yeah.
Rni7Fz7208c,4022.799,5.52,>> What do you think happens tomorrow? Does
Rni7Fz7208c,4024.64,5.679,the world just get older and then there
Rni7Fz7208c,4028.319,4.321,is a phase where the world again is
Rni7Fz7208c,4030.319,4.24,replenished but with a less with a
Rni7Fz7208c,4032.64,5.159,smaller population than we had to go
Rni7Fz7208c,4034.559,3.24,begin with.
Rni7Fz7208c,4040.48,5.44,>> I mean I do worry about the population
Rni7Fz7208c,4042.88,4.08,decline. This is a big big problem.
Rni7Fz7208c,4045.92,2.72,>> Why is that?
Rni7Fz7208c,4046.96,3.52,>> Well I I don't want humanity to
Rni7Fz7208c,4048.64,3.679,disappear.
Rni7Fz7208c,4050.48,2.96,>> But a decline and disappear are
Rni7Fz7208c,4052.319,2.8,"completely different things, right?"
Rni7Fz7208c,4053.44,4.399,"Well, if the trend continues, it just we"
Rni7Fz7208c,4055.119,4.881,disappear. Uh but but but also going
Rni7Fz7208c,4057.839,4.321,back to you know my philosophy if you
Rni7Fz7208c,4060.0,5.68,will which is that we want to expand
Rni7Fz7208c,4062.16,7.959,consciousness then fewer humans is worse
Rni7Fz7208c,4065.68,4.439,because uh we have less consciousness.
Rni7Fz7208c,4072.72,5.28,>> Do you think consciousness will go up by
Rni7Fz7208c,4076.0,4.079,virtue of the number of people in there?
Rni7Fz7208c,4078.0,4.88,>> Yes.
Rni7Fz7208c,4080.079,5.441,I mean just like consciousness increases
Rni7Fz7208c,4082.88,8.0,from a single cell creature to you know
Rni7Fz7208c,4085.52,7.599,a 30 trillion cell creature. Um
Rni7Fz7208c,4090.88,7.12,we're are more conscious than a bacteria
Rni7Fz7208c,4093.119,7.04,at least it seems that way. Um so a
Rni7Fz7208c,4098.0,5.04,larger you know human population would
Rni7Fz7208c,4100.159,5.04,be have increased consciousness. We're
Rni7Fz7208c,4103.04,4.799,more likely to understand
Rni7Fz7208c,4105.199,7.6,the answers
Rni7Fz7208c,4107.839,7.761,to the nature of the universe if we have
Rni7Fz7208c,4112.799,5.801,a lot of more people than if we have
Rni7Fz7208c,4115.6,3.0,fewer.
Rni7Fz7208c,4118.96,4.08,>> Right.
Rni7Fz7208c,4120.96,5.587,I don't have kids.
Rni7Fz7208c,4123.04,4.88,">> Well, it's uh maybe you should. Yeah."
Rni7Fz7208c,4126.547,4.013,[laughter]
Rni7Fz7208c,4127.92,4.56,>> A lot of people tell me I should.
Rni7Fz7208c,4130.56,5.36,>> You won't regret it.
Rni7Fz7208c,4132.48,6.4,What's the best thing about having kids?
Rni7Fz7208c,4135.92,5.96,">> Well, I mean, you've got this"
Rni7Fz7208c,4138.88,3.0,uh
Rni7Fz7208c,4142.96,2.719,"I I mean, you've got this little"
Rni7Fz7208c,4144.08,7.239,creature that loves you and you love
Rni7Fz7208c,4145.679,5.64,this little creature. Um and uh
Rni7Fz7208c,4151.6,5.28,you you I don't know you you kind of see
Rni7Fz7208c,4153.679,6.16,the world through their eyes as they
Rni7Fz7208c,4156.88,4.799,you know as they grow up and the the
Rni7Fz7208c,4159.839,4.32,their conscious awareness increases you
Rni7Fz7208c,4161.679,4.0,know from a baby that has no idea what's
Rni7Fz7208c,4164.159,4.801,going on can't survive by itself can't
Rni7Fz7208c,4165.679,5.361,even walk around can't talk to you they
Rni7Fz7208c,4168.96,4.64,stop walking
Rni7Fz7208c,4171.04,4.08,then talking and then having interesting
Rni7Fz7208c,4173.6,4.92,thoughts
Rni7Fz7208c,4175.12,3.4,and Um
Rni7Fz7208c,4180.719,4.56,"but but yeah, I mean I I I think we we"
Rni7Fz7208c,4182.88,5.439,fundamentally have to
Rni7Fz7208c,4185.279,5.201,"have kids or or go extinct, you know."
Rni7Fz7208c,4188.319,4.801,It's like uh
Rni7Fz7208c,4190.48,5.199,>> is there any ego in having a child? I
Rni7Fz7208c,4193.12,5.119,often think of this when I see my
Rni7Fz7208c,4195.679,5.441,friends with their kids. They're all
Rni7Fz7208c,4198.239,4.721,seeing a reflection of themsel in their
Rni7Fz7208c,4201.12,3.44,children. It's almost like
Rni7Fz7208c,4202.96,2.8,">> Well, yeah. I mean, it's cuz Apple's not"
Rni7Fz7208c,4204.56,4.4,going to fall that far from the tree.
Rni7Fz7208c,4205.76,4.24,"You know, um [laughter]"
Rni7Fz7208c,4208.96,4.04,"or something's wrong,"
Rni7Fz7208c,4210.0,3.0,>> right?
Rni7Fz7208c,4213.008,4.231,[laughter]
Rni7Fz7208c,4213.44,3.799,">> You're like, ""Wait a second."""
Rni7Fz7208c,4220.4,5.04,>> Yeah.
Rni7Fz7208c,4222.719,5.601,">> The So, I'll give I'll give you the"
Rni7Fz7208c,4225.44,4.64,example of a friend of mine who has a
Rni7Fz7208c,4228.32,2.64,child and each time the child does
Rni7Fz7208c,4230.08,2.0,something good
Rni7Fz7208c,4230.96,4.48,>> Yeah.
Rni7Fz7208c,4232.08,7.28,There is almost a sense of ownership and
Rni7Fz7208c,4235.44,5.92,pride where his ego is satiated
Rni7Fz7208c,4239.36,5.0,because the kid is like a extension of
Rni7Fz7208c,4241.36,3.0,himself.
Rni7Fz7208c,4244.64,2.48,>> Um
Rni7Fz7208c,4245.52,3.84,>> so is it valid? kids are going to be
Rni7Fz7208c,4247.12,4.16,"like, you know, half you genetically and"
Rni7Fz7208c,4249.36,4.879,"and then, you know, to the degree that"
Rni7Fz7208c,4251.28,5.04,"they're like growing up around you,"
Rni7Fz7208c,4254.239,5.201,they're there's going to be some
Rni7Fz7208c,4256.32,6.8,transfer of
Rni7Fz7208c,4259.44,8.08,"I don't know, understanding like they're"
Rni7Fz7208c,4263.12,6.0,"going to learn from you. Um, so"
Rni7Fz7208c,4267.52,3.6,"so then you know, yeah, obviously kids"
Rni7Fz7208c,4269.12,3.44,"are just, you know, going to be half"
Rni7Fz7208c,4271.12,3.459,"Yeah, just half you from a hardware"
Rni7Fz7208c,4272.56,2.72,standpoint. and
Rni7Fz7208c,4274.579,3.501,[laughter]
Rni7Fz7208c,4275.28,5.919,and then and then like I don't know some
Rni7Fz7208c,4278.08,5.76,portion you from a software standpoint
Rni7Fz7208c,4281.199,6.161,you know not to make sort of cold
Rni7Fz7208c,4283.84,7.92,analogies or anything but it's just uh
Rni7Fz7208c,4287.36,7.839,you know just obviously going to be some
Rni7Fz7208c,4291.76,4.32,yeah they're going to be pretty close to
Rni7Fz7208c,4295.199,2.721,to you.
Rni7Fz7208c,4296.08,3.76,>> Do you pick a side in the nature versus
Rni7Fz7208c,4297.92,3.6,nurture debate?
Rni7Fz7208c,4299.84,3.52,Um I think there's hardware and software
Rni7Fz7208c,4301.52,4.8,and it's it's a it's a false dichotomy
Rni7Fz7208c,4303.36,5.68,essentially at least there's
Rni7Fz7208c,4306.32,4.24,um
Rni7Fz7208c,4309.04,4.639,you know once you understand that that a
Rni7Fz7208c,4310.56,4.4,human is like there's
Rni7Fz7208c,4313.679,2.56,there's a bone structure there's a
Rni7Fz7208c,4314.96,3.199,muscle structure there's there's a
Rni7Fz7208c,4316.239,3.841,there's a there's a if you think of a
Rni7Fz7208c,4318.159,4.801,brain as somewhat of a biological
Rni7Fz7208c,4320.08,4.159,computer there's there's a circuit effic
Rni7Fz7208c,4322.96,4.88,there's a number of circuits question
Rni7Fz7208c,4324.239,5.761,and and circuit efficiency from uh a
Rni7Fz7208c,4327.84,4.72,strength and dexterity standpoint point
Rni7Fz7208c,4330.0,5.6,there's the there's a speed of which at
Rni7Fz7208c,4332.56,7.36,which the muscles can actuate and and
Rni7Fz7208c,4335.6,6.16,the reactions can take place. Um
Rni7Fz7208c,4339.92,4.48,so
Rni7Fz7208c,4341.76,6.399,then the potential within that hardware
Rni7Fz7208c,4344.4,6.88,is set by the software. So that's the
Rni7Fz7208c,4348.159,6.0,that's it.
Rni7Fz7208c,4351.28,5.919,So for our audience like I said earlier
Rni7Fz7208c,4354.159,5.761,"uh young, ambitious, hungry wannabe"
Rni7Fz7208c,4357.199,5.681,"entrepreneurs in India,"
Rni7Fz7208c,4359.92,4.72,I said something recently which uh I
Rni7Fz7208c,4362.88,4.64,think got blown out of proportion where
Rni7Fz7208c,4364.64,5.36,I was suggesting that a MBA degree might
Rni7Fz7208c,4367.52,4.719,not make sense anymore if they were to
Rni7Fz7208c,4370.0,2.56,be deciding on what to study.
Rni7Fz7208c,4372.239,1.681,>> Yeah.
Rni7Fz7208c,4372.56,3.84,>> Do you think kids should go to college
Rni7Fz7208c,4373.92,4.88,anymore?
Rni7Fz7208c,4376.4,4.88,"Well, I mean I I think if you want to go"
Rni7Fz7208c,4378.8,6.96,to college for
