video_id,start,duration,text
u3gYBBO3Iro,4239.52,5.199,डोंट नो व्हेन आई वाज ऑन द शो दैट आई कैन
u3gYBBO3Iro,4241.6,5.119,नॉट स्पीक अबाउट एवरी नाइट आई वुड प्रे टू
u3gYBBO3Iro,4244.719,5.281,गॉड कि प्लीज मुझे मत मारना मुझे मत मारना
u3gYBBO3Iro,4246.719,5.881,लाइक इन द शो एंड एवरी डे आई कैन डाई लाइक
u3gYBBO3Iro,4250.0,5.52,लिटरली आई कैन डाई टुडे एंड आईव नेवर
u3gYBBO3Iro,4252.6,6.36,प्रेड टू गॉड कि मुझे आज मत मारना एंड टस
u3gYBBO3Iro,4255.52,5.0,न आई रिलाइज की न आई एक्चुअली नो की चीज
u3gYBBO3Iro,4258.96,6.08,मेरे कंट्रोल में नहीं है देन आई एम रेडी
u3gYBBO3Iro,4260.52,7.199,टू बिलीव इन गड च इ सो यर्ड एंड दैट लाइक
u3gYBBO3Iro,4265.04,5.32,नाउ आई जस्ट डोंट हेट माय मॉम न शी सेज की
u3gYBBO3Iro,4267.719,6.081,सब कुछ ठीक हो जाएगा आई रिस्पेक्ट हर आई
u3gYBBO3Iro,4270.36,8.92,थिंक स्लोली आई विल फाइंड समथिंग टू बिलीव
u3gYBBO3Iro,4273.8,9.84,इन राइट नाउ आम लिटल लॉस्ट फॉर सम बडी हुज
u3gYBBO3Iro,4279.28,6.28,वेल फॉर सम बडी 23 ट्स वेरी यू कम वेरी
u3gYBBO3Iro,4283.64,4.32,फार इन थिंकिंग अबाउट गड वेरी रली है आ
u3gYBBO3Iro,4285.56,4.679,सीन पीपल कांसेप्चुअल इज द रोल ऑफ गॉड इन
u3gYBBO3Iro,4287.96,4.8,देयर लाइव्स बिकॉज़ द प्रॉब्लम इज
u3gYBBO3Iro,4290.239,5.561,बिलीविंग इन गॉड इज वेरी ऑफ्टन द एंटीडोट
u3gYBBO3Iro,4292.76,5.04,टू एरोगेंस बिकॉज यू हैव टू बिलीव मैं सब
u3gYBBO3Iro,4295.8,5.24,देख लूंगा और एक हवा का झोका आता है ना
u3gYBBO3Iro,4297.8,5.28,आदमी की फट जाती है देन गॉड बट या आल्सो
u3gYBBO3Iro,4301.04,6.0,गॉड इज अ मैटर ऑफ कन्वीनियंस ना बट लाइक
u3gYBBO3Iro,4303.08,7.119,एवरी टाइम आई वांट टू प्रे आई फील सो
u3gYBBO3Iro,4307.04,4.96,गिल्टी बिकॉज़ आईव स्पेंट 23 इयर्स सेइंग
u3gYBBO3Iro,4310.199,4.0,आई डोंट बिलीव इन समथिंग एंड नाउ व्हेन आई
u3gYBBO3Iro,4312.0,5.04,नीड समथिंग आई एम लाइक भगवान जी सो मुझे
u3gYBBO3Iro,4314.199,5.04,लगता है कि अगर भगवान जी है तो कह रहे कि
u3gYBBO3Iro,4317.04,3.84,नहीं भाई बहुत लोग ला और भगवान ये कह रहा
u3gYBBO3Iro,4319.239,4.0,है भाई सुन वो मेरे से कह रहा है कि मेरे
u3gYBBO3Iro,4320.88,3.759,को कैंसर हो गया मेरे को उससे बचा लो कोई
u3gYBBO3Iro,4323.239,3.081,मेरे को कह रहा है भगवान मेरे मां-बाप के
u3gYBBO3Iro,4324.639,3.881,पास खाने को रोटी कपड़ा नहीं है वो दे दो
u3gYBBO3Iro,4326.32,4.919,ये मेरे को मरने मत देना गेम शो में प्लीज
u3gYBBO3Iro,4328.52,7.04,इसकी इसकी सबसे टॉप प रिक्वेस्ट जा रही है
u3gYBBO3Iro,4331.239,4.321,इनफ्लुएंसर है ना आप पहले अप्रूव कर दो ये
u3gYBBO3Iro,4336.0,5.639,वाली म मेरे को मरने मत देना गेम शो में
u3gYBBO3Iro,4339.6,4.32,लाइक आई रियली आई रियली वांट टू प्रे बट
u3gYBBO3Iro,4341.639,5.0,एवरी टाइम आई प्रे आईम जस्ट लाइक आई डोंट
u3gYBBO3Iro,4343.92,5.36,थिंक आई शुड बी आई शु डू गड डर्टी लाइक
u3gYBBO3Iro,4346.639,4.56,दैट या लाइक आई डोंट थिंक भगवान मेरी
u3gYBBO3Iro,4349.28,4.64,सुनेगा एक तो दीज आर पेटी फर्स्ट वर्ल्ड
u3gYBBO3Iro,4351.199,4.681,प्रॉब्लम्स राइट भगवान जी फ्लाइट मत छूटने
u3gYBBO3Iro,4353.92,4.759,देना क्या हो गया अगर मैं दो घंटे ज्यादा
u3gYBBO3Iro,4355.88,5.24,सोली तो लाइक भगवान क्या करे ब्रो गेट अ
u3gYBBO3Iro,4358.679,3.921,ग्रिप उसके लिए तो कोई मिनिस्टर मिनिस्टर
u3gYBBO3Iro,4361.12,3.079,को कॉल कर वो हो जाती है रुक जाती है
u3gYBBO3Iro,4362.6,4.119,फ्लाइट आई विल कॉल यू नाउ दैट यू हैव
u3gYBBO3Iro,4364.199,4.161,मिनिस्टर्स ऑन योर पॉडकास्ट या वेल आई विश
u3gYBBO3Iro,4366.719,4.761,आई हैड दैट काइंड ऑफ पावर दैट बी प्रिटी
u3gYBBO3Iro,4368.36,5.279,कूल आई थिंक इफ आई थिंक अबाउट इफ आई वड टू
u3gYBBO3Iro,4371.48,4.199,बी बिल्कुल शेमलेस अबाउट मनी एंड ड्रीमिंग
u3gYBBO3Iro,4373.639,5.04,अबाउट मनी आई थिंक आईड वांट प्राइवेट मैं
u3gYBBO3Iro,4375.679,5.881,आई कांट हाउ लॉन्ग कैन यू फ्लाई कमर्शल या
u3gYBBO3Iro,4378.679,5.201,कभी भी जाओ कभी टेंशन नहीं एयरपोर्ट पे
u3gYBBO3Iro,4381.56,4.76,जिस तरीके से किसी भी इंसान को ट्रीट करा
u3gYBBO3Iro,4383.88,3.92,जाता है कोई तरीका है ये ट्रीट करने का
u3gYBBO3Iro,4386.32,3.76,ऐसे किसी को ट्रीट नहीं करना चाहिए आपकी
u3gYBBO3Iro,4387.8,3.919,मिस हो गई फ्लाइट हम क्या करें तुमने इतनी
u3gYBBO3Iro,4390.08,3.159,लंबी लाइन क्यों लगा रखी है तुम्हारी
u3gYBBO3Iro,4391.719,3.281,प्रोसेसिंग तेज क्यों नहीं हो रही है
u3gYBBO3Iro,4393.239,3.92,एयरपोर्ट से तो मेरी बड़ी खफा है यार और
u3gYBBO3Iro,4395.0,6.36,एक तो मैं हर हफ्ते फ्लाई करता हूं सेम
u3gYBBO3Iro,4397.159,8.52,इट्स रियली बैड डम दिस इज माय एथ फ्लाइट
u3gYBBO3Iro,4401.36,6.48,ऑफ द ईयर ऑलरेडी या वेट वेर हैव यू बीन इन
u3gYBBO3Iro,4405.679,4.321,द लास्ट 10 डेज पहले तो मैं दो फ्लाइट
u3gYBBO3Iro,4407.84,4.08,लेके यूरोप से आई फिर मैं घर गई फिर मैं
u3gYBBO3Iro,4410.0,3.48,घर से यहां आई फिर मैं ब नहीं फिर मैं घर
u3gYBBO3Iro,4411.92,3.4,से बम्बे आई फिर मैं बैंगलोर गई मैं
u3gYBBO3Iro,4413.48,4.32,बेंगलोर से बम्बे आई अब मैं यहां आऊ तो
u3gYBBO3Iro,4415.32,5.24,डैम ब्रो
u3gYBBO3Iro,4417.8,5.12,दैट्ची ट्रेवल लाइक इट्स नॉट इवन फन
u3gYBBO3Iro,4420.56,6.0,ट्रैवल लाइक टेकिंग अ फ्लाइट टू बी सम वेर
u3gYBBO3Iro,4422.92,8.16,या यू लिटरली कमिंग टू दिल्ली फरीदाबाद एट
u3gYBBO3Iro,4426.56,4.52,मैं फरीदाबाद की फ्लाइट ले रही हूं दैट्ची
u3gYBBO3Iro,4432.17,6.469,[संगीत]
u3gYBBO3Iro,4435.28,5.359,आई नो आई नो एटली इट नॉट फन या एंड यू
u3gYBBO3Iro,4438.639,4.681,कांट इवन लाइक कंप्लेन अबाउट इट पब्लिकली
u3gYBBO3Iro,4440.639,5.401,बिकॉज व्हाट अ प्रिविलेज टू
u3gYBBO3Iro,4443.32,4.56,फ्लाई प्रिविलेज टू फ्लाई यू मेक सो मेनी
u3gYBBO3Iro,4446.04,3.88,लक्स पीपल स्पेंड अ ईयर मेकिंग फॉर
u3gYBBO3Iro,4447.88,3.839,फ्लाइंग दैट वन फ्लाइट एंड मेकिंग अ रील
u3gYBBO3Iro,4449.92,3.68,यू आर नॉट वी आर नॉट अलाउड टू कंप्लेन वी
u3gYBBO3Iro,4451.719,3.801,आर नॉट अलाउड टू कंपो वी आर बेरली अलाउड
u3gYBBO3Iro,4453.6,3.559,टू ड्रीम इन पब्लिक कंप्लेंट तो जीरो है
u3gYBBO3Iro,4455.52,4.48,या वी कांट डू एनी ऑफ दैट पीपल विल हेट अस
u3gYBBO3Iro,4457.159,5.56,फ दैट या बट या गॉड इज अ मैटर ऑफ
u3gYBBO3Iro,4460.0,4.719,कन्वीनियंस जनरली आई अग्री मोस्ट पीपल बट
u3gYBBO3Iro,4462.719,5.201,माय मॉम रियली ट्रूली बिलीव्स इन गॉड ऑन द
u3gYBBO3Iro,4464.719,5.881,गुड डेज एंड द बैड डेज तो इफ आई हैव टू
u3gYBBO3Iro,4467.92,7.4,बिलीव इन गॉड आई होप इट्स लाइक हर्स वेर
u3gYBBO3Iro,4470.6,7.16,इट्स वेरी सेल्फलेस एंड ऑल इनकंपासिंग एंड
u3gYBBO3Iro,4475.32,5.839,जस्ट ब्यूटीफुल नो शी इ अ वेरी ब्यूटीफुल
u3gYBBO3Iro,4477.76,5.76,रिलेशनशिप लाइक शी इज नॉट स्केरड ऑफ गॉड
u3gYBBO3Iro,4481.159,4.361,माय डैड इज वेरी स्केरड ऑफ गॉड व्हाट ड यू
u3gYBBO3Iro,4483.52,5.4,मीन स्केरड लाइक ऐसा मत करना वरना ऐसा हो
u3gYBBO3Iro,4485.52,7.08,जाएगा टाइ हां माय मॉम सीज गॉड एस दिस
u3gYBBO3Iro,4488.92,6.759,रियली ब्यूटीफुल एंटिटी ट जस्ट देयर फॉर
u3gYBBO3Iro,4492.6,6.32,अस ब्यूटीफुल वील कॉल एंड लाइक कमिंग ब
u3gYBBO3Iro,4495.679,5.52,सॉल्वड डोंट वरी अबाउट इट टू मच या मैंने
u3gYBBO3Iro,4498.92,4.319,क्या पसीना देखा तुम्हारे माथे पे हटाओ
u3gYBBO3Iro,4501.199,5.321,इसको दैट व्हाट गॉड इज डडूइंग आई थंक शी
u3gYBBO3Iro,4503.239,7.241,गेट्स इट फ्रॉम माय नानू एंड माय नानू वाज
u3gYBBO3Iro,4506.52,7.48,आई थिंक द बेस्ट पर्सन आई न्यू ही गट
u3gYBBO3Iro,4510.48,3.52,कैंसर ट्वाइंटों
u3gYBBO3Iro,4525.04,7.0,एंड वी डिंट कॉल 700 पीपल दीज वर पीपल
u3gYBBO3Iro,4528.679,5.601,जस्ट ही न्यू जिनको वह खाना खिलाते थे एंड
u3gYBBO3Iro,4532.04,4.08,उनके पास पैसे नहीं थे वो खुद नहीं खाते
u3gYBBO3Iro,4534.28,4.64,थे बट वो दूसरों को खिलाते थे ही यूज टू
u3gYBBO3Iro,4536.12,6.2,बिलीव इन माता रानी अ लॉट ही हैड सो मच
u3gYBBO3Iro,4538.92,5.36,स्ट्रेंथ लाइक इवन ऑन हिज लाइक लास्ट डे
u3gYBBO3Iro,4542.32,6.359,वह सबसे बात कर रहे थे वह खाना खा रहे थे
u3gYBBO3Iro,4544.28,4.399,ही न्यू ही वाज गोइंग ही हेल्ड एवरीबॉडी
u3gYBBO3Iro,4555.12,5.2,एस ब्यूटीफुल या ्
u3gYBBO3Iro,4557.84,6.24,ब्यूटीफुल
u3gYBBO3Iro,4560.32,6.08,या आई हैव टू
u3gYBBO3Iro,4564.08,3.92,क्वेश्चंस वन ऑफ चच इज व्हाट इज योर एंड
u3gYBBO3Iro,4566.4,3.44,गेम फॉर 2025 व्हाट आर यू लकिंग फॉरवर्ड
u3gYBBO3Iro,4568.0,5.88,टू दिस ईयर व्हाट शुड पीपल लुक फॉरवर्ड टू
u3gYBBO3Iro,4569.84,6.319,फ्रॉम यू दिस ईयर अ दिस यर आई डिसाइडेड ट
u3gYBBO3Iro,4573.88,5.2,आई एम अ हॉट गर्ल सो आम ग लुक रियली हॉट
u3gYBBO3Iro,4576.159,6.08,दिस ईयर ट्स माय फर्स्ट गोल दिस ईयर आई
u3gYBBO3Iro,4579.08,5.2,वांट ऑल फिजिकल इनसिक्योरिटीज गन नोज जॉब
u3gYBBO3Iro,4582.239,4.121,दान ठीक करल सब कुछ कर शो शो मी टर्न योर
u3gYBBO3Iro,4584.28,6.0,प्रोफाइल व् रंग विद योर नोज टू टू आ अ
u3gYBBO3Iro,4586.36,7.52,वेरी फैट नोज सो आई वा गेट लाइक अ थिन नोज
u3gYBBO3Iro,4590.28,5.959,प्लस आई हैव अ डिविडो सो हैज अ डीएनएस नो
u3gYBBO3Iro,4593.88,4.2,तो एक तो यहां पे देर इज दिस बंप ठीक है
u3gYBBO3Iro,4596.239,3.761,ऑन माय नोज एंड इट हर्ट्स आल्सो एंड आई
u3gYBBO3Iro,4598.08,3.48,कांट ब्रीद प्रॉपर्ली लाइक एक तो मैं भाग
u3gYBBO3Iro,4600.0,3.96,नहीं सकती बिकॉज आई ओनली ब्रीद थ्रू माय
u3gYBBO3Iro,4601.56,4.04,माउथ आई कैन नॉट ब्रीद थ्रू माय नोज गेट
u3gYBBO3Iro,4603.96,3.4,दैट फिक्स लाइक आई जस्ट वांट आउट ऑफ द वे
u3gYBBO3Iro,4605.6,5.559,एक्चुअली कैन यू शो मी योर प्रोफाइल अगेन
u3gYBBO3Iro,4607.36,6.24,दिस वन इज वर्स नो नो इट डज मैटर हां अ अ
u3gYBBO3Iro,4611.159,4.921,लॉट ऑफ योर दिस दिस स्टफ विल आल्सो गेट
u3gYBBO3Iro,4613.6,4.76,बेटर इफ यू स्टॉप माउथ ब्रीदिंग या हैव यू
u3gYBBO3Iro,4616.08,4.72,ट्राइड माउथ टेपिंग एट नाइट नो एक्चुअली
u3gYBBO3Iro,4618.36,5.08,दै बी अ परफेक्ट सलूशन फॉर योर लाइफ ओके
u3gYBBO3Iro,4620.8,6.0,यू शुड माउथ टेप मोर ऑफ्टन या बट स्पेशली
u3gYBBO3Iro,4623.44,4.88,व्हेन यू आर स्लीपिंग अ बिकॉज आई पुट अ
u3gYBBO3Iro,4626.8,2.96,टेप सो दैट यू ब्रीद थ्रू यो नोज एंड यू
u3gYBBO3Iro,4628.32,2.879,गे मोर यूज टू ब्रीदिंग थ्रू योर नोज आई
u3gYBBO3Iro,4629.76,3.28,है आई प्रोबेबली हैव अ डीएनएस आई डोंट
u3gYBBO3Iro,4631.199,3.721,वाटू गेट चेक्ड मोस्ट पीपल हैव अ डीएनएस
u3gYBBO3Iro,4633.04,3.8,मोस्ट पीपल हैव अ नेजल सेप्टम ट्स डीटेड
u3gYBBO3Iro,4634.92,4.2,दे डोंट प्लस विद द पोल्यूशन यू गेट
u3gYBBO3Iro,4636.84,4.52,साइनसाइटिस इट डजन हेल्प एंड मोस्ट पीपल
u3gYBBO3Iro,4639.12,5.96,ब्रीद फ्रॉम देयर माउथस नॉट गुड इट चेंजेज
u3gYBBO3Iro,4641.36,6.4,द शेप ऑफ योर फेस फ्रॉम हियर ववर एंड नो
u3gYBBO3Iro,4645.08,4.0,दिस डबल चन आई हैव हेरिडिटी व्हिच आई आई
u3gYBBO3Iro,4647.76,2.8,एम स्टिल फाइन विद दिस इज माय फर्स्ट
u3gYBBO3Iro,4649.08,3.76,प्रायोरिटी लेट मी गेट दिस फिक्स्ड एंड
u3gYBBO3Iro,4650.56,4.0,लेट मी सी व्हाट एल्स सो लाइक जस्ट
u3gYBBO3Iro,4652.84,5.24,नैरोइंग इट डाउन ए व्हाट एल्स आर यू
u3gYBBO3Iro,4654.56,5.56,लुकिंग एट अ नथिंग एल्स एक्चुअली दैट्ची
u3gYBBO3Iro,4658.08,3.96,सर्जरी डिपार्टमेंट या या या या या कूल
u3gYBBO3Iro,4660.12,5.0,व्हेन आर यू थिंकिंग आई डोंट नो मार्च
u3gYBBO3Iro,4662.04,5.52,प्रोबेबली मार्च 31 आई जस्ट रियली वाना
u3gYBBO3Iro,4665.12,4.24,गेट इट डन सो दिस ईयर आई डोंट वांट एनी
u3gYBBO3Iro,4667.56,3.24,फिजिकल इनसिक्योरिटीज मैंने जिम भी जाना
u3gYBBO3Iro,4669.36,3.4,शुरू कर दिया मैं पोस्ट भी नहीं कर रही
u3gYBBO3Iro,4670.8,4.04,हूं उस बारे में बिकॉज आई जस्ट वाना कम
u3gYBBO3Iro,4672.76,4.919,आउट लाइक अ ट्रांसफॉर्म पर्सन आई वांट ओ
u3gYBBO3Iro,4674.84,2.839,एपिक
u3gYBBO3Iro,4686.92,4.6,स्पेक्युलेटिव ऑफ र मेंटल हेल्थ इश्यूज आर
u3gYBBO3Iro,4689.04,4.0,बिकॉज ऑफ योर फिजिकल इश्यूज सुपर ग्रेट या
u3gYBBO3Iro,4691.52,3.159,एंड आ एंड इट्स नॉट लाइक आई एम नॉट द
u3gYBBO3Iro,4693.04,2.96,काइंड ऑफ पर्सन हु डजन लव रसेल्फ आईव
u3gYBBO3Iro,4694.679,3.401,ट्राइड लविंग माय सेल्फ नहीं हो पा रहा है
u3gYBBO3Iro,4696.0,4.239,ना आई हैव द मनी आई एम गोना गेट अ नोस जॉब
u3gYBBO3Iro,4698.08,4.36,सो एंड शर आई मीन इफ इट इज हेल्पिंग यू
u3gYBBO3Iro,4700.239,4.521,थिंक बेटर फॉर योरसेल्फ माइट एज वेल डों
u3gYBBO3Iro,4702.44,4.0,या डोंट स्ट्रेस दैट आई नो अ ू पीपल ू हैव
u3gYBBO3Iro,4704.76,4.28,इंडिया में इटस नॉट दैट कॉमन आई मीन इट्स
u3gYBBO3Iro,4706.44,4.32,गेटिंग आल गेट इट इन टर्की ओनली आई मीन
u3gYBBO3Iro,4709.04,3.92,इंडिया इन सेंस आई डोंट नो लॉट ऑफ इंडियंस
u3gYBBO3Iro,4710.76,3.84,ू हैव दैट बट अ लॉट ऑफ माय अदर फ्रेंड्स
u3gYBBO3Iro,4712.96,5.64,देव हैड दैट एंड इफ इट हेल्प्स यू स्लीप
u3gYBBO3Iro,4714.6,6.96,बेटर जस्ट गो अहेड एंड डू इट या तो दैट आई
u3gYBBO3Iro,4718.6,8.2,होप आई गेट टू एक्ट मोर आई वुड लव टू एक्ट
u3gYBBO3Iro,4721.56,8.76,मोर अ आई हैव अ मूवी कमिंग आउट ओ शिट व
u3gYBBO3Iro,4726.8,6.56,टाइप बहुत ही छोटा सा रोल है यार वही मेन
u3gYBBO3Iro,4730.32,4.919,कैरेक्टर की बेस्ट फ्रेंड नाइस गर्ल
u3gYBBO3Iro,4733.36,5.319,नेक्स्ट डोर की गर्ल नेक्स्ट डोर
u3gYBBO3Iro,4735.239,7.121,सो दैट इज कमिंग आउट माय शो इज कमिंग आउट
u3gYBBO3Iro,4738.679,7.241,अ होप फुली आई वाना स्टार्ट एन आईपी लेट्स
u3gYBBO3Iro,4742.36,6.48,सी विट लाइक अ शो गेम शो या एम एवरीबॉडी
u3gYBBO3Iro,4745.92,5.64,वांट्स टू डू दैट हां या लेट्स सी हम
u3gYBBO3Iro,4748.84,5.44,सुप्रीम लीडर की राह पे चल रहे हैं सब या
u3gYBBO3Iro,4751.56,4.2,तो या टू मेनी गेम शोज कमिंग अप आई नो सो
u3gYBBO3Iro,4754.28,3.959,मेनी पीपल आई टॉक टू ए एवरी बडी इज लाक आई
u3gYBBO3Iro,4755.76,4.64,एम डूइंग अ शो लाइक या या बट आई जस्ट वां
u3gYBBO3Iro,4758.239,4.241,टू डू लाइक टू एपिसोड सी नहीं मजा आया तो
u3gYBBO3Iro,4760.4,5.04,नहीं करूंगी श नो डू यो थिंग डू योर थ नो
u3gYBBO3Iro,4762.48,5.04,मींस आई डोंट वांट टू डिस्क करज या
u3gYBBO3Iro,4765.44,4.719,ठीक है एंड मोर मोर ट्रेवल्स मोर स्टोरी
u3gYBBO3Iro,4767.52,4.28,टाइम्स या यार डेफिनेटली मोर ट्रेवल होप
u3gYBBO3Iro,4770.159,3.48,फुली पर अब मेरे पास ना कोई है नहीं
u3gYBBO3Iro,4771.8,2.919,ट्रेवल करने के लिए मुझे कोई सिर्फ ट्रेवल
u3gYBBO3Iro,4773.639,4.721,करने के लिए
u3gYBBO3Iro,4774.719,5.0,चाहिए कोई जगह या कोई इंसान कोई इंसान अभी
u3gYBBO3Iro,4778.36,3.24,तेरी वो फ्रेंड थी ना जो तेरे साथ गई थी
u3gYBBO3Iro,4779.719,3.681,अभी हां राइट बट वो बहुत ज्यादा सोलो
u3gYBBO3Iro,4781.6,3.559,ट्रेवल करती है एंड द अदर पीपल आई यूज टू
u3gYBBO3Iro,4783.4,4.48,ट्रेवल विद वो मेरे से काफी क्लाउट निकाल
u3gYBBO3Iro,4785.159,4.241,चुके हैं तो अब देयर इज नो एडवांटेज तो
u3gYBBO3Iro,4787.88,3.319,तेरे को मतलब यू नीड सम बडी इक्वली फेमस
u3gYBBO3Iro,4789.4,4.48,टू ट्रेवल वि जो तेरे से क्लाउट ना ले पाए
u3gYBBO3Iro,4791.199,4.44,नहीं हां या जिसको फर्क नहीं पड़ता या तो
u3gYBBO3Iro,4793.88,4.04,राइट इंटरेस्टिंग अभी बना दिया है मैंने
u3gYBBO3Iro,4795.639,4.881,एक दो लोगों का करियर तो अभी नए ढूंढती
u3gYBBO3Iro,4797.92,3.88,हूं थैंक्स बाकी लोगों की तरफ से मैं
u3gYBBO3Iro,4800.52,3.08,थैंक्स बोल देता हूं जिन्होंने तेरे को
u3gYBBO3Iro,4801.8,4.04,बोला नहीं कभी ग्रेटफुल नहीं फील कराया
u3gYBBO3Iro,4803.6,2.24,तेरी
u3gYBBO3Iro,4811.95,5.249,[संगीत]
u3gYBBO3Iro,4813.199,5.96,एसिस्टेंसिया दैट साउंड्स फन आई दिस ईयर
u3gYBBO3Iro,4817.199,3.321,आई आल्सो होप दो तीन ट्रेवल्स तो मैं कर
u3gYBBO3Iro,4819.159,3.681,ही रहा हूं यू शुड कंसीडर अंजना डीप
u3gYBBO3Iro,4820.52,5.119,एक्सप्लोरेशंस दिस ईयर ये क्या है यू नो
u3gYBBO3Iro,4822.84,4.92,अंजना डीप द लेबल अव एंड बियोंड हैव अबब
u3gYBBO3Iro,4825.639,3.761,एंड बियोंड हैव आई थिंक अबब एंड बियोंड का
u3gYBBO3Iro,4827.76,3.24,लेबल है उनके दो लेबल्स है अंजना बीट
u3gYBBO3Iro,4829.4,4.04,अंजना डीप अंजना डीप इज डीप हाउस अंजना
u3gYBBO3Iro,4831.0,5.52,बीट्स इज मोर टेक्नो एंड अंजुना डीप एज अ
u3gYBBO3Iro,4833.44,4.799,कलेक्टिव डज शोज अराउंड द वर्ल्ड ओके
u3gYBBO3Iro,4836.52,3.56,प्रेटी मच अराउंड द वर्ल्ड ऑल द टाइम कुछ
u3gYBBO3Iro,4838.239,3.761,इंडियन आर्टिस्ट भी साइंड है इस पे दे डू
u3gYBBO3Iro,4840.08,4.599,समथिंग कॉल्ड एक्सप्लोरेशंस इन अल्बेनिया
u3gYBBO3Iro,4842.0,5.239,बाय अ बीच साइड इन जून एंड इट्स अ वेरी
u3gYBBO3Iro,4844.679,4.56,स्मल इवेंट ओके आई डोंट थिंक लार्जर दन अ
u3gYBBO3Iro,4847.239,6.601,फ्यू थाउज पीपल मैक्स व्हिच इज वेरी स्मल
u3gYBBO3Iro,4849.239,6.321,फॉर फेस्टिवल्स ओके एंड इज बाय बीच ओके इन
u3gYBBO3Iro,4853.84,4.08,अल्बेनिया
u3gYBBO3Iro,4855.56,3.84,अपेरेंटली दिस इज प्री पॉपिंग लाइक एक दो
u3gYBBO3Iro,4857.92,3.719,साल में ही फट जाएगा सबको पता लग जाएगा
u3gYBBO3Iro,4859.4,4.16,मोर पीपल विल गो बट दिस यर आई एम गोइंग
u3gYBBO3Iro,4861.639,4.161,फॉर दैट एग्जैक्ट रीजन कि अी किसी को नहीं
u3gYBBO3Iro,4863.56,3.96,पता है वही कुछ मैं ढूं हूं अपने साथ किसी
u3gYBBO3Iro,4865.8,3.16,को लाने के लिए आई थिंक आई हैव अ लॉट ऑफ
u3gYBBO3Iro,4867.52,2.52,फ्रेंड्स कमिंग इफ यू आर जननली इंटरेस्टेड
u3gYBBO3Iro,4868.96,3.08,तेरे को नहीं मिल रहे हो कोई दिक्कत नहीं
u3gYBBO3Iro,4870.04,4.159,है आई हैव अ लॉट ऑफ फ्रेंड्स कमिंग डन या
u3gYBBO3Iro,4872.04,4.639,डन आ विल टेक्स्ट यू यू लेट नो ट्स वन या
u3gYBBO3Iro,4874.199,5.0,ट्स वन मे बी को चला आल्सो दिस ईयर आई
u3gYBBO3Iro,4876.679,6.601,रियली वांट टू ट्रेवल सोलो दिस ईयर डू इट
u3gYBBO3Iro,4879.199,7.561,आई हैव नेवर डन हा हां बट आई मुझे खुद के
u3gYBBO3Iro,4883.28,6.12,साथ टाइम बिताना पसंद नहीं है वो आदत तो
u3gYBBO3Iro,4886.76,5.68,फिर तो तू विपसिना कर तू सब छोड़ क्या है
u3gYBBO3Iro,4889.4,4.72,खुद से बात करने का पूरे दिन तो ओके इज
u3gYBBO3Iro,4892.44,3.68,योर ब्रेन एवर
u3gYBBO3Iro,4894.12,5.519,साइलेंट
u3gYBBO3Iro,4896.12,5.48,माइक हां इज योर ब्रेन एवर साइलेंट नो योर
u3gYBBO3Iro,4899.639,5.04,ब्रेन कैन नॉट बी साइलेंट योर ब्रेन नीड
u3gYBBO3Iro,4901.6,5.079,समथिंग टू हैंग ऑन टू एंड थॉट्स आर लेजेस
u3gYBBO3Iro,4904.679,4.601,ऑन विच योर ब्रेन मेरे दिमाग में तो हमेशा
u3gYBBO3Iro,4906.679,5.841,300 थॉट्स चलते ही हैं एट ऑल टाइम तो फिर
u3gYBBO3Iro,4909.28,6.84,मुझे अकेले क्यों और बैठ के उन थॉट्स को
u3gYBBO3Iro,4912.52,5.48,बढ़ावा देना है कब तक भाग लेगी उ से 23
u3gYBBO3Iro,4916.12,3.76,साल हो गए 233 और उससे बाद मुझ जीना ही
u3gYBBO3Iro,4918.0,4.12,नहीं है 23 में से 15 तो तू जिंदा भी नहीं
u3gYBBO3Iro,4919.88,4.56,थी 15 तो तू मोटी थी और तू बुली हो रही थी
u3gYBBO3Iro,4922.12,4.599,स्कूल में तो वो तो मैटर ही नहीं करते सात
u3gYBBO3Iro,4924.44,4.44,आठ साल बचे बहुत टाइम नहीं भाग पाएगी
u3gYBBO3Iro,4926.719,3.641,इवेंचर क्स दैट बिकम मेंटल हेल्थ
u3gYBBO3Iro,4928.88,3.759,कॉम्प्लिकेशंस एंड इट्स एक्चुअली वेरी
u3gYBBO3Iro,4930.36,5.12,वर्थ इट अकेले घूमने में एक लेवल ऑफ
u3gYBBO3Iro,4932.639,6.281,फेसिंग योर इनर डीम है उसका एक्सट्रीम
u3gYBBO3Iro,4935.48,5.04,वर्जन है विपच हाईली रेकम पीपल डू दैट दिन
u3gYBBO3Iro,4938.92,3.16,वहां तक तो नहीं पहुंच पाऊंगी मैं अभी पर
u3gYBBO3Iro,4940.52,3.36,मैं सोलो ट्रेवल करती हू हां सोलो ट्रेवल
u3gYBBO3Iro,4942.08,4.079,कर घूम बढ़िया है बहुत मजे आते हैं बाली
u3gYBBO3Iro,4943.88,4.12,जाती हूं पहले हां बाली सेफ भी है उस
u3gYBBO3Iro,4946.159,3.56,मामले में इंडिया में मुश्किल हो जाता है
u3gYBBO3Iro,4948.0,3.52,इंडिया में तो मैंने किया है एक बार सोलो
u3gYBBO3Iro,4949.719,4.44,ट्रेवल मैं कभी नहीं करूंगी दोबारा से इट
