video_id,start,duration,text
ke3Pb9_oMrg,6192.88,4.04,I went 28 for 30.
ke3Pb9_oMrg,6195.04,4.76,Here's a better way of saying it.
ke3Pb9_oMrg,6196.92,5.12,I medaled in 28 out of 30 of my races at
ke3Pb9_oMrg,6199.8,4.12,the Olympic Games.
ke3Pb9_oMrg,6202.04,3.52,23 are only the ones that we need to
ke3Pb9_oMrg,6203.92,3.56,talk about.
ke3Pb9_oMrg,6205.56,5.08,"Because again, like"
ke3Pb9_oMrg,6207.48,5.68,I I was unprepared in the other ones.
ke3Pb9_oMrg,6210.64,5.4,Somebody else was more prepared than me.
ke3Pb9_oMrg,6213.16,5.24,So in 2012 when the bad phase started
ke3Pb9_oMrg,6216.04,3.96,and you won four gold medals in the
ke3Pb9_oMrg,6218.4,3.12,Olympics and you were sad about it.
ke3Pb9_oMrg,6220.0,3.44,"Yeah, it sucked. I just want But at the"
ke3Pb9_oMrg,6221.52,3.56,But like that point like
ke3Pb9_oMrg,6223.44,3.6,I think I was sad because I just wanted
ke3Pb9_oMrg,6225.08,3.2,"to be done with the sport. You know,"
ke3Pb9_oMrg,6227.04,3.08,like
ke3Pb9_oMrg,6228.28,4.84,I I think at that point I was just over
ke3Pb9_oMrg,6230.12,5.76,it. I wanted I wanted space. I wanted to
ke3Pb9_oMrg,6233.12,4.84,be a kid. I wanted to just grow up a
ke3Pb9_oMrg,6235.88,4.4,little bit and not just literally all be
ke3Pb9_oMrg,6237.96,3.76,about swimming and like I think for me I
ke3Pb9_oMrg,6240.28,2.8,think that's what that's when I really
ke3Pb9_oMrg,6241.72,4.88,kind of
ke3Pb9_oMrg,6243.08,6.32,"stiff-armed the sport, so you will. Um"
ke3Pb9_oMrg,6246.6,4.88,because all I had done was swim swim
ke3Pb9_oMrg,6249.4,3.24,swim swim swim.
ke3Pb9_oMrg,6251.48,3.0,"And I think at that point I was like,"
ke3Pb9_oMrg,6252.64,5.44,"""What else do I need to do? There's"
ke3Pb9_oMrg,6254.48,6.0,"nothing else that I need to accomplish."""
ke3Pb9_oMrg,6258.08,4.88,And I just kind of rebelled a little bit
ke3Pb9_oMrg,6260.48,3.08,and did my own thing and then
ke3Pb9_oMrg,6262.96,2.44,um
ke3Pb9_oMrg,6263.56,3.76,"you know, realized that I still wanted"
ke3Pb9_oMrg,6265.4,4.84,"it and came back in '16. You know, but"
ke3Pb9_oMrg,6267.32,5.56,"like yeah, in 2012, you know, the 200"
ke3Pb9_oMrg,6270.24,4.12,fly if I
ke3Pb9_oMrg,6272.88,4.76,if I don't [clears throat] have a shitty
ke3Pb9_oMrg,6274.36,5.48,"first, second, third turn or hit the"
ke3Pb9_oMrg,6277.64,3.72,"finish with any amount of momentum, I"
ke3Pb9_oMrg,6279.84,2.92,won't win the race.
ke3Pb9_oMrg,6281.36,3.0,"If I win that race, I probably don't"
ke3Pb9_oMrg,6282.76,3.96,come back in '16.
ke3Pb9_oMrg,6284.36,4.88,Mhm. Right? So it's like for me like
ke3Pb9_oMrg,6286.72,4.76,2012 was
ke3Pb9_oMrg,6289.24,4.56,I I think that that Olympics was worse
ke3Pb9_oMrg,6291.48,4.44,than the 2000 Olympics and I came back
ke3Pb9_oMrg,6293.8,4.04,with six medals.
ke3Pb9_oMrg,6295.92,3.4,I hated swimming then.
ke3Pb9_oMrg,6297.84,2.96,I hated it.
ke3Pb9_oMrg,6299.32,4.16,I didn't want to do it. I did it because
ke3Pb9_oMrg,6300.8,4.6,I had to. I was contractually obligated.
ke3Pb9_oMrg,6303.48,3.68,"I had to. If I didn't compete, I lost"
ke3Pb9_oMrg,6305.4,3.16,all my sponsors.
ke3Pb9_oMrg,6307.16,3.24,So I had to swim.
ke3Pb9_oMrg,6308.56,3.84,I did the best I could with
ke3Pb9_oMrg,6310.4,5.2,not doing much work.
ke3Pb9_oMrg,6312.4,5.4,"I mean, I literally trained"
ke3Pb9_oMrg,6315.6,5.68,I trained less than 2 years of that 4
ke3Pb9_oMrg,6317.8,6.0,years from 2008 to 2012. And you still
ke3Pb9_oMrg,6321.28,5.96,ended up with four golds. I don't think
ke3Pb9_oMrg,6323.8,3.44,I was 100% in Beijing.
ke3Pb9_oMrg,6327.28,1.52,"Yeah, but we we"
ke3Pb9_oMrg,6328.682,1.718,>> [laughter]
ke3Pb9_oMrg,6328.8,4.64,>> I want to talk about that. I want to
ke3Pb9_oMrg,6330.4,4.72,"talk about that, right? It's"
ke3Pb9_oMrg,6333.44,3.72,I broke my wrist 6 months before the
ke3Pb9_oMrg,6335.12,3.92,Olympic Games.
ke3Pb9_oMrg,6337.16,4.44,In '08.
ke3Pb9_oMrg,6339.04,4.52,Before the Beijing?
ke3Pb9_oMrg,6341.6,6.04,Mhm. I spent 3 days out of the water and
ke3Pb9_oMrg,6343.56,4.84,had surgery 24 to 36 hours afterwards.
ke3Pb9_oMrg,6347.64,4.44,Mhm.
ke3Pb9_oMrg,6348.4,5.08,Right there. There's a scar still.
ke3Pb9_oMrg,6352.08,3.4,And there's still a pin in there. I have
ke3Pb9_oMrg,6353.48,2.68,a titanium pin in there.
ke3Pb9_oMrg,6355.48,3.2,Slipped on a piece of
ke3Pb9_oMrg,6356.16,5.2,>> you you gave what you had. I slipped on
ke3Pb9_oMrg,6358.68,4.04,a piece of ice. My wrist snapped back
ke3Pb9_oMrg,6361.36,3.4,and there was a I basically looked like
ke3Pb9_oMrg,6362.72,3.96,a golf ball coming out of my wrist.
ke3Pb9_oMrg,6364.76,4.12,And I just popped it I popped it back
ke3Pb9_oMrg,6366.68,4.28,"in, held it"
ke3Pb9_oMrg,6368.88,3.96,had surgery the next day.
ke3Pb9_oMrg,6370.96,2.28,"Yeah. But no, I like I I truly don't"
ke3Pb9_oMrg,6372.84,1.64,think I was
ke3Pb9_oMrg,6373.24,3.72,>> months before the Olympics
ke3Pb9_oMrg,6374.48,4.64,>> 6 months before trials.
ke3Pb9_oMrg,6376.96,3.88,6 months before Olympic trials. And you
ke3Pb9_oMrg,6379.12,1.96,still ended up winning eight gold
ke3Pb9_oMrg,6380.84,3.28,medals.
ke3Pb9_oMrg,6381.08,6.4,>> Eight. All eight. Mhm.
ke3Pb9_oMrg,6384.12,4.24,But I was probably only at But here's
ke3Pb9_oMrg,6387.48,3.428,what I don't understand.
ke3Pb9_oMrg,6388.36,3.4,>> 85%? 90%?
ke3Pb9_oMrg,6390.908,2.292,>> [clears throat]
ke3Pb9_oMrg,6391.76,4.12,>> But okay
ke3Pb9_oMrg,6393.2,4.84,"explain me this, right? 2004, six"
ke3Pb9_oMrg,6395.88,5.76,"medals. 2008, eight medals."
ke3Pb9_oMrg,6398.04,7.76,">> Yeah. Gold. 2012, four gold medals. And"
ke3Pb9_oMrg,6401.64,6.56,"2016, again. But you say that only 2016"
ke3Pb9_oMrg,6405.8,4.8,where you've given 100%. Yeah.
ke3Pb9_oMrg,6408.2,3.24,">> Before that, London was not 100%."
ke3Pb9_oMrg,6410.6,2.76,>> London definitely wasn't.
ke3Pb9_oMrg,6411.44,4.04,>> Beijing wasn't 100%. Athens wasn't 100%.
ke3Pb9_oMrg,6413.36,4.32,>> '04 was.
ke3Pb9_oMrg,6415.48,5.24,"Um but like '08 like yeah, I don't think"
ke3Pb9_oMrg,6417.68,4.72,I was I was fully at 100%. No.
ke3Pb9_oMrg,6420.72,3.72,I could That's what I'm saying. Like you
ke3Pb9_oMrg,6422.4,4.12,asked earlier like the 200 butterfly.
ke3Pb9_oMrg,6424.44,3.52,"Yeah, I was pissed even though I broke"
ke3Pb9_oMrg,6426.52,2.92,the world record and won the gold medal
ke3Pb9_oMrg,6427.96,3.0,because I knew I could have gone faster.
ke3Pb9_oMrg,6429.44,4.32,Like that's what I'm saying. Like I I
ke3Pb9_oMrg,6430.96,5.24,"truly coming off of 2007, that was like"
ke3Pb9_oMrg,6433.76,7.92,arguably probably better than 2008 even
ke3Pb9_oMrg,6436.2,8.76,though I only won seven. Um because we
ke3Pb9_oMrg,6441.68,4.6,we I could have I should have won Um so
ke3Pb9_oMrg,6444.96,4.2,disqualified.
ke3Pb9_oMrg,6446.28,5.36,"Uh yeah, 2007 was unbelievable. Like"
ke3Pb9_oMrg,6449.16,4.88,that best year of my career
ke3Pb9_oMrg,6451.64,6.68,um and then break my broke my wrist 6
ke3Pb9_oMrg,6454.04,6.64,months before trials. Uh yeah. That that
ke3Pb9_oMrg,6458.32,6.0,recovery was was brutal
ke3Pb9_oMrg,6460.68,5.96,um but we did whatever we could and and
ke3Pb9_oMrg,6464.32,3.44,"yeah, it ended up working out, but"
ke3Pb9_oMrg,6466.64,3.4,"yeah, it could have it could have been"
ke3Pb9_oMrg,6467.76,5.52,better. And I think being better I say
ke3Pb9_oMrg,6470.04,5.64,from a times spirit like a times
ke3Pb9_oMrg,6473.28,5.2,"perspective, a times standard. I think"
ke3Pb9_oMrg,6475.68,5.2,the times that I did there
ke3Pb9_oMrg,6478.48,5.12,would have been faster had I not broken
ke3Pb9_oMrg,6480.88,4.4,"my wrist, but that was my fault, so"
ke3Pb9_oMrg,6483.6,4.08,whatever. What was going on in your head
ke3Pb9_oMrg,6485.28,4.439,in 2016 because
ke3Pb9_oMrg,6487.68,4.0,I heard there was a competitor
ke3Pb9_oMrg,6489.719,5.281,who said
ke3Pb9_oMrg,6491.68,6.8,"""Michael Phelps should shut up."""
ke3Pb9_oMrg,6495.0,3.92,And then he you were sitting in the in
ke3Pb9_oMrg,6498.48,1.96,the ready room.
ke3Pb9_oMrg,6498.92,2.64,>> don't think he said shut up. I don't
ke3Pb9_oMrg,6500.44,3.0,"remember hearing that, but"
ke3Pb9_oMrg,6501.56,3.6,>> Like somewhere there was like he said he
ke3Pb9_oMrg,6503.44,3.8,"there was a news about it, right? And"
ke3Pb9_oMrg,6505.16,3.48,then he was shadow boxing shadow boxing
ke3Pb9_oMrg,6507.24,2.4,in front of you and you gave him this
ke3Pb9_oMrg,6508.64,2.56,fell face look.
ke3Pb9_oMrg,6509.64,3.6,">> Yeah, I"
ke3Pb9_oMrg,6511.2,3.8,I mean like for me back then it it was
ke3Pb9_oMrg,6513.24,3.72,kind of crazy like
ke3Pb9_oMrg,6515.0,4.44,a guy
ke3Pb9_oMrg,6516.96,4.32,I was on a mission. I didn't care
ke3Pb9_oMrg,6519.44,4.52,"really what anybody said, what anybody"
ke3Pb9_oMrg,6521.28,4.4,"did. If anybody got in my way, I was I"
ke3Pb9_oMrg,6523.96,4.4,was going to push you out. Like I I was
ke3Pb9_oMrg,6525.68,5.68,just on an absolute tear. I was feeling
ke3Pb9_oMrg,6528.36,6.88,the best I'd felt in years
ke3Pb9_oMrg,6531.36,5.28,um and I I remember seeing Chad uh
ke3Pb9_oMrg,6535.24,3.16,"shadow boxing. I was just like, ""What"
ke3Pb9_oMrg,6536.64,4.64,"are you doing?"" Like I don't ever"
ke3Pb9_oMrg,6538.4,7.28,remember seeing him do that once
ke3Pb9_oMrg,6541.28,6.12,um prior to that point. Uh and it almost
ke3Pb9_oMrg,6545.68,3.24,looked like it was on purpose. Like it
ke3Pb9_oMrg,6547.4,4.4,looked like it was on purpose right in
ke3Pb9_oMrg,6548.92,4.44,front of me. Um and honestly for me it
ke3Pb9_oMrg,6551.8,3.12,just pissed me off. It pissed me off
ke3Pb9_oMrg,6553.36,3.64,more than anything else.
ke3Pb9_oMrg,6554.92,4.68,Uh and I knew there were going to be two
ke3Pb9_oMrg,6557.0,4.44,"cameras, one in each corner. Uh and I"
ke3Pb9_oMrg,6559.6,3.28,"looked at both of them and I was like,"
ke3Pb9_oMrg,6561.44,3.44,"""Oh shit."" Cuz [clears throat] I saw the"
ke3Pb9_oMrg,6562.88,3.6,red lights. So if you see the red light
ke3Pb9_oMrg,6564.88,3.0,"on a camera on the bottom, you know that"
ke3Pb9_oMrg,6566.48,2.44,thing's rolling.
ke3Pb9_oMrg,6567.88,2.84,"So I was like, ""Man, they're going to"
ke3Pb9_oMrg,6568.92,3.64,have a field day with the reaction and
ke3Pb9_oMrg,6570.72,2.936,the facial expressions that I had
ke3Pb9_oMrg,6572.56,1.2,because
ke3Pb9_oMrg,6573.656,2.824,>> [snorts]
ke3Pb9_oMrg,6573.76,4.36,">> I I don't really hide my emotions well,"
ke3Pb9_oMrg,6576.48,2.76,right? Like if I'm pissed off you're
ke3Pb9_oMrg,6578.12,3.36,going to see it. If I'm happy you're
ke3Pb9_oMrg,6579.24,6.52,going to see it. Like it's just how I am
ke3Pb9_oMrg,6581.48,6.84,"and and um yeah, I think that the the"
ke3Pb9_oMrg,6585.76,5.0,best photo for me coming from those
ke3Pb9_oMrg,6588.32,4.48,games or one of the best photos was him
ke3Pb9_oMrg,6590.76,4.16,looking like this
ke3Pb9_oMrg,6592.8,3.52,during the race as I'm a half body
ke3Pb9_oMrg,6594.92,3.16,length ahead of him. Yeah.
ke3Pb9_oMrg,6596.32,4.4,">> And I end up winning the gold medal,"
ke3Pb9_oMrg,6598.08,5.52,right? So I think that's a lesson within
ke3Pb9_oMrg,6600.72,5.36,"itself, right? Focus on you and what"
ke3Pb9_oMrg,6603.6,4.4,you're trying to do. Not what others are
ke3Pb9_oMrg,6606.08,3.76,doing and don't try to intimidate other
ke3Pb9_oMrg,6608.0,4.48,people because it's only going to waste
ke3Pb9_oMrg,6609.84,4.44,your time and your energy. Yeah.
ke3Pb9_oMrg,6612.48,4.72,">> That's it, right? Focus on what you got"
ke3Pb9_oMrg,6614.28,5.56,"to do. Period, cut and dry. I was"
ke3Pb9_oMrg,6617.2,6.6,watching that video where in the 2016
ke3Pb9_oMrg,6619.84,6.12,Rio you race and just like the moment
ke3Pb9_oMrg,6623.8,3.44,"you touch the wall, you just come up and"
ke3Pb9_oMrg,6625.96,1.92,you do this. Oh yeah.
ke3Pb9_oMrg,6627.24,1.84,>> You knew like
ke3Pb9_oMrg,6627.88,1.8,>> knew. You knew that you won.
ke3Pb9_oMrg,6629.08,3.76,>> knew.
ke3Pb9_oMrg,6629.68,5.04,"Yeah, I mean 0.01 second which made you"
ke3Pb9_oMrg,6632.84,4.56,win. Like just It It was It was a close
ke3Pb9_oMrg,6634.72,5.36,"one. 200 fly had it been 201 m, I"
ke3Pb9_oMrg,6637.4,5.28,"probably would have lost the race, but"
ke3Pb9_oMrg,6640.08,4.68,"yeah, I just you just know in those"
ke3Pb9_oMrg,6642.68,4.56,moments.
ke3Pb9_oMrg,6644.76,5.88,"But 0.01 second, how did you know that"
ke3Pb9_oMrg,6647.24,5.48,you won it? Like it was just 100th.
ke3Pb9_oMrg,6650.64,4.28,It was pure instinct to go that extra
ke3Pb9_oMrg,6652.72,4.24,"half a stroke. I mean yeah, like in in"
ke3Pb9_oMrg,6654.92,3.32,"2008 when I did take that half stroke,"
ke3Pb9_oMrg,6656.96,3.52,"yeah, you had to because it was all"
ke3Pb9_oMrg,6658.24,4.4,"situational. Like you know, for me in"
ke3Pb9_oMrg,6660.48,4.76,that moment like I start judging the
ke3Pb9_oMrg,6662.64,4.72,wall 10 to 15 m before the end of the
ke3Pb9_oMrg,6665.24,4.8,"race, before before I get to the wall."
ke3Pb9_oMrg,6667.36,4.84,So um unfortunately I didn't judge it
ke3Pb9_oMrg,6670.04,4.0,well. I didn't judge it very well there.
ke3Pb9_oMrg,6672.2,3.88,"Um but I hit it at the right spot,"
ke3Pb9_oMrg,6674.04,4.4,right? So I was always taught to hit it
ke3Pb9_oMrg,6676.08,4.0,with force. You got to hit it with force
ke3Pb9_oMrg,6678.44,5.24,"cuz if you kind of baby it, it doesn't"
ke3Pb9_oMrg,6680.08,6.76,stop until you really hit it. So
ke3Pb9_oMrg,6683.68,5.64,um the half stroke that I took
ke3Pb9_oMrg,6686.84,5.0,won me the race.
ke3Pb9_oMrg,6689.32,5.44,And the glide stroke that Michael Cavic
ke3Pb9_oMrg,6691.84,4.44,took lost him the race. Mhm. If you look
ke3Pb9_oMrg,6694.76,3.48,"at his video, he's going like this. He's"
ke3Pb9_oMrg,6696.28,4.48,"finishing like this. His body, his neck,"
ke3Pb9_oMrg,6698.24,5.762,and his hands are completely out of
ke3Pb9_oMrg,6700.76,3.28,body position. So um
ke3Pb9_oMrg,6704.002,1.878,>> [clears throat]
ke3Pb9_oMrg,6704.04,3.6,>> yeah. 100th of a second.
ke3Pb9_oMrg,6705.88,3.8,">> See, you were so focused on yourself,"
ke3Pb9_oMrg,6707.64,4.4,you didn't care about anyone else. But
ke3Pb9_oMrg,6709.68,4.64,what in your body knew that
ke3Pb9_oMrg,6712.04,4.12,you won because until you look at the
ke3Pb9_oMrg,6714.32,3.2,"board or anything Yeah, I mean I"
ke3Pb9_oMrg,6716.16,1.76,>> don't know. Like you just came out of
ke3Pb9_oMrg,6717.52,2.72,the water
ke3Pb9_oMrg,6717.92,4.6,">> No, it was I mean the I mean the very"
ke3Pb9_oMrg,6720.24,3.76,first thing that I do when I finish is
ke3Pb9_oMrg,6722.52,3.64,snap turn and look at the board.
ke3Pb9_oMrg,6724.0,4.72,>> Okay. I know where my line is. I know
ke3Pb9_oMrg,6726.16,5.12,where my name where my name is. And if
ke3Pb9_oMrg,6728.72,4.6,"there's a if I see this, yeah, that's"
ke3Pb9_oMrg,6731.28,4.12,it. Like I mean like most like there
ke3Pb9_oMrg,6733.32,3.64,there are some races where I'll win by a
ke3Pb9_oMrg,6735.4,2.32,body length or two body lengths and you
ke3Pb9_oMrg,6736.96,2.84,don't even have to look at the
ke3Pb9_oMrg,6737.72,4.16,"scoreboard, but like some of the races"
ke3Pb9_oMrg,6739.8,3.88,like I mean I think if you add it's like
ke3Pb9_oMrg,6741.88,3.24,"six of my races together, eight of my"
ke3Pb9_oMrg,6743.68,3.44,"races No, it's probably six. I think"
ke3Pb9_oMrg,6745.12,4.8,"it's six or seven of my races together,"
ke3Pb9_oMrg,6747.12,3.44,the margin of victory I think
ke3Pb9_oMrg,6749.92,3.12,um
ke3Pb9_oMrg,6750.56,5.56,"six or seven of my Olympic gold medals,"
ke3Pb9_oMrg,6753.04,5.04,the winning margin is less than half a
ke3Pb9_oMrg,6756.12,3.68,second.
ke3Pb9_oMrg,6758.08,3.52,So
ke3Pb9_oMrg,6759.8,2.96,"yeah, it's preparation. Yeah, it's being"
ke3Pb9_oMrg,6761.6,4.0,"in the moment, the right place at the"
ke3Pb9_oMrg,6762.76,6.2,"right time, but um I mean I I I"
ke3Pb9_oMrg,6765.6,4.76,practiced those finishes
ke3Pb9_oMrg,6768.96,3.0,that I did in every single one of my
ke3Pb9_oMrg,6770.36,5.16,races
ke3Pb9_oMrg,6771.96,6.36,"1,000 times, 2,000 times, 5,000 times,"
ke3Pb9_oMrg,6775.52,4.68,"10,000 times."
ke3Pb9_oMrg,6778.32,6.64,"So when I'm in the race, you don't"
ke3Pb9_oMrg,6780.2,6.4,think. You just be. That is it.
ke3Pb9_oMrg,6784.96,2.68,And what goes on in your head when
ke3Pb9_oMrg,6786.6,2.4,you're on the podium?
ke3Pb9_oMrg,6787.64,2.76,>> Nothing.
ke3Pb9_oMrg,6789.0,2.6,"I'm singing the national anthem, that's"
ke3Pb9_oMrg,6790.4,2.76,it.
ke3Pb9_oMrg,6791.6,2.92,"No, before even the race is start."
ke3Pb9_oMrg,6793.16,2.24,>> Uh when I'm on the block?
ke3Pb9_oMrg,6794.52,2.84,>> On the block?
ke3Pb9_oMrg,6795.4,2.28,>> Nothing. Zero.
ke3Pb9_oMrg,6797.36,0.76,Not thinking of
ke3Pb9_oMrg,6797.68,1.16,>> so many people.
ke3Pb9_oMrg,6798.12,2.64,>> anything.
ke3Pb9_oMrg,6798.84,5.24,>> I'm not thinking of my start. I'm not
ke3Pb9_oMrg,6800.76,4.84,"thinking of my my breakout, my kicks, my"
ke3Pb9_oMrg,6804.08,3.72,streamline.
ke3Pb9_oMrg,6805.6,5.6,I do my normal stretch my legs on the
ke3Pb9_oMrg,6807.8,4.8,"block, my arm slap. That's it. I don't"
ke3Pb9_oMrg,6811.2,3.32,think about anything. There's nothing I
ke3Pb9_oMrg,6812.6,3.0,can change in that moment. But right
ke3Pb9_oMrg,6814.52,2.64,"before the race, you're not thinking"
ke3Pb9_oMrg,6815.6,3.52,"about winning, you're not thinking about"
ke3Pb9_oMrg,6817.16,3.76,beating. No. Competing.
ke3Pb9_oMrg,6819.12,4.12,>> Mhm. I'm like a dog trying to get out of
ke3Pb9_oMrg,6820.92,3.96,the cage. Just let me out of the cage.
ke3Pb9_oMrg,6823.24,3.48,Like I'm just
ke3Pb9_oMrg,6824.88,3.8,No. I'm
ke3Pb9_oMrg,6826.72,4.44,"Like again, I'm the shark in the water."
ke3Pb9_oMrg,6828.68,4.6,"If I smell the smallest ounce of blood,"
ke3Pb9_oMrg,6831.16,4.2,I'm going to destroy you.
ke3Pb9_oMrg,6833.28,3.44,And I mean like you can tell people who
ke3Pb9_oMrg,6835.36,3.64,"are nervous being in the ready rooms,"
ke3Pb9_oMrg,6836.72,3.36,too. It's It's obvious.
ke3Pb9_oMrg,6839.0,3.64,Like that's why I always have my headset
ke3Pb9_oMrg,6840.08,4.08,on. I don't want to talk to anybody.
ke3Pb9_oMrg,6842.64,3.16,"I just want to listen to my beats,"
ke3Pb9_oMrg,6844.16,4.92,listen to my
ke3Pb9_oMrg,6845.8,5.08,my like the the lyrics or whoever I'm
ke3Pb9_oMrg,6849.08,3.36,listening to at that moment just to put
ke3Pb9_oMrg,6850.88,4.04,me in the moment to to put me in the
ke3Pb9_oMrg,6852.44,2.48,zone.
ke3Pb9_oMrg,6855.28,2.56,And [snorts] you you would listen to
ke3Pb9_oMrg,6856.28,5.08,Till I Collapse?
ke3Pb9_oMrg,6857.84,4.44,Eminem. I mean it was everybody. I mean
ke3Pb9_oMrg,6861.36,1.52,um
ke3Pb9_oMrg,6862.28,3.6,Wayne.
ke3Pb9_oMrg,6862.88,3.68,>> me top three songs you always listen to.
ke3Pb9_oMrg,6865.88,3.56,Or you used to do?
ke3Pb9_oMrg,6866.56,6.4,>> Uh man. Before you would get out
ke3Pb9_oMrg,6869.44,6.08,">> It's all Lil Wayne stuff, to be honest."
ke3Pb9_oMrg,6872.96,4.96,Uh a lot of it was.
ke3Pb9_oMrg,6875.52,4.56,Uh let's see.
ke3Pb9_oMrg,6877.92,4.68,Lil Wayne was uh
ke3Pb9_oMrg,6880.08,6.28,"well, Till I Collapse is Eminem. Mhm."
ke3Pb9_oMrg,6882.6,4.8,Lil Wayne was
ke3Pb9_oMrg,6886.36,3.96,Uh
ke3Pb9_oMrg,6887.4,6.04,I guess like A Milli. Like those were
ke3Pb9_oMrg,6890.32,5.4,big ones back in Young Jeezy was a big
ke3Pb9_oMrg,6893.44,5.12,one. Uh I mean
ke3Pb9_oMrg,6895.72,4.32,everyone of Eminem's albums. Mhm. Uh
ke3Pb9_oMrg,6898.56,2.24,Biggie.
ke3Pb9_oMrg,6900.04,2.48,Um
ke3Pb9_oMrg,6900.8,3.2,There There wasn't really one song that
ke3Pb9_oMrg,6902.52,5.64,stuck out. It was kind of like a
ke3Pb9_oMrg,6904.0,6.4,hodgepodge of of songs that uh
ke3Pb9_oMrg,6908.16,3.68,"were just going through I don't know,"
ke3Pb9_oMrg,6910.4,3.84,kind of whatever whatever would put me
ke3Pb9_oMrg,6911.84,4.2,put me in the mood. Uh and honestly I I
ke3Pb9_oMrg,6914.24,4.604,think during each competition week it
ke3Pb9_oMrg,6916.04,2.84,would really get narrowed to
ke3Pb9_oMrg,6918.844,1.956,>> [snorts]
ke3Pb9_oMrg,6918.88,4.28,>> probably just a handful of songs and I
ke3Pb9_oMrg,6920.8,5.32,would just repeat. Like I'd get off the
ke3Pb9_oMrg,6923.16,5.32,"bus, restart the song."
ke3Pb9_oMrg,6926.12,4.4,"Walk out to the pool deck, restart the"
ke3Pb9_oMrg,6928.48,4.04,song. And I always try to get in a
ke3Pb9_oMrg,6930.52,3.92,certain spot of the song before I took
ke3Pb9_oMrg,6932.52,4.664,it off.
ke3Pb9_oMrg,6934.44,2.88,Just to give me one final little
ke3Pb9_oMrg,6937.184,2.896,>> [snorts]
ke3Pb9_oMrg,6937.32,5.12,>> little motivation before I dive.
ke3Pb9_oMrg,6940.08,6.56,I mean Here's the last question because
ke3Pb9_oMrg,6942.44,4.2,I know we're running out of time. It's
ke3Pb9_oMrg,6946.76,4.72,if
ke3Pb9_oMrg,6949.12,3.84,somebody listening to this and want to
ke3Pb9_oMrg,6951.48,3.24,build
ke3Pb9_oMrg,6952.96,3.68,"the same kind of mindset that you have,"
ke3Pb9_oMrg,6954.72,3.16,the same kind of things that you have
ke3Pb9_oMrg,6956.64,5.0,"done in your work, they want to do it in"
ke3Pb9_oMrg,6957.88,7.0,their work. Okay. And they could just
ke3Pb9_oMrg,6961.64,6.08,pick up three specific principles or
ke3Pb9_oMrg,6964.88,4.96,"habits or rituals or mindset from you,"
ke3Pb9_oMrg,6967.72,4.04,what would that be? Let's say we call it
ke3Pb9_oMrg,6969.84,3.0,the Phelps protocol. Like what would
ke3Pb9_oMrg,6971.76,2.56,that be?
ke3Pb9_oMrg,6972.84,3.32,>> it's so hard to narrow into three
ke3Pb9_oMrg,6974.32,3.32,different things. I mean I think one of
ke3Pb9_oMrg,6976.16,3.56,the things that I really live by is
ke3Pb9_oMrg,6977.64,3.96,"dream, plan, reach, right? Like we all"
ke3Pb9_oMrg,6979.72,4.28,have a dream of something that we're
ke3Pb9_oMrg,6981.6,4.16,trying to accomplish and if you don't
ke3Pb9_oMrg,6984.0,2.965,have a plan that goes along with that
ke3Pb9_oMrg,6985.76,3.24,"dream, then you're going to be"
ke3Pb9_oMrg,6986.965,4.355,"[clears throat] lost, right?"
ke3Pb9_oMrg,6989.0,5.24,And then honestly it's just reaching for
ke3Pb9_oMrg,6991.32,4.6,"it. Look, like was I afraid to drop all"
ke3Pb9_oMrg,6994.24,3.36,of my other sports and just focus on
ke3Pb9_oMrg,6995.92,4.24,swimming? Of course.
ke3Pb9_oMrg,6997.6,4.52,But I also was able to learn that it was
ke3Pb9_oMrg,7000.16,3.84,"the best decision for me, right? Like I"
ke3Pb9_oMrg,7002.12,4.36,"found something that I love, I enjoyed,"
ke3Pb9_oMrg,7004.0,4.88,"and that I was pretty good at. You know,"
ke3Pb9_oMrg,7006.48,4.44,so I think it's really just keeping it
ke3Pb9_oMrg,7008.88,3.72,"as simple as you possibly can, right?"
ke3Pb9_oMrg,7010.92,3.12,Like what is your goal? And figure out
ke3Pb9_oMrg,7012.6,2.4,the smallest little details that you
ke3Pb9_oMrg,7014.04,2.92,need to
ke3Pb9_oMrg,7015.0,3.48,"get to get there, to reach it, to to"
ke3Pb9_oMrg,7016.96,3.24,"just have a chance to get there, right?"
ke3Pb9_oMrg,7018.48,3.32,I think that's the biggest thing is is
ke3Pb9_oMrg,7020.2,3.12,"people want a chance to do something,"
ke3Pb9_oMrg,7021.8,3.92,but if you're not doing the things that
ke3Pb9_oMrg,7023.32,4.04,"it takes to give yourself a chance,"
ke3Pb9_oMrg,7025.72,3.28,"all of this is words, right? It's back"
ke3Pb9_oMrg,7027.36,4.2,to that action speaks louder than words
ke3Pb9_oMrg,7029.0,4.64,"thing. Um I think it's just what you do,"
ke3Pb9_oMrg,7031.56,3.52,holding yourself accountable for things.
ke3Pb9_oMrg,7033.64,3.32,Um
ke3Pb9_oMrg,7035.08,4.04,"but again, it's it's"
ke3Pb9_oMrg,7036.96,4.12,it's what can you do right now? It's not
ke3Pb9_oMrg,7039.12,3.04,"yesterday, it's not tomorrow. It's right"
ke3Pb9_oMrg,7041.08,2.88,now.
ke3Pb9_oMrg,7042.16,4.12,It's It's trying to simplify every
ke3Pb9_oMrg,7043.96,3.96,"little small detail. Like again, like I"
ke3Pb9_oMrg,7046.28,4.28,I say this 100 times. Like my career
