video_id,start,duration,text
rPH5RUdaEMQ,6175.92,5.48,लाइक एवरीथिंग यू हैव बीन थ्रू
rPH5RUdaEMQ,6177.44,3.96,हां 3 किलो बढ़ गए हैं उसके
rPH5RUdaEMQ,6182.0,3.76,भाई मेरे साथ घूम रहा है होटलों में खा
rPH5RUdaEMQ,6183.6,5.76,रहा है
rPH5RUdaEMQ,6185.76,5.28,मेरे कुछ चार पांच बड़े हैं बट द वे आई लुक
rPH5RUdaEMQ,6189.36,4.64,एट इट इज दैट अगर मेरे पास ट्रेनर नहीं
rPH5RUdaEMQ,6191.04,5.36,होता तो कितने बढ़ गए होते मेरे आई थिंक
rPH5RUdaEMQ,6194.0,5.199,नेट नेट इज अ पॉजिटिव इज द वे यू लुक एट
rPH5RUdaEMQ,6196.4,3.2,इट डू यू आल्सो हैव अ न्यूट्रिशनिस्ट?
rPH5RUdaEMQ,6199.199,0.721,यस।
rPH5RUdaEMQ,6199.6,0.639,हां।
rPH5RUdaEMQ,6199.92,1.12,या
rPH5RUdaEMQ,6200.239,2.081,जेनुइनली।
rPH5RUdaEMQ,6201.04,3.679,मखाना बढ़िया है।
rPH5RUdaEMQ,6202.32,4.399,हां।
rPH5RUdaEMQ,6204.719,5.761,आई हैव न्यूट्रिशनिस्ट। आई हैव थेरेपिस्ट।
rPH5RUdaEMQ,6206.719,6.161,आई हैव सीए। आई हैव एसी। वो तो होना ही
rPH5RUdaEMQ,6210.48,6.8,चाहिए भाई। बहुत गर्मी है इधर।
rPH5RUdaEMQ,6212.88,7.68,आई हैव फाइनेंसियल एडवाइर। आई हैव
rPH5RUdaEMQ,6217.28,6.0,मैनेजर। आई हैव एग्जीक्यूटिव असिस्टेंट।
rPH5RUdaEMQ,6220.56,4.639,आई एम डूइंग ग्रेट यार।
rPH5RUdaEMQ,6223.28,2.48,मेरे को एक लास्ट ब्रांड क्वेश्चन निकालना
rPH5RUdaEMQ,6225.199,3.201,है।
rPH5RUdaEMQ,6225.76,5.439,ना इसमें कोई दिल ही नहीं है सामने। कोई
rPH5RUdaEMQ,6228.4,4.64,दिल ही नहीं है इसमें। जस्ट होलम हो रहा
rPH5RUdaEMQ,6231.199,4.641,था। आई वास फीलिंग ग्रेटफुल। मुझे एक
rPH5RUdaEMQ,6233.04,5.52,ब्रांड निकालना है यार। ये तूने काटा ना
rPH5RUdaEMQ,6235.84,5.839,अगर ये मत काटना तू।
rPH5RUdaEMQ,6238.56,5.36,चलो ठीक है।
rPH5RUdaEMQ,6241.679,5.44,कहां गए? लिट स्कूल हमारे लाइक स्पों्सर्स
rPH5RUdaEMQ,6243.92,5.68,हैं। और ये बोर बेस्ड एक स्कूल है। ये
rPH5RUdaEMQ,6247.119,4.08,चैलेंज बेस्ड लर्निंग पे लाइक फोकस करते
rPH5RUdaEMQ,6249.6,3.68,हैं। यहां पे ब्रांड्स आते हैं और ये लोग
rPH5RUdaEMQ,6251.199,4.161,ब्रांड्स के लिए प्रॉब्लम सॉल्व करते हैं।
rPH5RUdaEMQ,6253.28,4.959,सो एंड दे टेक अ लॉट ऑफ़ सेशंस आल्सो। आई
rPH5RUdaEMQ,6255.36,6.24,हैव आल्सो गिवेन अ सेशन फॉर देम। सो ऐसी
rPH5RUdaEMQ,6258.239,5.281,कौन सी चीज है जो आपने पढ़ के नहीं करके
rPH5RUdaEMQ,6261.6,2.4,सीखी हो? लाइक समथिंग यू कैन गिव अ सेशन
rPH5RUdaEMQ,6263.52,2.159,ऑन।
rPH5RUdaEMQ,6264.0,4.8,हर एक चीज मैंने सीखी है करके कि YouTube
rPH5RUdaEMQ,6265.679,5.52,पे अगर तुम गाली दो कहीं भी वीडियो में
rPH5RUdaEMQ,6268.8,5.52,[ __ ] मां चोद ये वो बीच में लो चलता
rPH5RUdaEMQ,6271.199,5.44,है। इट डजंट गेट डीमनेटाइज्ड।
rPH5RUdaEMQ,6274.32,4.319,शुरू के 1 मिनट में अगर दे दोगे गाली तो
rPH5RUdaEMQ,6276.639,3.681,डीमनेटाइज हो जाता है।
rPH5RUdaEMQ,6278.639,4.08,बाकी तुम कहीं भी मां चूल [ __ ] करो
rPH5RUdaEMQ,6280.32,4.799,डीमनेटाइज नहीं होगा। भोसड़ी के कहीं भी
rPH5RUdaEMQ,6282.719,5.44,बोल दिया तो डीमनेटाइज हो जाता है। हां ये
rPH5RUdaEMQ,6285.119,5.52,वीडियो डीमनेटाइज है। जेन्युइन मां कसम
rPH5RUdaEMQ,6288.159,4.56,भोसड़ी के अगर बोल दिया ना ये जेन्युइन है।
rPH5RUdaEMQ,6290.639,3.841,मैं कोई मजाक भी नहीं कर रहा हूं। मैं
rPH5RUdaEMQ,6292.719,3.361,मैंने कुछ 1200 वीडियो अपलोड किए होंगे
rPH5RUdaEMQ,6294.48,4.0,YouTube पे। मैंने अभी तक देखा है जब भी
rPH5RUdaEMQ,6296.08,4.639,मैंने भोसड़ी के हमने बोला है कभी भी। तो
rPH5RUdaEMQ,6298.48,4.08,फिर जब हम वो डीमनेटाइज होता है तो यू कैन
rPH5RUdaEMQ,6300.719,5.52,आस्क फॉर रिव्यु। तो क्यों डीमनेटाइज हुआ?
rPH5RUdaEMQ,6302.56,7.04,तो हर बार वो भोसड़ी के पे स्पाइक आता है।
rPH5RUdaEMQ,6306.239,7.041,तो या भोसड़ी के मत बोलना कभी बेसिकली।
rPH5RUdaEMQ,6309.6,5.44,भोसड़ी के किसी ने YouTube के फाउंडर को
rPH5RUdaEMQ,6313.28,4.32,किसी दिन बोला रहेगा एक उसके वनरेबल
rPH5RUdaEMQ,6315.04,5.28,मोमेंट पे। अबे भोसड़ी के तो उसने फिर वो
rPH5RUdaEMQ,6317.6,5.28,वर्ड ही डीमनेटाइज कर दिया।
rPH5RUdaEMQ,6320.32,4.319,और कुछ लर्निंग नहीं है मेरी इन दिस लाइफ।
rPH5RUdaEMQ,6322.88,3.759,कोई किसी दिन मुझे अगर बुलाएगा टैड टॉक
rPH5RUdaEMQ,6324.639,4.48,देने के लिए कि क्या समय भाई? यू नो आई एम
rPH5RUdaEMQ,6326.639,4.881,55 इयर्स ओल्ड। सो भाई इस पूरी जर्नी से
rPH5RUdaEMQ,6329.119,5.201,क्या सीखा है आपने? भोसड़ी के मत बोलना यार
rPH5RUdaEMQ,6331.52,5.119,YouTube पे। YouTube पे भोसड़ी के मत बोलना
rPH5RUdaEMQ,6334.32,4.08,कभी।
rPH5RUdaEMQ,6336.639,5.321,ये तूने काटा ना अगर
rPH5RUdaEMQ,6338.4,3.56,भोसड़ी के
rPH5RUdaEMQ,6343.6,5.28,मेरी टीम के भी बहुत क्वेश्चंस थे। तो आई
rPH5RUdaEMQ,6345.76,4.879,वांट टू गिव इट ओवर टू देम। हिंडल हिंडल
rPH5RUdaEMQ,6348.88,6.08,की शकल
rPH5RUdaEMQ,6350.639,7.361,मतलब दिखाने लायक नहीं है बट
rPH5RUdaEMQ,6354.96,5.759,हां एक तो गिटार रिलेटेड था बिकॉज़ दीज़ आर
rPH5RUdaEMQ,6358.0,4.32,टू पीपल आई रियली लाइक मार्क नोफलर और जमी
rPH5RUdaEMQ,6360.719,3.681,हैंड्रिक्स हुमूम डू यू लाइक मोर एंड
rPH5RUdaEMQ,6362.32,4.08,दोनों का एक-एक फेवरेट गाना बताओ
rPH5RUdaEMQ,6364.4,2.48,मार्क नोफलर का लेडी राइटर
rPH5RUdaEMQ,6366.4,3.12,हम
rPH5RUdaEMQ,6366.88,5.279,जमी हैंडरिक्स का बहुत सारे हैं भाई जमी
rPH5RUdaEMQ,6369.52,4.24,हैंडरिक्स का स्ट्रेट अहेड करके गाना है
rPH5RUdaEMQ,6372.159,3.52,वो मुझे बहुत अच्छा जमी हैंडरिक्स का
rPH5RUdaEMQ,6373.76,3.359,बोर्न अंडर अ बैड साइन वर्जन जो है वो
rPH5RUdaEMQ,6375.679,4.0,बहुत अच्छा है अल्बर्ट किंग से भी अच्छा
rPH5RUdaEMQ,6377.119,4.56,लगता है मुझे वो। एंड अब इंपैक्ट तू
rPH5RUdaEMQ,6379.679,5.201,बोलेगा तो जमी हैंड्रिक्स आई फील इज़ अ मोर
rPH5RUdaEMQ,6381.679,4.881,इंपैक्ट इज़ अ ग्रेटर गिटारिस्ट। आई मीन यस
rPH5RUdaEMQ,6384.88,3.2,आजकल लोग सुनते हैं जमी हैंड्रिक्स बोलते
rPH5RUdaEMQ,6386.56,3.44,हैं अरे यार ऐसा क्या था उसमें? भाई ही
rPH5RUdaEMQ,6388.08,4.24,वाज़ द फर्स्ट गाय टू डू दैट थिंग। ही
rPH5RUdaEMQ,6390.0,4.4,क्रिएटेड दैट थिंग फॉर अदर्स टू देन हैव
rPH5RUdaEMQ,6392.32,5.12,दैट फाउंडेशन। ही बिल्ड द फाउंडेशन ऑफ़
rPH5RUdaEMQ,6394.4,5.2,रॉक। तो जमी हैंडरिस एनी डे। ही इज़ द
rPH5RUdaEMQ,6397.44,4.239,ग्रेटेस्ट गिटारिस्ट ऑफ़ ऑल टाइम। मे बी
rPH5RUdaEMQ,6399.6,4.96,टुडे यू कैन से कि हां स्टीव रेवान प्लेस
rPH5RUdaEMQ,6401.679,4.881,क्लीनर। दिस वन बट व्हाटएवर इट्स लाइक दैट
rPH5RUdaEMQ,6404.56,2.48,टाइम व्हाट ही हैड रिचर्ड प्रायर स्टिल
rPH5RUdaEMQ,6406.56,1.679,रिचर्ड प्रायर ही इज ही इज ही इज ही इज ही
rPH5RUdaEMQ,6407.04,2.72,इज ही इज ही इज़ स्टिल द ग्रेटेस्ट ही ऑलदो
rPH5RUdaEMQ,6408.239,3.281,ही डिडंट हैव एज़ मेनी पंच टाइम्स दैट
rPH5RUdaEMQ,6409.76,3.28,टुडेज कॉमेडियंस बट टुडेज कॉमेडियन्स वुड
rPH5RUdaEMQ,6411.52,2.8,बी नो वेयर इफ नॉट फॉर रिचर्ड प्रायर सो
rPH5RUdaEMQ,6413.04,4.8,इट्स द सेम थिंग फॉर हिम
rPH5RUdaEMQ,6414.32,6.0,एंड स्लैश स्लैश ही इज़ वेरी वेरी लाइक आई
rPH5RUdaEMQ,6417.84,3.44,लाइक हिम बट आई डोंट अ लिसन
rPH5RUdaEMQ,6420.32,4.16,मोर इंटू ब्लूस एंड
rPH5RUdaEMQ,6421.28,5.76,गॉट इट इट आप गजल्स भी काफी लगाते हो अपने
rPH5RUdaEMQ,6424.48,2.88,इंस्टा पे लाइक एनी रेकमेंडेशंस जो आप
rPH5RUdaEMQ,6427.04,3.36,सुनते
rPH5RUdaEMQ,6427.36,5.759,आई लव गुलाम अली साहब की सारी गजलें इतनी
rPH5RUdaEMQ,6430.4,4.88,मुद्दत बाद में ले वन ऑफ़ माय फेवरेट गजल्स
rPH5RUdaEMQ,6433.119,3.841,दिल में एक लहर सी उठी है और लाइक आई एम
rPH5RUdaEMQ,6435.28,3.919,आई एम अ बिग गुलाम अली फैन
rPH5RUdaEMQ,6436.96,5.44,कॉमेडी सर्कस आपने कितना फॉलो किया है
rPH5RUdaEMQ,6439.199,5.361,लाइक यू हैव एनी फेवरेट स्केच मेमोरीज
rPH5RUdaEMQ,6442.4,3.92,मतलब सो मेनी इंसल्ट कॉमेडी अब मुझे
rPH5RUdaEMQ,6444.56,4.159,एक्साक्ट उसकी याद नहीं जब वो पुलिस वाले
rPH5RUdaEMQ,6446.32,3.359,बनते थे भाई शमशेर सिंह था ना वो कैरेक्टर
rPH5RUdaEMQ,6448.719,2.881,का नाम
rPH5RUdaEMQ,6449.679,2.56,आई यूज्ड टू रियली लाइक दैट कैरेक्टर ऑफ
rPH5RUdaEMQ,6451.6,2.88,कपिल
rPH5RUdaEMQ,6452.239,3.281,मैडम
rPH5RUdaEMQ,6454.48,5.4,मैडम
rPH5RUdaEMQ,6455.52,4.36,सुन लो यार आपस में लगे रहते हो
rPH5RUdaEMQ,6460.56,3.36,मेरे को आपसे क्राउड क्राउड वर्क के बारे
rPH5RUdaEMQ,6462.159,3.361,में जानना है। लाइक डू यू थिंक क्राउड
rPH5RUdaEMQ,6463.92,3.279,वर्क इज एन इक्विवेलेंट आर्ट टू जस्ट
rPH5RUdaEMQ,6465.52,3.52,नॉर्मल स्टैंड अप कॉमेडी आपको लगता है कि
rPH5RUdaEMQ,6467.199,3.361,ये प्रिपेयर करके नहीं आया?
rPH5RUdaEMQ,6469.04,4.159,क्राउड वर्क इज़ अ डिफरेंट स्किल सेट।
rPH5RUdaEMQ,6470.56,5.76,स्टैंड अप इज़ अ डिफरेंट स्किल सेट टू
rPH5RUdaEMQ,6473.199,5.44,डिफरेंट स्किल सेट्स।
rPH5RUdaEMQ,6476.32,2.64,गुड क्राउड वर्क इज़ डिफिकल्ट।
rPH5RUdaEMQ,6478.639,1.681,राइट।
rPH5RUdaEMQ,6478.96,1.92,गुड स्टैंड अप इज़ डिफिकल्ट।
rPH5RUdaEMQ,6480.32,3.6,राइट।
rPH5RUdaEMQ,6480.88,5.2,एंड बोथ आर दे हैव देर ओन चैलेंज। भाई तू
rPH5RUdaEMQ,6483.92,6.719,"कर ले किसी उसको पूछ क्या करते हो, क्या"
rPH5RUdaEMQ,6486.08,5.92,नहीं करते हो। यू माइट नॉट गेट अ गुड लाफ।
rPH5RUdaEMQ,6490.639,3.6,राइट।
rPH5RUdaEMQ,6492.0,4.08,हां वो सब हां ये गर्लफ्रेंड है। अरे
rPH5RUdaEMQ,6494.239,3.601,उसमें तो आ जाएगा थोड़ा लाफ। बट इट वोंट
rPH5RUdaEMQ,6496.08,3.76,टेक यू एनीवेयर फरदर।
rPH5RUdaEMQ,6497.84,4.0,इट यू विल हैव अ सीलिंग। देन यू हैव टू
rPH5RUdaEMQ,6499.84,4.96,रीइनेंट एंड यू ओनली गेट बेटर बाय डूइंग
rPH5RUdaEMQ,6501.84,4.399,बाय बीइंग शिट। सो यू विल बी शिट फॉर अ
rPH5RUdaEMQ,6504.8,2.96,लॉन्ग टाइम। इवन इन क्राउड वर्क एंड देन
rPH5RUdaEMQ,6506.239,3.601,यू गेट वैरी गुड। कितने सारे कॉमेडी अच्छा
rPH5RUdaEMQ,6507.76,3.52,क्राउड वर्क करते हैं। राहुल सुब्रमण्यम
rPH5RUdaEMQ,6509.84,3.359,कितना अच्छा करता है। आकाश गुप्ता डस
rPH5RUdaEMQ,6511.28,3.68,फैंटास्टिक क्राउड वर्क। सो मेनी
rPH5RUdaEMQ,6513.199,4.161,कॉमेडीयंस। जसप्रीत सिंह डस फैंटास्टिक
rPH5RUdaEMQ,6514.96,5.759,क्राउड वर्क। आई सम टाइम्स डू क्राउड
rPH5RUdaEMQ,6517.36,3.839,वर्क। बट आई आई प्रेफर नॉट टू
rPH5RUdaEMQ,6520.719,2.48,या
rPH5RUdaEMQ,6521.199,2.401,बट होल्ड ऑफ़ लेटेंट वास जस्ट क्राउड वर्क
rPH5RUdaEMQ,6523.199,1.361,ओनली
rPH5RUdaEMQ,6523.6,1.599,या राइट
rPH5RUdaEMQ,6524.56,1.92,या इन
rPH5RUdaEMQ,6525.199,1.681,कितना सही था मजा आ रहा था लोगों को
rPH5RUdaEMQ,6526.48,2.159,ट्रू
rPH5RUdaEMQ,6526.88,5.2,तो आई थिंक क्राउड वर्क इज़ आल्सो इट्स अ
rPH5RUdaEMQ,6528.639,6.48,डिफरेंट आर्ट बाय ऑन द स्पॉट कॉमेडी इज़ अ
rPH5RUdaEMQ,6532.08,6.079,ग्रेट स्किल सेट आई थिंक पीपल हु लुक डाउन
rPH5RUdaEMQ,6535.119,5.761,अपॉन इट आर द वन हु कनॉट डू इट |
rPH5RUdaEMQ,6538.159,5.201,जेनुइनली सो दे फील कि आई एम इन माई सेफ
rPH5RUdaEMQ,6540.88,5.52,स्पेस एंड एनीवन हु लुक्स डाउन ऑन समथिंग
rPH5RUdaEMQ,6543.36,5.2,एल्स इट टेल्स ऑलवेज अबाउट देम आई टोल्ड
rPH5RUdaEMQ,6546.4,3.68,यू दिस बिफोर आई टेल इट अगेन जो भी बंदा
rPH5RUdaEMQ,6548.56,3.2,बोल रहा है ना कि यार यह तो कुछ भी नहीं
rPH5RUdaEMQ,6550.08,3.84,है उसको आता नहीं है वो करना इसलिए वो
rPH5RUdaEMQ,6551.76,4.56,बोलता है पीपल गिव आकाश गुप्ता शिट भाई
rPH5RUdaEMQ,6553.92,4.239,पीपल से आकाश गुप्ता ये वो डांस करके
rPH5RUdaEMQ,6556.32,2.879,कॉमेडी भाई वो जो कर रहा है तुम आईडिया है
rPH5RUdaEMQ,6558.159,2.56,कितना मुश्किल है वो करना
rPH5RUdaEMQ,6559.199,2.881,हमारी ठीक नहीं होती हमारा परफॉर्मेंस
rPH5RUdaEMQ,6560.719,4.721,होता है
rPH5RUdaEMQ,6562.08,4.88,देखा है कभी किसी अंकल को हट हरि ओम माता
rPH5RUdaEMQ,6565.44,3.52,रानी रक्षा करे
rPH5RUdaEMQ,6566.96,3.84,जिसको नहीं आता वो बोलता है यार ऐसा एक्ट
rPH5RUdaEMQ,6568.96,3.199,आउट मीडियम है व्हाई एक्ट आउट वन ऑफ द
rPH5RUdaEMQ,6570.8,3.359,मोस्ट डिफिकल्ट थिंग्स टू डू
rPH5RUdaEMQ,6572.159,3.441,या एंड कहीं ना कहीं आकाश गुप्ता आल्सो
rPH5RUdaEMQ,6574.159,3.441,फील्स बैड अबाउट इट आई कैन आई हैव हर्ड
rPH5RUdaEMQ,6575.6,3.68,हिम ऑन द पॉडकास्ट सेइंग पीपल विल से लाइक
rPH5RUdaEMQ,6577.6,2.4,दिस। द फैक्ट दैट ही ब्रॉट इट अप मीन्स इट
rPH5RUdaEMQ,6579.28,2.399,हर्ट्स हिम।
rPH5RUdaEMQ,6580.0,5.119,"बट इट शुडंट ही इज़ अ फैंटास्टिक,"
rPH5RUdaEMQ,6581.679,5.841,फैंटास्टिक कमेडियन। वन ऑफ द बेस्ट।
rPH5RUdaEMQ,6585.119,4.241,आई आल्सो क्विकली वांट टू टच अपॉन दी आर्ट
rPH5RUdaEMQ,6587.52,4.0,ऑफ लाइव स्ट्रीमिंग बिकॉज़ आई थिंक जैसे
rPH5RUdaEMQ,6589.36,5.68,आपने इंडिया में लाइव स्ट्रीमिंग करी है।
rPH5RUdaEMQ,6591.52,6.4,अगेन उस लेवल के कॉनकरेंट व्यूअर्स प्लस
rPH5RUdaEMQ,6595.04,5.28,"लाइक दी इवेंट पार्ट ऑफ इट। लाइक, पूरा आप"
rPH5RUdaEMQ,6597.92,3.759,उसको एक सेलिब्रेशन बनाना। मेरे को जस्ट
rPH5RUdaEMQ,6600.32,2.799,"जानना है आपका लाइव स्ट्रीमिंग को। लाइक,"
rPH5RUdaEMQ,6601.679,3.201,आर यू स्टिल एज़ एक्साइटेड अबाउट लाइव
rPH5RUdaEMQ,6603.119,3.6,स्ट्रीमिंग एज़ वर बिफोर विल यू कंटिन्यू
rPH5RUdaEMQ,6604.88,4.319,डूइंग इट? आई वुड लव टू बट आई कैन नॉट बी
rPH5RUdaEMQ,6606.719,4.96,एस फ्री। द होल चार ऑफ लाइव स्ट्रीमिंग इज
rPH5RUdaEMQ,6609.199,4.721,कि भाई तुम कुछ भी बोल सकते हो कहीं भी यू
rPH5RUdaEMQ,6611.679,4.96,कैन एक्सप्लोर एनी थॉट। यू कैन टेक हियर
rPH5RUdaEMQ,6613.92,4.56,यू कैन डू दैट। अभी क्या है एव्रीथिंग आई
rPH5RUdaEMQ,6616.639,4.241,से इज़ अ क्लिप? इट्स अ न्यूज़ आर्टिकल।
rPH5RUdaEMQ,6618.48,5.199,इट्स समथिंग आई विल से समथिंग टू समबडी इट
rPH5RUdaEMQ,6620.88,6.0,विल बिकम ओह हाउ ही कैन से दिस हु वांट्स
rPH5RUdaEMQ,6623.679,6.641,टू डील विथ दैट स्ट्रेस। तो मे बी इन फ्यू
rPH5RUdaEMQ,6626.88,6.96,इयर्स व्हेन आई एम नॉट एज़ हॉट। देन आई
rPH5RUdaEMQ,6630.32,5.12,माइट बट राइट नाउ आई एम टू हॉट टू
rPH5RUdaEMQ,6633.84,2.96,स्ट्रीम।
rPH5RUdaEMQ,6635.44,2.799,जेनुइनली
rPH5RUdaEMQ,6636.8,2.96,एंड व्हाट अबाउट लाइक चेस्ट लाइव
rPH5RUdaEMQ,6638.239,3.121,स्ट्रीमिंग वो आप करोगे जैसे सी
rPH5RUdaEMQ,6639.76,2.959,वो तो मैं करता ही हूं मैं कभी-कभी सागर
rPH5RUdaEMQ,6641.36,3.52,शाह करता है तो आई एम वेरी केयरफुल विथ
rPH5RUdaEMQ,6642.719,4.241,माय वर्ड्स एंड आई डू चेस्ट तो इट ऑलरेडी
rPH5RUdaEMQ,6644.88,3.759,फिल्टर्स आउट अ लॉट ऑफ़ पीपल इवन इन दैट
rPH5RUdaEMQ,6646.96,3.84,मेरे बहुत खुजली होती है कुछ जोक मारने की
rPH5RUdaEMQ,6648.639,4.401,बट देन आई जस्ट
rPH5RUdaEMQ,6650.8,4.399,बट आई एंजॉय बाय लाइव स्ट्रीमिंग से बेटर
rPH5RUdaEMQ,6653.04,5.04,वेरी फ्यू थिंग्स इन लाइफ एज गुड एस लाइव
rPH5RUdaEMQ,6655.199,5.601,स्ट्रीमिंग बिकॉज़ इट इज योर ऑन द स्पॉट 6
rPH5RUdaEMQ,6658.08,3.68,घंटा तुम हो एंड उससे ना एज अ कॉमेडियन
rPH5RUdaEMQ,6660.8,2.48,बहुत हेल्प होती है
rPH5RUdaEMQ,6661.76,3.12,बिकॉज़ आई थिंक जो भी मेरा ऑन द स्पॉट
rPH5RUdaEMQ,6663.28,2.8,कॉमेडी मेरा जो डेवलप हुआ है वो लाइव
rPH5RUdaEMQ,6664.88,2.72,स्ट्रीमिंग से ही हुआ है। यू सी माई
rPH5RUdaEMQ,6666.08,3.76,फर्स्ट लाइव स्ट्रीम आय एम [ __ ] ईटिंग
rPH5RUdaEMQ,6667.6,5.2,शिट। आई एम सेइंग स्टूपिड शिट। आई एम
rPH5RUdaEMQ,6669.84,5.279,सेइंग क्रिज स्टफ। आई लुक बैक नाउ एंड से
rPH5RUdaEMQ,6672.8,4.399,यार दैट वास् क्रिज बट दैट वास् नीडेड फॉर
rPH5RUdaEMQ,6675.119,4.241,मी टू बिकम टू रीच वेर आई एम टुडे एंड
rPH5RUdaEMQ,6677.199,5.121,फ्रॉम हियर सम्हेयर एल्स आई विल गो। यू
rPH5RUdaEMQ,6679.36,6.319,नीड टू हैव द लिबर्टी टू [ __ ] अप सो यू बिकम
rPH5RUdaEMQ,6682.32,5.28,गुड। दैट राइट नाउ इन स्ट्रीमिंग आई कांट
rPH5RUdaEMQ,6685.679,3.44,डू। बट व्हेन आई यूज्ड टू डू आई यू यू यू
rPH5RUdaEMQ,6687.6,3.68,यू यू यू यूज़ टू लव इट सो मच। आई यूज्ड टू
rPH5RUdaEMQ,6689.119,4.881,लव स्ट्रीमिंग। 6 घंटा बैठे हो। एंड उस
rPH5RUdaEMQ,6691.28,4.879,तरह सीन बिल्डिंग सीखते हो तुम कि जैसे अब
rPH5RUdaEMQ,6694.0,3.76,मैं पूरा पडकास्ट मेरे दिमाग में चल रहा
rPH5RUdaEMQ,6696.159,4.48,है कि राज शिवानी जोक मार दूंगा सही टाइम
rPH5RUdaEMQ,6697.76,4.56,पे तो मजा आएगा। ये पॉडकास्ट का एडिट मेरे
rPH5RUdaEMQ,6700.639,3.681,इस इस पॉडकास्ट का एडिट मेरे दिमाग में चल
rPH5RUdaEMQ,6702.32,4.0,रहा है कि हाई पॉइंट क्या होगा? यहां ये
rPH5RUdaEMQ,6704.32,4.16,होगा। एक हाई पॉइंट देना पड़ेगा एंड के
rPH5RUdaEMQ,6706.32,3.839,लिए। शुरू में मैंने कहा था मैं गिरता
rPH5RUdaEMQ,6708.48,3.759,नहीं हूं। शायद गिर जाऊंगा तो हाई पॉइंट आ
rPH5RUdaEMQ,6710.159,4.241,जाएगा। तो ये सब चीजें मेरे दिमाग में चल
rPH5RUdaEMQ,6712.239,3.521,रही हैं कांस्टेंटली। बिकॉज़ ऑफ लाइव
rPH5RUdaEMQ,6714.4,2.719,स्ट्रीमिंग्स बिकॉज़ आई हैव डन
rPH5RUdaEMQ,6715.76,4.24,स्ट्रीमिंग। आई हैव सीन कमेंट्स। आई हैव
rPH5RUdaEMQ,6717.119,7.08,अंडरस्टुड ओके ओके 2 + 2 वो सब समझा हूं
rPH5RUdaEMQ,6720.0,4.199,मैं तो सीन बिल्डिंग में सीख गया।
rPH5RUdaEMQ,6724.719,5.041,सी आई टोल्ड यू आई डोंट फॉर
rPH5RUdaEMQ,6727.84,4.64,डूड
rPH5RUdaEMQ,6729.76,4.479,सो गुड। एनी अदर क्वेश्चंस लाइक यू कैन
rPH5RUdaEMQ,6732.48,4.0,पास ऑन द माइक।
rPH5RUdaEMQ,6734.239,4.081,जब खुद बढ़िया कॉमेडियन होते हो तो टॉलरेंस
rPH5RUdaEMQ,6736.48,3.199,बढ़ जाती है क्या? जोक्स से इम्यून हो जाते
rPH5RUdaEMQ,6738.32,3.04,हो क्या कि दूसरे लोग जोक्स मार रहे हैं
rPH5RUdaEMQ,6739.679,3.121,उतनी हंसी नहीं आ रही बिकॉज़ मैंने खुद
rPH5RUdaEMQ,6741.36,3.68,इतना वो कर लिया है।
rPH5RUdaEMQ,6742.8,4.96,समटाइम्स यू सी देम कमिंग। हम्म
rPH5RUdaEMQ,6745.04,6.48,मोस्ट ऑफ द टाइम यू सी देम कमिंग
rPH5RUdaEMQ,6747.76,6.24,बट एव्री नाउ एंड देन यू डोंट एंड देन
rPH5RUdaEMQ,6751.52,4.48,यू नीड मोर ऑफ अ मिसडायरेक्शन और मोर ऑफ अ
rPH5RUdaEMQ,6754.0,3.28,क्रेजी थॉट जैसे निशांत सूरी का वो जोक
rPH5RUdaEMQ,6756.0,4.159,मुझे बहुत फनी लगा
rPH5RUdaEMQ,6757.28,4.64,वो गांधीजी वाला जोक नाउ आई थिंक अबाउट इट
rPH5RUdaEMQ,6760.159,4.08,फॉर अ वीक दैट जोक आई कॉल्ड हिम से क्या
rPH5RUdaEMQ,6761.92,4.16,मार दिया आपने यार बट कोई ऐसा सिंपल सा
rPH5RUdaEMQ,6764.239,5.36,फ्लिप है ये वो है वो सब तो दैट आई सी
rPH5RUdaEMQ,6766.08,5.2,कमिंग नाउ तो उस पे हंसी नहीं आती बट आई
rPH5RUdaEMQ,6769.599,3.281,स्टिल अप्रिशिएट कि हां ये अच्छा है आई
rPH5RUdaEMQ,6771.28,3.12,कैन अंडरस्टैंड व्हाई पीपल आर लाइकिंग
rPH5RUdaEMQ,6772.88,4.64,समथिंग और
rPH5RUdaEMQ,6774.4,5.36,अरे वो इनका बहुत अच्छा था ना वैनिटी वैन
rPH5RUdaEMQ,6777.52,4.48,के बाहर एनवर्ड वाला
rPH5RUdaEMQ,6779.76,3.28,नॉट यू द एनवर्ड हियर
rPH5RUdaEMQ,6782.0,2.96,नमस्ते नमस्ते
rPH5RUdaEMQ,6783.04,4.24,नमस्ते
rPH5RUdaEMQ,6784.96,5.36,बहुत सही था वो दैट इज व्हाट आई रियली
rPH5RUdaEMQ,6787.28,5.359,लाइक ऐसे क्विक क्विक जो आपके हाईलाइट या
rPH5RUdaEMQ,6790.32,5.6,स्टोरी मोमेंट्स है ना वो जो आपने किडनैप
rPH5RUdaEMQ,6792.639,5.201,वाला किया था कि जा लाश मिल जाएगी मेरी
rPH5RUdaEMQ,6795.92,3.12,फिर वार्ड्रोब खुलती है
rPH5RUdaEMQ,6797.84,2.64,इसका क्या करना है
rPH5RUdaEMQ,6799.04,3.44,कुछ तो कुछ तो टाइम पास हां
