video_id,start,duration,text
d7sUWwHugg8,3110.2,3.879,then everything will be a threat
d7sUWwHugg8,3112.2,4.44,everything will be a danger everything
d7sUWwHugg8,3114.079,4.601,will be a reason to rush to be impatient
d7sUWwHugg8,3116.64,4.0,to be frustrated to be judgmental
d7sUWwHugg8,3118.68,3.919,because that's that's the Consciousness
d7sUWwHugg8,3120.64,4.6,that's the emotion we're living by so
d7sUWwHugg8,3122.599,4.0,now you you have a a problem with a
d7sUWwHugg8,3125.24,2.76,co-worker you have a problem with your
d7sUWwHugg8,3126.599,2.841,partner whatever it is that you use as
d7sUWwHugg8,3128.0,3.559,an example and you have to give a
d7sUWwHugg8,3129.44,4.56,presentation now now you really have one
d7sUWwHugg8,3131.559,4.841,of two choices either be
d7sUWwHugg8,3134.0,3.92,victimized by those conditions in your
d7sUWwHugg8,3136.4,3.399,life and you stay in that emotional
d7sUWwHugg8,3137.92,3.6,state and I'll say to you Jay why are
d7sUWwHugg8,3139.799,3.52,you that way well I'm this way because
d7sUWwHugg8,3141.52,3.76,of this person the circumstance the
d7sUWwHugg8,3143.319,3.76,person or circumstan is controlling the
d7sUWwHugg8,3145.28,3.2,way I feel and the way I think think
d7sUWwHugg8,3147.079,3.601,anything that controls the way I feel
d7sUWwHugg8,3148.48,5.72,and the way I think I'm victim to right
d7sUWwHugg8,3150.68,5.24,okay or I actually can be a Creator now
d7sUWwHugg8,3154.2,3.599,okay so when it's the hardest it matters
d7sUWwHugg8,3155.92,4.399,the most okay so there's going to be a
d7sUWwHugg8,3157.799,4.921,story a valid story that's going to go
d7sUWwHugg8,3160.319,4.401,along with those emotions that you're
d7sUWwHugg8,3162.72,4.96,going to have to give up that you can
d7sUWwHugg8,3164.72,5.839,address at another time from a different
d7sUWwHugg8,3167.68,4.84,state if you're altered in that state
d7sUWwHugg8,3170.559,4.24,and you say something you do something
d7sUWwHugg8,3172.52,3.72,you write the email you send the text
d7sUWwHugg8,3174.799,2.841,you'll always regret it you'll always
d7sUWwHugg8,3176.24,3.16,say should have never said that I should
d7sUWwHugg8,3177.64,3.28,have never done that we got to learn
d7sUWwHugg8,3179.4,3.28,that we're in an altered state at that
d7sUWwHugg8,3180.92,3.72,time so it's only one of two choices you
d7sUWwHugg8,3182.68,4.6,either stay there the whole day and tell
d7sUWwHugg8,3184.64,5.88,everybody that story or you say okay let
d7sUWwHugg8,3187.28,6.48,me take a moment remember that this is
d7sUWwHugg8,3190.52,4.76,the experiment called life okay let me
d7sUWwHugg8,3193.76,4.319,practice getting relaxed in my heart let
d7sUWwHugg8,3195.28,4.68,me slow the animal down let me practice
d7sUWwHugg8,3198.079,3.921,that take a few minutes now let me
d7sUWwHugg8,3199.96,4.24,breathe let me get my state back let me
d7sUWwHugg8,3202.0,4.0,change everything okay let me remember
d7sUWwHugg8,3204.2,4.28,who I am who I want to be when I open my
d7sUWwHugg8,3206.0,5.079,eyes and let me practice that again now
d7sUWwHugg8,3208.48,4.52,even if you had to do that 10 times in
d7sUWwHugg8,3211.079,4.28,one day I would say it was a day worth
d7sUWwHugg8,3213.0,4.24,living I would say it was a day worth
d7sUWwHugg8,3215.359,4.521,living and when we do walking
d7sUWwHugg8,3217.24,4.4,meditations uh in our our Retreats we're
d7sUWwHugg8,3219.88,3.679,doing walking meditations so you can
d7sUWwHugg8,3221.64,2.88,practice doing it with your eyes open
d7sUWwHugg8,3223.559,2.841,like if you're going to be relaxed in
d7sUWwHugg8,3224.52,3.52,your heart and awake in your brain and
d7sUWwHugg8,3226.4,3.399,you can do it with your eyes closed okay
d7sUWwHugg8,3228.04,3.88,let's take it out for a test drive yeah
d7sUWwHugg8,3229.799,4.0,let me open my eyes let me pay a little
d7sUWwHugg8,3231.92,3.72,bit more attention to my inner World let
d7sUWwHugg8,3233.799,3.841,me practice feeling this feeling let me
d7sUWwHugg8,3235.64,4.6,practice feeling this way and let my
d7sUWwHugg8,3237.64,4.52,brain do what it does let me get defined
d7sUWwHugg8,3240.24,4.92,let me change my physiology let me
d7sUWwHugg8,3242.16,4.959,change my state let me walk as the
d7sUWwHugg8,3245.16,4.08,healed person let me walk as the
d7sUWwHugg8,3247.119,3.641,Abundant person let me walk as if my
d7sUWwHugg8,3249.24,3.76,prayers are answered let me walk in this
d7sUWwHugg8,3250.76,3.799,state if I keep practicing that over and
d7sUWwHugg8,3253.0,4.48,over it's going to become a habit right
d7sUWwHugg8,3254.559,5.401,yeah so so we hit it as many ways as we
d7sUWwHugg8,3257.48,4.0,can we have at least seven or eight
d7sUWwHugg8,3259.96,3.359,different breaths that we do because we
d7sUWwHugg8,3261.48,4.28,see how they all work in the
d7sUWwHugg8,3263.319,3.961,brain we have all kinds of meditations
d7sUWwHugg8,3265.76,3.079,we have sitting meditations we have
d7sUWwHugg8,3267.28,2.92,standing and walking meditations we have
d7sUWwHugg8,3268.839,3.201,laying down meditations because we want
d7sUWwHugg8,3270.2,3.28,you to be able to do it with your eyes
d7sUWwHugg8,3272.04,3.039,open with your eyes closed standing
d7sUWwHugg8,3273.48,4.16,walking any way you can so that you
d7sUWwHugg8,3275.079,4.28,don't default and return back to that
d7sUWwHugg8,3277.64,4.4,person now if you do default you didn't
d7sUWwHugg8,3279.359,6.121,fail that's a program you just went
d7sUWwHugg8,3282.04,6.44,unconscious and how many times do we
d7sUWwHugg8,3285.48,4.68,have to forget until we stop forgetting
d7sUWwHugg8,3288.48,4.16,and start remembering that's the moment
d7sUWwHugg8,3290.16,4.04,of change no one no one cares how many
d7sUWwHugg8,3292.64,4.0,times you fell off the bicycle if you
d7sUWwHugg8,3294.2,5.52,ride the bicycle now you ride the bike
d7sUWwHugg8,3296.64,5.12,so it's it's the constant process uh
d7sUWwHugg8,3299.72,4.079,every single day and I think that
d7sUWwHugg8,3301.76,4.839,sometimes we look for evidence in our
d7sUWwHugg8,3303.799,5.881,life and it hasn't happened and I think
d7sUWwHugg8,3306.599,5.401,it's so important that we still show up
d7sUWwHugg8,3309.68,4.399,yeah yeah because that's the that's
d7sUWwHugg8,3312.0,3.52,where you're changing the most and when
d7sUWwHugg8,3314.079,4.201,you get to that point where you could
d7sUWwHugg8,3315.52,4.72,care less if it happens or not because
d7sUWwHugg8,3318.28,4.319,you feel so happy so grateful for who
d7sUWwHugg8,3320.24,4.799,you are get ready because your life is
d7sUWwHugg8,3322.599,4.24,going to begin to change in magical ways
d7sUWwHugg8,3325.039,3.441,I'm so proud of our community not
d7sUWwHugg8,3326.839,3.321,because they do the work every day not
d7sUWwHugg8,3328.48,3.559,because they're trying to be good or
d7sUWwHugg8,3330.16,4.159,please anybody they do it because they
d7sUWwHugg8,3332.039,4.161,don't want the magic yeah to really end
d7sUWwHugg8,3334.319,3.121,the experiment is too good is they don't
d7sUWwHugg8,3336.2,3.24,they're going to continue to be a
d7sUWwHugg8,3337.44,4.359,Creator in their life so then when they
d7sUWwHugg8,3339.44,3.84,change the way they feel and the way
d7sUWwHugg8,3341.799,3.681,they think and they start seeing
d7sUWwHugg8,3343.28,3.839,evidence in their life they're going to
d7sUWwHugg8,3345.48,2.72,remember what they did inside of them to
d7sUWwHugg8,3347.119,2.761,produce that outcome and they're going
d7sUWwHugg8,3348.2,3.24,to believe their creator of their life
d7sUWwHugg8,3349.88,3.52,unless are the victim of their life and
d7sUWwHugg8,3351.44,3.599,that's empowerment yeah and you can't
d7sUWwHugg8,3353.4,3.679,take that away from anybody you can't
d7sUWwHugg8,3355.039,3.601,tell me now you're too sick to do that
d7sUWwHugg8,3357.079,3.0,you can't tell me you're too old to do
d7sUWwHugg8,3358.64,3.8,that you can't tell me you had a
d7sUWwHugg8,3360.079,3.561,horrible past you're too out of shape
d7sUWwHugg8,3362.44,2.76,you can't even tell me that you never
d7sUWwHugg8,3363.64,3.76,meditated before because we have people
d7sUWwHugg8,3365.2,4.159,that come they know nothing they get
d7sUWwHugg8,3367.4,3.679,dragged by somebody and they have the
d7sUWwHugg8,3369.359,3.361,most profound experience because they're
d7sUWwHugg8,3371.079,3.321,not expecting anything and we have data
d7sUWwHugg8,3372.72,3.76,to suggest that when you don't expect
d7sUWwHugg8,3374.4,5.639,anything you're going to have a profound
d7sUWwHugg8,3376.48,6.96,moment so everybody can do it there's
d7sUWwHugg8,3380.039,5.241,nobody that's so special to be excluded
d7sUWwHugg8,3383.44,4.84,from this process and we have had people
d7sUWwHugg8,3385.28,6.68,that have had brutal p s with abuse with
d7sUWwHugg8,3388.28,5.72,trauma we we've seen Navy Seals and
d7sUWwHugg8,3391.96,4.399,prisoners with horrible horrible
d7sUWwHugg8,3394.0,5.88,memories uh literally transform
d7sUWwHugg8,3396.359,5.44,literally transform uh in seven days and
d7sUWwHugg8,3399.88,4.679,I could say right now that you make the
d7sUWwHugg8,3401.799,4.121,time every single day to decide who
d7sUWwHugg8,3404.559,3.121,you're going to present to the world and
d7sUWwHugg8,3405.92,3.8,you get up as that person you're going
d7sUWwHugg8,3407.68,4.679,to fall a lot of times but sooner or
d7sUWwHugg8,3409.72,4.52,later once you start to change it's
d7sUWwHugg8,3412.359,4.641,pretty hard to go back yeah I think we
d7sUWwHugg8,3414.24,4.799,so easily forget that anything that
d7sUWwHugg8,3417.0,5.079,we've achieved today any place we've got
d7sUWwHugg8,3419.039,7.721,to was a commitment to refining the
d7sUWwHugg8,3422.079,6.881,process it was a disciplined effort to
d7sUWwHugg8,3426.76,4.24,make a tiny Improvement on something
d7sUWwHugg8,3428.96,4.48,else when you give the cycle example the
d7sUWwHugg8,3431.0,4.96,bike example the idea that you got back
d7sUWwHugg8,3433.44,4.48,up and you maybe changed one thing you
d7sUWwHugg8,3435.96,4.079,knew to shift your balance differently
d7sUWwHugg8,3437.92,4.36,you knew to Pedal at a different pace
d7sUWwHugg8,3440.039,3.361,like you tried these different things
d7sUWwHugg8,3442.28,2.559,and it's what you're saying that it's an
d7sUWwHugg8,3443.4,3.28,experiment if we keep trying the same
d7sUWwHugg8,3444.839,3.641,thing we get the same result but the
d7sUWwHugg8,3446.68,4.679,point that I Lov that you brought up to
d7sUWwHugg8,3448.48,5.04,that answer was the idea that sometimes
d7sUWwHugg8,3451.359,5.401,you do need to be an emergency but don't
d7sUWwHugg8,3453.52,5.76,make emergency a habit exactly and I
d7sUWwHugg8,3456.76,5.079,think that's where most of us Veer off
d7sUWwHugg8,3459.28,4.799,on the wrong path I was asked recently
d7sUWwHugg8,3461.839,5.441,anyone who knows me today knows that I'm
d7sUWwHugg8,3464.079,5.361,a hardworking productive high
d7sUWwHugg8,3467.28,4.24,performance type of individual I live a
d7sUWwHugg8,3469.44,3.879,very scheduled life and a and a
d7sUWwHugg8,3471.52,4.319,disciplined life and the biggest
d7sUWwHugg8,3473.319,5.24,question I get around the holidays is J
d7sUWwHugg8,3475.839,4.601,are you able to switch off and I always
d7sUWwHugg8,3478.559,4.361,go back and give the credit to my to my
d7sUWwHugg8,3480.44,4.599,monk training and say I switch off
d7sUWwHugg8,3482.92,4.679,immediately uh as soon as I'm on the
d7sUWwHugg8,3485.039,3.76,flight home I was I I remember before
d7sUWwHugg8,3487.599,3.601,Christmas I was I was getting on a
d7sUWwHugg8,3488.799,4.721,flight home back to London and I was off
d7sUWwHugg8,3491.2,4.359,the moment I stepped onto the flight and
d7sUWwHugg8,3493.52,3.64,it was because I was it's not because
d7sUWwHugg8,3495.559,3.28,I'm special or because I'm unique or I
d7sUWwHugg8,3497.16,3.0,have superpowers it's because I've
d7sUWwHugg8,3498.839,4.2,simply done what you said where it's
d7sUWwHugg8,3500.16,4.72,I've trained myself to always be present
d7sUWwHugg8,3503.039,3.681,and so if I'm really present in my work
d7sUWwHugg8,3504.88,3.479,like I am with you now that when I'm on
d7sUWwHugg8,3506.72,4.359,the plane I'm just present and I know
d7sUWwHugg8,3508.359,6.48,that it's time to switch off and so I I
d7sUWwHugg8,3511.079,7.24,think the idea that our presence bleeds
d7sUWwHugg8,3514.839,5.681,and our lack of presence bleeds and it's
d7sUWwHugg8,3518.319,5.161,not that you can selectively be in
d7sUWwHugg8,3520.52,4.319,emergency here and not in emergency here
d7sUWwHugg8,3523.48,3.16,the state you're feeling is going to
d7sUWwHugg8,3524.839,3.161,spread across your whole life like I
d7sUWwHugg8,3526.64,3.199,know a lot of people who are high
d7sUWwHugg8,3528.0,3.599,performance and and I've had to be
d7sUWwHugg8,3529.839,3.841,mindful of this as well it's like their
d7sUWwHugg8,3531.599,4.641,high performance at work but then they
d7sUWwHugg8,3533.68,4.48,take that high performance and they give
d7sUWwHugg8,3536.24,3.64,it to their family and now their family
d7sUWwHugg8,3538.16,2.919,is getting a high performance dad and
d7sUWwHugg8,3539.88,3.84,they don't want that they just want
d7sUWwHugg8,3541.079,4.361,their dad or they want their mom and so
d7sUWwHugg8,3543.72,3.72,how do we develop that I guess that's a
d7sUWwHugg8,3545.44,4.32,highly trained ability is is what you're
d7sUWwHugg8,3547.44,3.96,saying is we get the ability then to say
d7sUWwHugg8,3549.76,3.52,okay I know when to use this and when
d7sUWwHugg8,3551.4,3.439,not to that's that's a more heightened
d7sUWwHugg8,3553.28,4.279,State yeah I mean look there's no
d7sUWwHugg8,3554.839,4.921,there's there's nothing wrong with with
d7sUWwHugg8,3557.559,4.441,the hormones of stress I mean that's the
d7sUWwHugg8,3559.76,4.599,only way we could actually survive we're
d7sUWwHugg8,3562.0,5.0,we're part human part animal part Divine
d7sUWwHugg8,3564.359,4.561,I mean we have two things that work here
d7sUWwHugg8,3567.0,4.88,I I think the biggest challenge for a
d7sUWwHugg8,3568.92,4.8,lot of people and 70% of the time people
d7sUWwHugg8,3571.88,4.32,are living in that state of survival
d7sUWwHugg8,3573.72,4.639,living in that state of stress the more
d7sUWwHugg8,3576.2,3.839,you understand what that actually does
d7sUWwHugg8,3578.359,5.401,to you the more you can make better
d7sUWwHugg8,3580.039,6.04,choices on how long you actually do want
d7sUWwHugg8,3583.76,4.68,to stay there here's an example many
d7sUWwHugg8,3586.079,4.681,people who are changing a health
d7sUWwHugg8,3588.44,4.76,condition in our work they start to do
d7sUWwHugg8,3590.76,6.12,the work they start noticing I'm
d7sUWwHugg8,3593.2,5.76,sleeping better uh I have less pain
d7sUWwHugg8,3596.88,4.239,uh I got my appetite back I feel like I
d7sUWwHugg8,3598.96,4.079,have more energy they start noticing
d7sUWwHugg8,3601.119,4.92,these subtle subjective changes they go
d7sUWwHugg8,3603.039,4.681,to their doctor uh and their their scans
d7sUWwHugg8,3606.039,4.08,still show that they have their health
d7sUWwHugg8,3607.72,3.839,condition so they're noticing a change
d7sUWwHugg8,3610.119,3.96,but they're not healed all the way now
d7sUWwHugg8,3611.559,4.52,they don't say it didn't work they say
d7sUWwHugg8,3614.079,4.561,what is it about me that I still have to
d7sUWwHugg8,3616.079,4.24,change in order to heal what thought
d7sUWwHugg8,3618.64,4.28,what Behavior what emotion so they're
d7sUWwHugg8,3620.319,5.881,work in progress right many of those
d7sUWwHugg8,3622.92,6.32,people discover that they have one real
d7sUWwHugg8,3626.2,5.159,good hour of meditation where they feel
d7sUWwHugg8,3629.24,3.76,connected they feel like their heart is
d7sUWwHugg8,3631.359,3.281,opening up they feel like their brain is
d7sUWwHugg8,3633.0,3.96,coherent they feel really great they
d7sUWwHugg8,3634.64,5.64,don't want the moment to end and then
d7sUWwHugg8,3636.96,6.04,they spend 15 or 16 hours of their day
d7sUWwHugg8,3640.28,4.6,back in a program rushing around back in
d7sUWwHugg8,3643.0,4.88,their emotional states responding and
d7sUWwHugg8,3644.88,7.159,reacting and they realize that how could
d7sUWwHugg8,3647.88,6.919,one hour of an elevated State way
d7sUWwHugg8,3652.039,4.361,against 15 or 16 hours of my response to
d7sUWwHugg8,3654.799,3.601,everyone and everything in my life
d7sUWwHugg8,3656.4,4.08,emotionally is derived from those
d7sUWwHugg8,3658.4,4.919,familiar emotions of fear or anger or
d7sUWwHugg8,3660.48,6.92,hatred or or pain or suffering whatever
d7sUWwHugg8,3663.319,6.681,okay so now this is where the practicum
d7sUWwHugg8,3667.4,5.12,actually goes to the next level because
d7sUWwHugg8,3670.0,4.799,they're no longer just sitting down and
d7sUWwHugg8,3672.52,5.48,rehearsing who they want to be they're
d7sUWwHugg8,3674.799,5.161,actually rehearsing for their life
d7sUWwHugg8,3678.0,4.44,they're saying okay when I see that
d7sUWwHugg8,3679.96,4.04,person when I'm in that circumstance I
d7sUWwHugg8,3682.44,3.48,can't go unconscious and feel this
d7sUWwHugg8,3684.0,4.319,emotion and I can't go unconscious and
d7sUWwHugg8,3685.92,4.119,say these things or act this way how am
d7sUWwHugg8,3688.319,3.361,I going to act what would love do what
d7sUWwHugg8,3690.039,3.52,would greatness look like they don't
d7sUWwHugg8,3691.68,3.8,know they read about it they get more
d7sUWwHugg8,3693.559,4.961,information and they're building this
d7sUWwHugg8,3695.48,7.16,model and now all of a sudden the
d7sUWwHugg8,3698.52,6.839,response to people to circumstances the
d7sUWwHugg8,3702.64,4.8,problems in their life are changing
d7sUWwHugg8,3705.359,3.641,that's because they're changing then
d7sUWwHugg8,3707.44,3.8,they notice that their health condition
d7sUWwHugg8,3709.0,4.559,starts to improve a little bit more now
d7sUWwHugg8,3711.24,5.079,now they don't say how come my
d7sUWwHugg8,3713.559,4.841,Alzheimer's or my Parkinson's or my ALS
d7sUWwHugg8,3716.319,5.881,has been healed they're saying how much
d7sUWwHugg8,3718.4,6.159,more can I open my heart in my day and
d7sUWwHugg8,3722.2,4.879,feel this with my eyes open all day long
d7sUWwHugg8,3724.559,5.081,if I understand that if I live by these
d7sUWwHugg8,3727.079,4.921,emotions I'm signaling genes ahead of
d7sUWwHugg8,3729.64,4.439,the environment oh I'm going to stay in
d7sUWwHugg8,3732.0,4.16,this state because it's this emotional
d7sUWwHugg8,3734.079,3.401,state that is actually going to heal me
d7sUWwHugg8,3736.16,2.399,so I got to remember this feeling got to
d7sUWwHugg8,3737.48,2.48,remember this feeling got to remember
d7sUWwHugg8,3738.559,3.48,this feeling and now they're no longer
d7sUWwHugg8,3739.96,3.24,trying to remember the Feeling Just for
d7sUWwHugg8,3742.039,2.161,any other reason but because I want to
d7sUWwHugg8,3743.2,2.399,remember the feeling when they're with
d7sUWwHugg8,3744.2,3.919,their eyes open now it's their
d7sUWwHugg8,3745.599,5.361,understanding the more that they change
d7sUWwHugg8,3748.119,5.281,the more that their health changes and
d7sUWwHugg8,3750.96,4.319,and and you can have the best diet and
d7sUWwHugg8,3753.4,3.56,you could do the best exercise and you
d7sUWwHugg8,3755.279,4.08,could be really rigid in the food
d7sUWwHugg8,3756.96,4.0,choices and vitamins and minerals uh and
d7sUWwHugg8,3759.359,3.24,keep your body chemically balanced and
d7sUWwHugg8,3760.96,4.0,physically balanced but if you're not
d7sUWwHugg8,3762.599,4.121,emotionally balanced and you're
d7sUWwHugg8,3764.96,3.24,constantly in that fight ORF flight
d7sUWwHugg8,3766.72,3.92,system stress is when your body's
d7sUWwHugg8,3768.2,3.839,knocked out of homeostasis the stress is
d7sUWwHugg8,3770.64,4.8,when your brain and body are knocked out
d7sUWwHugg8,3772.039,4.921,of balance so so you you could have all
d7sUWwHugg8,3775.44,3.679,those things working for you but if you
d7sUWwHugg8,3776.96,3.359,are living in fear or you're controlling
d7sUWwHugg8,3779.119,2.601,and you're rigid and you're
d7sUWwHugg8,3780.319,4.441,perfectionist and you're hard on
d7sUWwHugg8,3781.72,6.079,yourself it's going to make sense that
d7sUWwHugg8,3784.76,4.96,that is going to have to change in order
d7sUWwHugg8,3787.799,3.56,for you to change right and so people
d7sUWwHugg8,3789.72,2.879,start getting they start getting it I
d7sUWwHugg8,3791.359,2.76,that's the only way I'm going to change
d7sUWwHugg8,3792.599,4.0,if I don't change it's not going to
d7sUWwHugg8,3794.119,4.521,change yeah one of my favorite things as
d7sUWwHugg8,3796.599,4.841,a practical exercise I ever did was I
d7sUWwHugg8,3798.64,5.84,literally had scripts and I mean
d7sUWwHugg8,3801.44,5.56,handwritten like I wrote scripts for how
d7sUWwHugg8,3804.48,5.559,I wanted to feel when I experienced ego
d7sUWwHugg8,3807.0,5.52,or envy and so for for every
d7sUWwHugg8,3810.039,4.52,emotional challenge I had something that
d7sUWwHugg8,3812.52,4.0,I thought was an unhealthy thought I
d7sUWwHugg8,3814.559,4.441,literally had like pages and pages and
d7sUWwHugg8,3816.52,4.559,pages of scripts that were built up from
d7sUWwHugg8,3819.0,3.839,research that were built up from
d7sUWwHugg8,3821.079,4.361,spiritual literature that were built up
d7sUWwHugg8,3822.839,5.28,from science whatever it may be of what
d7sUWwHugg8,3825.44,4.8,did I want to be able to say to myself
d7sUWwHugg8,3828.119,5.96,when this thought or that thought came
d7sUWwHugg8,3830.24,6.879,up and it sounds so basic but it really
d7sUWwHugg8,3834.079,5.121,does rewire your thoughts when now all I
d7sUWwHugg8,3837.119,4.24,can think of is that script and I need
d7sUWwHugg8,3839.2,5.24,to update that script regularly sure
d7sUWwHugg8,3841.359,5.521,that's a good point I mean I mean I'm
d7sUWwHugg8,3844.44,5.159,constantly yeah it's not once I'm
d7sUWwHugg8,3846.88,4.399,constantly I mean I mean 95% of Who We
d7sUWwHugg8,3849.599,3.401,Are by the time middle AG is a set of
d7sUWwHugg8,3851.279,3.84,unconscious thoughts behaviors and
d7sUWwHugg8,3853.0,3.52,emotions I mean those are beliefs and
d7sUWwHugg8,3855.119,3.761,perceptions that we have about ourselves
d7sUWwHugg8,3856.52,4.4,in our lives so I mean this is a never-
d7sUWwHugg8,3858.88,4.32,ending process of self-discovery I mean
d7sUWwHugg8,3860.92,4.359,there's always challenges that you'll
d7sUWwHugg8,3863.2,4.399,have in your life that are going to
d7sUWwHugg8,3865.279,4.28,initiate you into becoming conscious of
d7sUWwHugg8,3867.599,3.44,what you're unconscious to and you got
d7sUWwHugg8,3869.559,2.72,to meet those challenges from a greater
d7sUWwHugg8,3871.039,3.121,level of Consciousness than the
d7sUWwHugg8,3872.279,4.441,Consciousness that's created and you if
d7sUWwHugg8,3874.16,4.159,you don't your response in the way you
d7sUWwHugg8,3876.72,3.0,feel and the way you think being the
d7sUWwHugg8,3878.319,3.72,same and if you believe that how you
d7sUWwHugg8,3879.72,3.399,think and how you feel creates your life
d7sUWwHugg8,3882.039,2.121,if you don't change the way you think
d7sUWwHugg8,3883.119,3.081,and the way you feel your life's going
d7sUWwHugg8,3884.16,3.959,to stay the same because you're the same
d7sUWwHugg8,3886.2,3.639,I mean that's the way it works so
d7sUWwHugg8,3888.119,3.801,fundamentally it's so important for
d7sUWwHugg8,3889.839,4.28,people to understand that it is actually
d7sUWwHugg8,3891.92,4.72,possible to change it really is possible
d7sUWwHugg8,3894.119,5.0,it is yeah it I I love you keep
d7sUWwHugg8,3896.64,3.84,repeating that because it's I think
d7sUWwHugg8,3899.119,3.881,that's the hardest part where you've
d7sUWwHugg8,3900.48,5.4,just again the the broken record is I
d7sUWwHugg8,3903.0,5.0,can't change nothing will change and not
d7sUWwHugg8,3905.88,3.959,realizing that it's just a set of habits
d7sUWwHugg8,3908.0,3.24,it's just a set of routines that you've
d7sUWwHugg8,3909.839,3.321,adopted as your reality and you're going
d7sUWwHugg8,3911.24,2.92,to be uncomfortable so get used to it
d7sUWwHugg8,3913.16,3.159,and so you could either stay
d7sUWwHugg8,3914.16,4.28,uncomfortable or you could actually say
d7sUWwHugg8,3916.319,4.28,how do I want to feel let me instead of
d7sUWwHugg8,3918.44,4.24,memorizing this emotion let me memorize
d7sUWwHugg8,3920.599,5.361,this emotion let me open my heart when
d7sUWwHugg8,3922.68,5.04,it's goes against everything that been
d7sUWwHugg8,3925.96,3.44,taught and programmed to do I mean and
d7sUWwHugg8,3927.72,4.04,and that's really when it really begins
d7sUWwHugg8,3929.4,5.04,to matter the most so it's it's really
d7sUWwHugg8,3931.76,4.24,an exciting time and and I'm so happy to
d7sUWwHugg8,3934.44,2.879,see that people are wrapping their minds
d7sUWwHugg8,3936.0,2.68,around all of this and doing it you know
d7sUWwHugg8,3937.319,2.921,doing it for themselves absolutely
d7sUWwHugg8,3938.68,2.76,absolutely have you found a difference
d7sUWwHugg8,3940.24,3.839,and I want to get a bit more technical
d7sUWwHugg8,3941.44,4.56,here have you found a difference between
d7sUWwHugg8,3944.079,3.441,meditation with bre breath work and
d7sUWwHugg8,3946.0,4.24,without breath work because I know you
d7sUWwHugg8,3947.52,5.72,do both and and what do you find is the
d7sUWwHugg8,3950.24,5.039,usefulness and benefits of either so we
d7sUWwHugg8,3953.24,3.68,do so many different types of breath
d7sUWwHugg8,3955.279,3.921,breath for so many different types of
d7sUWwHugg8,3956.92,4.08,reasons the breath that we were talking
d7sUWwHugg8,3959.2,3.839,about with Inspire pulling the mind out
d7sUWwHugg8,3961.0,4.0,of the body we do that breath to take
d7sUWwHugg8,3963.039,3.641,that creative life force that sits at
d7sUWwHugg8,3965.0,3.599,the base of the spine that that energy
d7sUWwHugg8,3966.68,4.96,that can create another another life
d7sUWwHugg8,3968.599,5.801,form the energy we use to digest a meal
d7sUWwHugg8,3971.64,5.12,the energy that we use to run from a
d7sUWwHugg8,3974.4,4.879,predator we're taking all that energy
d7sUWwHugg8,3976.76,4.68,that's stored in the body emotionally
d7sUWwHugg8,3979.279,4.0,and we're pulling that energy back up
d7sUWwHugg8,3981.44,4.639,into the brain If you practice this
d7sUWwHugg8,3983.279,4.52,breath repeatedly
d7sUWwHugg8,3986.079,3.361,there will be a release of energy into
d7sUWwHugg8,3987.799,2.921,the brain we have the data to show that
d7sUWwHugg8,3989.44,3.359,you're going to have a lot more energy
d7sUWwHugg8,3990.72,3.8,in your brain you're going to be way
d7sUWwHugg8,3992.799,3.52,more coherent in your brain and you're
d7sUWwHugg8,3994.52,3.839,going to be more conscious right and so
d7sUWwHugg8,3996.319,3.401,why is that important why because when
d7sUWwHugg8,3998.359,4.081,you regulate your brain waves we don't
d7sUWwHugg8,3999.72,5.44,want you to fall asleep we want you to
d7sUWwHugg8,4002.44,5.04,actually be really relaxed and awake at
d7sUWwHugg8,4005.16,3.56,the same time so we do this one breath
d7sUWwHugg8,4007.48,3.079,called pulling the mind out of the body
d7sUWwHugg8,4008.72,3.28,that's the Inspire Series where we're
d7sUWwHugg8,4010.559,3.0,taking all that Creative Energy and
d7sUWwHugg8,4012.0,3.799,we're we're with the breath pulling the
d7sUWwHugg8,4013.559,4.921,energy right up to a specific area the
d7sUWwHugg8,4015.799,4.28,brain when you do that properly your
d7sUWwHugg8,4018.48,3.68,brain will go into an altered state
d7sUWwHugg8,4020.079,4.24,that's the reason why we do it then we
d7sUWwHugg8,4022.16,5.76,do all kinds of other breathing like
d7sUWwHugg8,4024.319,5.0,breathing to change the heart uh Rhythm
d7sUWwHugg8,4027.92,4.08,uh sometimes when we're doing a laying
d7sUWwHugg8,4029.319,5.321,down breath uh when we're practicing
d7sUWwHugg8,4032.0,4.92,getting into that mystical State uh just
d7sUWwHugg8,4034.64,4.399,when the audience is just starting to
d7sUWwHugg8,4036.92,4.72,move into a slower brain wave state
d7sUWwHugg8,4039.039,4.481,we'll do a very forced inhalation
d7sUWwHugg8,4041.64,4.32,exhalation inhalation over and over
d7sUWwHugg8,4043.52,5.12,again like a hiker's breath only so that
d7sUWwHugg8,4045.96,3.96,the person feels euphoric and so
d7sUWwHugg8,4048.64,3.24,euphoric that they don't want to fall
d7sUWwHugg8,4049.92,3.639,asleep and they'll move into a slower
d7sUWwHugg8,4051.88,3.6,brain wave pattern and the door between
d7sUWwHugg8,4053.559,3.361,the conscious mind and the subconscious
d7sUWwHugg8,4055.48,3.2,mind opens and many times there's a
d7sUWwHugg8,4056.92,4.639,mystical experience waiting for that
d7sUWwHugg8,4058.68,5.24,person uh that's transcendental so so we
d7sUWwHugg8,4061.559,4.641,do all kinds of different breathing uh
