video_id,start,duration,text
NcaQUH2K-wo,4780.64,3.44,every night
NcaQUH2K-wo,4781.84,3.44,she started she would cry herself to
NcaQUH2K-wo,4784.08,2.96,sleep
NcaQUH2K-wo,4785.28,3.76,and started regretting being in the
NcaQUH2K-wo,4787.04,4.4,military all she wanted to do was go
NcaQUH2K-wo,4789.04,4.0,home she didn't want to be stuck on
NcaQUH2K-wo,4791.44,4.48,deployment anymore what was something
NcaQUH2K-wo,4793.04,4.32,really exciting now became a regret
NcaQUH2K-wo,4795.92,3.04,and
NcaQUH2K-wo,4797.36,3.04,she didn't know what to do she was
NcaQUH2K-wo,4798.96,3.199,failing
NcaQUH2K-wo,4800.4,4.64,which was hard for her to deal with
NcaQUH2K-wo,4802.159,4.721,alone i mean as it was and so she
NcaQUH2K-wo,4805.04,3.28,decided to give up
NcaQUH2K-wo,4806.88,2.799,and she
NcaQUH2K-wo,4808.32,3.68,said i'm
NcaQUH2K-wo,4809.679,4.881,i will not turn this group around
NcaQUH2K-wo,4812.0,4.08,so if i'm gonna fail at my job then i
NcaQUH2K-wo,4814.56,3.599,might as and i'm stuck here for another
NcaQUH2K-wo,4816.08,4.32,six months and so is everybody else i'm
NcaQUH2K-wo,4818.159,3.281,going to change my mandate and instead
NcaQUH2K-wo,4820.4,2.16,of turning this group around i'm just
NcaQUH2K-wo,4821.44,3.44,going to ensure that the rest of their
NcaQUH2K-wo,4822.56,4.0,time here they really enjoy it
NcaQUH2K-wo,4824.88,2.72,i'm just going to make it more fun for
NcaQUH2K-wo,4826.56,2.4,them to come to work every day because
NcaQUH2K-wo,4827.6,2.88,they're also away from their families
NcaQUH2K-wo,4828.96,2.56,and stuck
NcaQUH2K-wo,4830.48,2.56,and then something strange really
NcaQUH2K-wo,4831.52,3.52,started to happen they started to listen
NcaQUH2K-wo,4833.04,4.56,to her take her seriously they started
NcaQUH2K-wo,4835.04,4.48,to respect her more and she ended up she
NcaQUH2K-wo,4837.6,3.44,ended up being very very high performing
NcaQUH2K-wo,4839.52,2.96,at the end and the group completely
NcaQUH2K-wo,4841.04,3.199,turned around
NcaQUH2K-wo,4842.48,3.28,because
NcaQUH2K-wo,4844.239,2.801,on her way in she made it about herself
NcaQUH2K-wo,4845.76,3.52,and she made it about the metrics and
NcaQUH2K-wo,4847.04,4.4,she made it about the performance
NcaQUH2K-wo,4849.28,3.84,the lesson she learned was if you make
NcaQUH2K-wo,4851.44,2.799,it about the people
NcaQUH2K-wo,4853.12,2.48,then the people will take care of
NcaQUH2K-wo,4854.239,3.121,everything else
NcaQUH2K-wo,4855.6,3.119,and i remember i sat down with her a
NcaQUH2K-wo,4857.36,2.48,week or two after she got back and she's
NcaQUH2K-wo,4858.719,3.681,telling me this whole story for the
NcaQUH2K-wo,4859.84,4.96,first time you know after she got back
NcaQUH2K-wo,4862.4,5.2,and she started crying
NcaQUH2K-wo,4864.8,4.72,and and when she said to me jesus i have
NcaQUH2K-wo,4867.6,2.96,never felt a joy
NcaQUH2K-wo,4869.52,3.119,so deep
NcaQUH2K-wo,4870.56,3.76,as seeing someone discover that they are
NcaQUH2K-wo,4872.639,3.841,capable of more than they thought they
NcaQUH2K-wo,4874.32,3.839,were
NcaQUH2K-wo,4876.48,3.679,which is very different than i'm going
NcaQUH2K-wo,4878.159,4.0,to turn this around
NcaQUH2K-wo,4880.159,3.761,so in in her telling me
NcaQUH2K-wo,4882.159,3.601,this she said one of the big lessons she
NcaQUH2K-wo,4883.92,3.279,learned is there is such thing as female
NcaQUH2K-wo,4885.76,2.879,leadership
NcaQUH2K-wo,4887.199,4.0,and she had a conversation with one of
NcaQUH2K-wo,4888.639,4.161,the army one of the soldiers
NcaQUH2K-wo,4891.199,3.281,and like why didn't you listen to me
NcaQUH2K-wo,4892.8,2.879,like why why was it so difficult why did
NcaQUH2K-wo,4894.48,2.8,we struggle
NcaQUH2K-wo,4895.679,3.441,and he said point blank because when a
NcaQUH2K-wo,4897.28,2.959,male officer yells at me
NcaQUH2K-wo,4899.12,2.24,right
NcaQUH2K-wo,4900.239,4.721,i take it
NcaQUH2K-wo,4901.36,4.96,i hear it i move on right it's fine
NcaQUH2K-wo,4904.96,3.279,when you yelled at me i felt like my
NcaQUH2K-wo,4906.32,3.919,mother was yelling at me
NcaQUH2K-wo,4908.239,4.081,and it was more difficult
NcaQUH2K-wo,4910.239,3.841,you know so there are gender differences
NcaQUH2K-wo,4912.32,4.16,in how we respond
NcaQUH2K-wo,4914.08,5.84,to each other because it is a mom dad
NcaQUH2K-wo,4916.48,4.32,thing right we respond differently
NcaQUH2K-wo,4919.92,1.84,um
NcaQUH2K-wo,4920.8,1.839,and
NcaQUH2K-wo,4921.76,2.959,um
NcaQUH2K-wo,4922.639,3.681,and
NcaQUH2K-wo,4924.719,3.281,men are sometimes
NcaQUH2K-wo,4926.32,3.359,not always but men are sometimes better
NcaQUH2K-wo,4928.0,4.239,at just being told blank by another guy
NcaQUH2K-wo,4929.679,4.241,just do this and you go i'll just do it
NcaQUH2K-wo,4932.239,3.841,but when you create gender it creates
NcaQUH2K-wo,4933.92,4.799,all kinds of other other interpretations
NcaQUH2K-wo,4936.08,6.48,and associations like our mothers
NcaQUH2K-wo,4938.719,3.841,so i think we cannot discount those
NcaQUH2K-wo,4942.639,4.321,and you know traditional male leadership
NcaQUH2K-wo,4945.36,3.44,qualities are things like decisiveness
NcaQUH2K-wo,4946.96,4.0,aggression you know those kinds of
NcaQUH2K-wo,4948.8,3.839,things traditional female
NcaQUH2K-wo,4950.96,4.16,um
NcaQUH2K-wo,4952.639,4.161,qualities are things like patience you
NcaQUH2K-wo,4955.12,3.68,know maternal instinct
NcaQUH2K-wo,4956.8,3.12,uh empathy
NcaQUH2K-wo,4958.8,3.28,and i think the mistake we've made
NcaQUH2K-wo,4959.92,4.08,across all leadership is we teach male
NcaQUH2K-wo,4962.08,3.2,leadership we teach decisiveness and we
NcaQUH2K-wo,4964.0,2.159,teach aggression and these are the
NcaQUH2K-wo,4965.28,2.72,things we teach we teach that to
NcaQUH2K-wo,4966.159,3.201,everybody and the reality is is what
NcaQUH2K-wo,4968.0,2.48,makes great leaders is they have a
NcaQUH2K-wo,4969.36,2.96,balance
NcaQUH2K-wo,4970.48,3.52,and what we should be teaching is more
NcaQUH2K-wo,4972.32,4.56,of female leadership
NcaQUH2K-wo,4974.0,5.679,and you know all leaders should take on
NcaQUH2K-wo,4976.88,4.88,the qualities of patience and empathy
NcaQUH2K-wo,4979.679,2.96,you know this this is the irony
NcaQUH2K-wo,4981.76,3.04,um
NcaQUH2K-wo,4982.639,4.08,and so uh
NcaQUH2K-wo,4984.8,3.359,i think we i i think we do need to teach
NcaQUH2K-wo,4986.719,2.401,those skills i mean those this goes back
NcaQUH2K-wo,4988.159,3.601,to what we're saying before these are
NcaQUH2K-wo,4989.12,4.559,those human skills you know women get my
NcaQUH2K-wo,4991.76,3.68,work a lot quicker than men when i was
NcaQUH2K-wo,4993.679,3.761,starting my career you know women were
NcaQUH2K-wo,4995.44,3.199,just not and be like yeah
NcaQUH2K-wo,4997.44,2.96,yeah what do you
NcaQUH2K-wo,4998.639,3.681,of course and men would be like what are
NcaQUH2K-wo,5000.4,3.279,what are your case studies
NcaQUH2K-wo,5002.32,3.28,and what cases studies you have to prove
NcaQUH2K-wo,5003.679,3.52,your your model
NcaQUH2K-wo,5005.6,3.84,you know
NcaQUH2K-wo,5007.199,4.081,men would fight with me on some of the
NcaQUH2K-wo,5009.44,4.48,details and women just inherently
NcaQUH2K-wo,5011.28,3.84,intuitively understood that the humanity
NcaQUH2K-wo,5013.92,2.48,of the work that i was preaching just
NcaQUH2K-wo,5015.12,2.96,made sense
NcaQUH2K-wo,5016.4,3.68,and there's space for that and so yeah i
NcaQUH2K-wo,5018.08,3.52,think i think female leadership and
NcaQUH2K-wo,5020.08,3.2,those qualities are just necessary
NcaQUH2K-wo,5021.6,3.039,everywhere but yes there are differences
NcaQUH2K-wo,5023.28,2.32,and they cannot be discounted it's
NcaQUH2K-wo,5024.639,2.721,difficult to talk about them though
NcaQUH2K-wo,5025.6,3.039,isn't it it feels like a minefield even
NcaQUH2K-wo,5027.36,3.2,when i talk about gender differences it
NcaQUH2K-wo,5028.639,3.281,feels like i'm going to step on a mind
NcaQUH2K-wo,5030.56,3.52,somewhere because
NcaQUH2K-wo,5031.92,4.4,you're entirely correct and my previous
NcaQUH2K-wo,5034.08,4.079,company was a managing director was a
NcaQUH2K-wo,5036.32,4.319,woman and
NcaQUH2K-wo,5038.159,3.601,i think the business was more successful
NcaQUH2K-wo,5040.639,4.161,because of those qualities you've
NcaQUH2K-wo,5041.76,4.0,suggested empathy care patience
NcaQUH2K-wo,5044.8,2.72,um
NcaQUH2K-wo,5045.76,3.84,she was much more
NcaQUH2K-wo,5047.52,5.119,honest about uh
NcaQUH2K-wo,5049.6,5.36,honest about forecasts yeah and how how
NcaQUH2K-wo,5052.639,3.921,the business was going to perform versus
NcaQUH2K-wo,5054.96,2.88,a male leader i mean this is such a
NcaQUH2K-wo,5056.56,3.28,narrow example so it's not necessarily
NcaQUH2K-wo,5057.84,4.72,truth but a male managing director we
NcaQUH2K-wo,5059.84,4.64,had who was extremely
NcaQUH2K-wo,5062.56,3.44,exaggerating and very very very
NcaQUH2K-wo,5064.48,3.52,ambitious about forecast that we never
NcaQUH2K-wo,5066.0,3.679,realized that makes sense that that's
NcaQUH2K-wo,5068.0,5.04,consistent and and i think you know
NcaQUH2K-wo,5069.679,5.681,there's lots of data on this you know
NcaQUH2K-wo,5073.04,3.679,men you know when they apply for a job
NcaQUH2K-wo,5075.36,2.56,and they say we need these ten things
NcaQUH2K-wo,5076.719,2.96,and if they have six out of the ten they
NcaQUH2K-wo,5077.92,3.04,apply for the job and women won't apply
NcaQUH2K-wo,5079.679,2.401,for the job unless they have nine or ten
NcaQUH2K-wo,5080.96,2.08,of the qualities
NcaQUH2K-wo,5082.08,2.079,you know
NcaQUH2K-wo,5083.04,3.52,men are a little you know i've seen it
NcaQUH2K-wo,5084.159,3.841,happen in meetings where you know
NcaQUH2K-wo,5086.56,2.96,there's a male entrepreneur and like the
NcaQUH2K-wo,5088.0,3.6,client is saying you know we'd love this
NcaQUH2K-wo,5089.52,3.6,to have we'd love to have this and they
NcaQUH2K-wo,5091.6,2.72,kind of have it and the guy goes we can
NcaQUH2K-wo,5093.12,2.32,totally do that
NcaQUH2K-wo,5094.32,1.919,yeah you know and they'll sell it
NcaQUH2K-wo,5095.44,2.799,they'll sell it right there and then
NcaQUH2K-wo,5096.239,3.761,figure it out later yeah and i've sat in
NcaQUH2K-wo,5098.239,4.081,meetings with a female entrepreneur who
NcaQUH2K-wo,5100.0,4.4,has almost that like they're really
NcaQUH2K-wo,5102.32,3.839,close and i and that you know somebody's
NcaQUH2K-wo,5104.4,3.52,saying we would love this i'm like do
NcaQUH2K-wo,5106.159,3.761,you have that they're like it's not
NcaQUH2K-wo,5107.92,4.08,we haven't tested it yet
NcaQUH2K-wo,5109.92,3.12,i'm like you have it tell them you have
NcaQUH2K-wo,5112.0,2.239,it they're like what's no it's not
NcaQUH2K-wo,5113.04,2.159,perfect yet
NcaQUH2K-wo,5114.239,2.161,you know
NcaQUH2K-wo,5115.199,3.52,um
NcaQUH2K-wo,5116.4,4.64,so yeah i mean i i mean some of it some
NcaQUH2K-wo,5118.719,4.561,of it is a cultural as well
NcaQUH2K-wo,5121.04,4.24,i have a female entrepreneur friend who
NcaQUH2K-wo,5123.28,4.56,has a theory and i have to stress this
NcaQUH2K-wo,5125.28,2.56,is her theory
NcaQUH2K-wo,5128.48,5.36,exactly exactly right she believes men
NcaQUH2K-wo,5131.44,3.44,make better entrepreneurs than women
NcaQUH2K-wo,5133.84,2.879,she believes men make better
NcaQUH2K-wo,5134.88,4.4,entrepreneurs than women okay yes
NcaQUH2K-wo,5136.719,4.081,and the logic is
NcaQUH2K-wo,5139.28,3.28,uh that
NcaQUH2K-wo,5140.8,3.68,uh
NcaQUH2K-wo,5142.56,3.599,as when we're young
NcaQUH2K-wo,5144.48,4.48,traditional roles for the most part
NcaQUH2K-wo,5146.159,3.471,still exist that if you want to go
NcaQUH2K-wo,5148.96,1.84,to the prom
NcaQUH2K-wo,5149.63,2.37,[Music]
NcaQUH2K-wo,5150.8,3.76,generally
NcaQUH2K-wo,5152.0,4.4,the boy asks the girl right it's it's i
NcaQUH2K-wo,5154.56,3.44,think it's softening but it's
NcaQUH2K-wo,5156.4,4.0,traditional roles are still
NcaQUH2K-wo,5158.0,3.92,still there which means from a young age
NcaQUH2K-wo,5160.4,2.319,boys
NcaQUH2K-wo,5161.92,3.36,learn
NcaQUH2K-wo,5162.719,4.721,to muster up courage take a risk and get
NcaQUH2K-wo,5165.28,5.04,rejected
NcaQUH2K-wo,5167.44,4.56,and then they have to do it again
NcaQUH2K-wo,5170.32,4.24,and then they have to do it again
NcaQUH2K-wo,5172.0,3.92,right and so you flash forward to
NcaQUH2K-wo,5174.56,2.159,adulthood
NcaQUH2K-wo,5175.92,2.319,and
NcaQUH2K-wo,5176.719,4.721,men
NcaQUH2K-wo,5178.239,4.4,who learn that skill of asking of taking
NcaQUH2K-wo,5181.44,3.759,a risk
NcaQUH2K-wo,5182.639,3.921,facing rejection being rejected and then
NcaQUH2K-wo,5185.199,3.52,trying again
NcaQUH2K-wo,5186.56,4.96,makes them resilient entrepreneurs
NcaQUH2K-wo,5188.719,5.44,where for for again assuming traditional
NcaQUH2K-wo,5191.52,3.52,roles are played you know if if
NcaQUH2K-wo,5194.159,2.641,a
NcaQUH2K-wo,5195.04,3.92,a woman who hasn't learned the skill of
NcaQUH2K-wo,5196.8,4.64,risk rejection
NcaQUH2K-wo,5198.96,3.679,um is more afraid of the risk
NcaQUH2K-wo,5201.44,2.799,as an adult
NcaQUH2K-wo,5202.639,3.281,now we could argue that with online
NcaQUH2K-wo,5204.239,4.881,dating you know swiping left and right
NcaQUH2K-wo,5205.92,3.2,that everybody's losing the skill
NcaQUH2K-wo,5209.44,2.4,you know
NcaQUH2K-wo,5210.4,3.6,we could argue
NcaQUH2K-wo,5211.84,3.839,that nobody has to take a risk because
NcaQUH2K-wo,5214.0,3.199,you just swipe right you don't know that
NcaQUH2K-wo,5215.679,3.441,they swipe left on you they think maybe
NcaQUH2K-wo,5217.199,4.241,they just didn't see you so you only get
NcaQUH2K-wo,5219.12,3.92,the oe it connected but you nobody ever
NcaQUH2K-wo,5221.44,3.52,gets rejected
NcaQUH2K-wo,5223.04,3.52,so are we building that goes back to the
NcaQUH2K-wo,5224.96,3.52,original conversation of a young
NcaQUH2K-wo,5226.56,2.88,generation that's less capable of
NcaQUH2K-wo,5228.48,2.88,dealing with stress than older
NcaQUH2K-wo,5229.44,4.64,generations like
NcaQUH2K-wo,5231.36,6.0,much there are fewer opportunities to
NcaQUH2K-wo,5234.08,5.04,risk reject have to try again
NcaQUH2K-wo,5237.36,4.24,right and the things that we learn as
NcaQUH2K-wo,5239.12,5.519,kids these social interactions they they
NcaQUH2K-wo,5241.6,5.2,they do become skills as adults
NcaQUH2K-wo,5244.639,4.08,and so you know is it a softening of a
NcaQUH2K-wo,5246.8,4.16,generation
NcaQUH2K-wo,5248.719,3.841,should not we be asking both
NcaQUH2K-wo,5250.96,3.04,you know you know
NcaQUH2K-wo,5252.56,3.04,uh uh
NcaQUH2K-wo,5254.0,3.199,boys and girls
NcaQUH2K-wo,5255.6,4.0,you know shouldn't we not be asking them
NcaQUH2K-wo,5257.199,4.641,to to go to the to learn to both have to
NcaQUH2K-wo,5259.6,3.599,learn to take risk as opposed to taking
NcaQUH2K-wo,5261.84,3.359,the risk away from everybody i don't
NcaQUH2K-wo,5263.199,3.841,know no you know what the what i will
NcaQUH2K-wo,5265.199,4.081,say is i've had two
NcaQUH2K-wo,5267.04,3.44,very successful um women entrepreneurs
NcaQUH2K-wo,5269.28,3.6,on this podcast who've said the same
NcaQUH2K-wo,5270.48,4.48,sentence which is as women in the in the
NcaQUH2K-wo,5272.88,4.319,workplace we typically don't ask for
NcaQUH2K-wo,5274.96,3.04,raises as much as our current parts
NcaQUH2K-wo,5277.199,2.321,and
NcaQUH2K-wo,5278.0,3.76,that kind of supports what you're saying
NcaQUH2K-wo,5279.52,4.56,there which is men have at some point
NcaQUH2K-wo,5281.76,5.28,learned to just ask
NcaQUH2K-wo,5284.08,5.28,for the things that they they they want
NcaQUH2K-wo,5287.04,4.159,whether it's a raise whether it's a job
NcaQUH2K-wo,5289.36,4.319,whatever it is you know but i think i
NcaQUH2K-wo,5291.199,4.241,think you know the theory here that that
NcaQUH2K-wo,5293.679,3.281,my friend posed
NcaQUH2K-wo,5295.44,3.36,is that it
NcaQUH2K-wo,5296.96,3.44,doesn't come from
NcaQUH2K-wo,5298.8,3.439,our experiences of dating when we're
NcaQUH2K-wo,5300.4,3.44,younger that we build these skill sets
NcaQUH2K-wo,5302.239,4.0,that benefit us
NcaQUH2K-wo,5303.84,4.0,later in life as entrepreneurs the whole
NcaQUH2K-wo,5306.239,3.841,it's not risk reward it's risk reject
NcaQUH2K-wo,5307.84,3.839,risk rejection
NcaQUH2K-wo,5310.08,3.36,whenever i speak to someone that does a
NcaQUH2K-wo,5311.679,3.121,lot of interviews and conversations and
NcaQUH2K-wo,5313.44,3.68,talks you know
NcaQUH2K-wo,5314.8,4.16,um online a lot i always i always try
NcaQUH2K-wo,5317.12,2.88,and think of questions that i would ask
NcaQUH2K-wo,5318.96,2.0,them that they've never been asked
NcaQUH2K-wo,5320.0,2.32,before
NcaQUH2K-wo,5320.96,2.64,and one day i remember it was actually
NcaQUH2K-wo,5322.32,3.359,after you left when we were in the
NcaQUH2K-wo,5323.6,3.92,studio in l.a i thought to myself if i
NcaQUH2K-wo,5325.679,3.281,was going to interview myself
NcaQUH2K-wo,5327.52,2.56,it would probably be the most
NcaQUH2K-wo,5328.96,3.199,interesting interview in the world
NcaQUH2K-wo,5330.08,3.68,because i know all of the
NcaQUH2K-wo,5332.159,3.04,and i know all of the stuff that no
NcaQUH2K-wo,5333.76,3.68,one's ever asked me that i've maybe
NcaQUH2K-wo,5335.199,3.681,scattered away from or whatever
NcaQUH2K-wo,5337.44,3.44,if you were sat in my chair and you were
NcaQUH2K-wo,5338.88,3.44,interviewing simon today
NcaQUH2K-wo,5340.88,4.319,what does what are some of the questions
NcaQUH2K-wo,5342.32,5.28,you would have asked you to get to
NcaQUH2K-wo,5345.199,3.281,to get the most interesting stuff out of
NcaQUH2K-wo,5347.6,2.4,you
NcaQUH2K-wo,5348.48,4.159,maybe just give me one question i think
NcaQUH2K-wo,5350.0,4.48,you've done a pretty good job i mean
NcaQUH2K-wo,5352.639,3.201,i think the best interviews are
NcaQUH2K-wo,5354.48,3.28,conversations
NcaQUH2K-wo,5355.84,4.64,i think the best interviews have no
NcaQUH2K-wo,5357.76,4.72,agenda but the interviewer
NcaQUH2K-wo,5360.48,4.159,has genuine curiosity
NcaQUH2K-wo,5362.48,3.92,i think the best interviews are
NcaQUH2K-wo,5364.639,3.681,open-ended questions
NcaQUH2K-wo,5366.4,4.08,that are difficult
NcaQUH2K-wo,5368.32,4.56,and in this case of your interviews you
NcaQUH2K-wo,5370.48,3.36,know you are pretty blunt with an with a
NcaQUH2K-wo,5372.88,2.64,question
NcaQUH2K-wo,5373.84,3.44,that doesn't leave a lot of wiggle room
NcaQUH2K-wo,5375.52,4.4,you know a lot of questions i can wiggle
NcaQUH2K-wo,5377.28,4.8,out of and yours less so
NcaQUH2K-wo,5379.92,3.84,um but they give an opportunity to me to
NcaQUH2K-wo,5382.08,3.44,think out loud you know
NcaQUH2K-wo,5383.76,4.0,i think a lot of the questions you asked
NcaQUH2K-wo,5385.52,4.8,today i i haven't thought about or if i
NcaQUH2K-wo,5387.76,3.919,have i haven't sort of codified it and
NcaQUH2K-wo,5390.32,4.24,what
NcaQUH2K-wo,5391.679,4.48,you heard were not answers but you heard
NcaQUH2K-wo,5394.56,2.8,me thinking
NcaQUH2K-wo,5396.159,2.801,you know and if you go back and listen
NcaQUH2K-wo,5397.36,3.359,to them i probably they're probably sort
NcaQUH2K-wo,5398.96,3.44,of like sort of bounce around a little
NcaQUH2K-wo,5400.719,3.601,bit because you hear me trying to get to
NcaQUH2K-wo,5402.4,3.2,an answer they're not answers i'm trying
NcaQUH2K-wo,5404.32,2.399,to get to an answer and those for me are
NcaQUH2K-wo,5405.6,4.639,the best
NcaQUH2K-wo,5406.719,6.561,um because i walk away feeling
NcaQUH2K-wo,5410.239,5.361,enlightened because i got to think
NcaQUH2K-wo,5413.28,4.0,um where usually the answers the
NcaQUH2K-wo,5415.6,3.52,questions are
NcaQUH2K-wo,5417.28,3.2,i've heard them all before they're very
NcaQUH2K-wo,5419.12,3.119,focused on my work
NcaQUH2K-wo,5420.48,4.0,when you wrote this when you wrote that
NcaQUH2K-wo,5422.239,4.161,you know what were you thinking
NcaQUH2K-wo,5424.48,3.6,and i don't learn anything
NcaQUH2K-wo,5426.4,3.2,so when you ask me about my work i know
NcaQUH2K-wo,5428.08,3.119,the answers when you ask me not about my
NcaQUH2K-wo,5429.6,2.96,work you asked me about life and you
NcaQUH2K-wo,5431.199,2.641,asked me about challenges that the world
NcaQUH2K-wo,5432.56,3.76,is facing
NcaQUH2K-wo,5433.84,4.399,that's what i love so you know i think
NcaQUH2K-wo,5436.32,3.44,you've done that and so the questions
NcaQUH2K-wo,5438.239,3.121,that i ask myself are the questions you
NcaQUH2K-wo,5439.76,3.2,asked me okay i'm going to ask you the
NcaQUH2K-wo,5441.36,3.359,question i'm not copying out it's no
NcaQUH2K-wo,5442.96,3.279,different genuinely you're very good at
NcaQUH2K-wo,5444.719,3.681,what you do i will ask you the question
NcaQUH2K-wo,5446.239,3.601,i would ask myself okay which is what is
NcaQUH2K-wo,5448.4,3.2,the greatest i was just thinking about
NcaQUH2K-wo,5449.84,3.28,it then what is the greatest fear you
NcaQUH2K-wo,5451.6,3.92,have about how you're currently living
NcaQUH2K-wo,5453.12,2.4,your life
NcaQUH2K-wo,5458.159,6.161,what is the greatest fear i have about
NcaQUH2K-wo,5460.32,4.0,how i'm currently living my life
NcaQUH2K-wo,5467.44,4.239,that i'm not 100 honest with myself
NcaQUH2K-wo,5472.88,4.319,because i'm not honest with myself i
NcaQUH2K-wo,5474.48,3.84,won't be honest to others
NcaQUH2K-wo,5477.199,2.241,um
NcaQUH2K-wo,5478.32,2.56,you know
NcaQUH2K-wo,5479.44,4.16,and when somebody asks me a question
NcaQUH2K-wo,5480.88,5.04,that that i'm afraid of the answer not
NcaQUH2K-wo,5483.6,3.68,because i'm afraid of offending them
NcaQUH2K-wo,5485.92,3.36,but i'm
NcaQUH2K-wo,5487.28,3.439,i'm i'm afraid of how i feel about the
NcaQUH2K-wo,5489.28,2.8,answer myself
NcaQUH2K-wo,5490.719,3.52,you know
NcaQUH2K-wo,5492.08,3.84,uh
NcaQUH2K-wo,5494.239,2.721,i think that would be it have you got a
NcaQUH2K-wo,5495.92,3.279,suspicion that you're not being
NcaQUH2K-wo,5496.96,3.679,completely honest with yourself
NcaQUH2K-wo,5499.199,3.841,uh
NcaQUH2K-wo,5500.639,3.841,i think that all of us have a capacity
NcaQUH2K-wo,5503.04,2.32,to rationalize
NcaQUH2K-wo,5504.48,2.96,it's
NcaQUH2K-wo,5505.36,4.4,it's one of the genius things about
NcaQUH2K-wo,5507.44,4.16,being a human being we can rationalize
NcaQUH2K-wo,5509.76,4.0,anything
NcaQUH2K-wo,5511.6,3.599,you know i can make any decision the
NcaQUH2K-wo,5513.76,3.04,right decision
NcaQUH2K-wo,5515.199,2.96,you know
NcaQUH2K-wo,5516.8,2.64,and i can convince somebody of it as
NcaQUH2K-wo,5518.159,2.48,well you know like this is definitely
NcaQUH2K-wo,5519.44,3.6,the right decision
NcaQUH2K-wo,5520.639,5.121,um and i think it's that it's that gut
NcaQUH2K-wo,5523.04,5.52,that deep down inside to be truly honest
NcaQUH2K-wo,5525.76,3.84,even if the answer is i don't know
NcaQUH2K-wo,5528.56,2.639,um
NcaQUH2K-wo,5529.6,3.119,or i'm scared
NcaQUH2K-wo,5531.199,3.361,or i'm uncertain
NcaQUH2K-wo,5532.719,3.361,or
NcaQUH2K-wo,5534.56,2.8,i want this and i feel like i shouldn't
NcaQUH2K-wo,5536.08,2.4,want it
NcaQUH2K-wo,5537.36,2.4,do you have a suspicion that you're not
NcaQUH2K-wo,5538.48,2.8,being honest with yourself in a certain
NcaQUH2K-wo,5539.76,3.439,area of your life
NcaQUH2K-wo,5541.28,3.919,do you have a suspicion that i'm not
NcaQUH2K-wo,5543.199,4.161,being honest yourself i don't think it's
NcaQUH2K-wo,5545.199,3.281,a suspicion i think it's i think it's
NcaQUH2K-wo,5547.36,3.12,confirmed
NcaQUH2K-wo,5548.48,2.8,i don't think i suspect it i think i
NcaQUH2K-wo,5550.48,2.08,think
NcaQUH2K-wo,5551.28,3.68,i think i'm
NcaQUH2K-wo,5552.56,4.72,i like every human being
NcaQUH2K-wo,5554.96,3.92,have have elements of of self-doubt and
NcaQUH2K-wo,5557.28,3.12,security of course
NcaQUH2K-wo,5558.88,3.759,you know and
NcaQUH2K-wo,5560.4,4.239,and can convince myself of anything you
NcaQUH2K-wo,5562.639,3.201,have self-doubt in certain areas of
NcaQUH2K-wo,5564.639,2.881,course
NcaQUH2K-wo,5565.84,3.6,that's none of your business but that's
NcaQUH2K-wo,5567.52,3.76,a good enough phone so yeah those are
NcaQUH2K-wo,5569.44,5.12,those are those are my those are those
NcaQUH2K-wo,5571.28,4.8,are my that's that's like not i i'm i'm
NcaQUH2K-wo,5574.56,2.96,pretty open but
NcaQUH2K-wo,5576.08,3.52,there are things that i want to resolve
NcaQUH2K-wo,5577.52,3.52,myself i want to resolve with myself
NcaQUH2K-wo,5579.6,3.76,before before
NcaQUH2K-wo,5581.04,4.8,i'm able to share them because if i
NcaQUH2K-wo,5583.36,3.68,share them it has to benefit others
NcaQUH2K-wo,5585.84,2.56,yeah and you have to have done i guess
NcaQUH2K-wo,5587.04,2.72,work on i have to do work because and
NcaQUH2K-wo,5588.4,2.16,i'm happy to share stuff that's in my
NcaQUH2K-wo,5589.76,2.64,life
NcaQUH2K-wo,5590.56,3.52,if i believe that that conversation even
NcaQUH2K-wo,5592.4,3.68,if it's unresolved has a benefit to
NcaQUH2K-wo,5594.08,3.04,others maybe it does maybe it doesn't i
NcaQUH2K-wo,5596.08,2.96,find it really interesting is you know
NcaQUH2K-wo,5597.12,4.16,as i do this podcast where my line is
NcaQUH2K-wo,5599.04,5.04,what won't i share and there is things i
NcaQUH2K-wo,5601.28,4.72,won't share yeah it feels like
NcaQUH2K-wo,5604.08,3.2,maybe i'm bullshitting myself
NcaQUH2K-wo,5606.0,2.96,maybe it's quite a lot of stuff i don't
NcaQUH2K-wo,5607.28,4.24,show or i twist it to make myself look
NcaQUH2K-wo,5608.96,5.36,better people like to be a hero you know
NcaQUH2K-wo,5611.52,5.44,i mean or or like
NcaQUH2K-wo,5614.32,4.399,i think we live in a world that we have
NcaQUH2K-wo,5616.96,4.08,confused
NcaQUH2K-wo,5618.719,4.241,vulnerability with broadcasting our
NcaQUH2K-wo,5621.04,4.24,feelings
NcaQUH2K-wo,5622.96,4.0,right and going on a podcast
NcaQUH2K-wo,5625.28,4.879,or worse
NcaQUH2K-wo,5626.96,5.04,sitting in your bedroom with your phone
NcaQUH2K-wo,5630.159,4.161,on self view
NcaQUH2K-wo,5632.0,4.0,and broadcasting your breakup or your
NcaQUH2K-wo,5634.32,4.0,anger or whatever it is on tick tock or
NcaQUH2K-wo,5636.0,3.199,whatever your medium of choice is
NcaQUH2K-wo,5638.32,2.8,you know
