video_id,start,duration,text
3hptKYix4X8,6835.119,4.881,with being a leader and being
3hptKYix4X8,6836.96,6.4,"vulnerable. You know, I the company"
3hptKYix4X8,6840.0,6.239,doesn't need me to be a genius right all
3hptKYix4X8,6843.36,4.64,"along, right?"
3hptKYix4X8,6846.239,3.761,Absolutely certain about what I'm trying
3hptKYix4X8,6848.0,4.239,to do and what I'm doing. The the
3hptKYix4X8,6850.0,4.32,company doesn't need that. The company
3hptKYix4X8,6852.239,5.121,"wants me to succeed. You know, the thing"
3hptKYix4X8,6854.32,4.72,that and we started out today talking
3hptKYix4X8,6857.36,5.68,about President Trump and I was about to
3hptKYix4X8,6859.04,6.559,"say something and listen, he is my"
3hptKYix4X8,6863.04,4.88,president. He is our president. We
3hptKYix4X8,6865.599,3.841,should all and we're talking about just
3hptKYix4X8,6867.92,3.92,"because it's President Trump, we all"
3hptKYix4X8,6869.44,4.96,want him to be wrong. I think that
3hptKYix4X8,6871.84,5.759,"United States, we all have to realize he"
3hptKYix4X8,6874.4,3.52,"is our president, we want him to succeed"
3hptKYix4X8,6877.599,2.64,because
3hptKYix4X8,6877.92,3.44,>> no matter who's president attitude.
3hptKYix4X8,6880.239,3.36,>> That's right.
3hptKYix4X8,6881.36,4.56,>> We want him to succeed. We need to help
3hptKYix4X8,6883.599,4.961,"him succeed because it helps everybody,"
3hptKYix4X8,6885.92,5.36,all of us succeed.
3hptKYix4X8,6888.56,5.52,And
3hptKYix4X8,6891.28,5.28,I'm lucky that I work in a company where
3hptKYix4X8,6894.08,4.159,"I have 40,000 people who wants me to"
3hptKYix4X8,6896.56,3.52,succeed.
3hptKYix4X8,6898.239,4.48,They want me to succeed and I can tell
3hptKYix4X8,6900.08,5.519,and they're all every single day to help
3hptKYix4X8,6902.719,4.88,me overcome these challenges
3hptKYix4X8,6905.599,4.241,trying to realize
3hptKYix4X8,6907.599,4.481,realize what I describe to be our
3hptKYix4X8,6909.84,4.16,strategy doing their best. And if it's
3hptKYix4X8,6912.08,5.519,somehow
3hptKYix4X8,6914.0,6.08,wrong or not perfectly right to tell me
3hptKYix4X8,6917.599,5.6,so that we could pivot and the more
3hptKYix4X8,6920.08,6.0,vulnerable we are as a leader the more
3hptKYix4X8,6923.199,4.561,able other people are able to tell you
3hptKYix4X8,6926.08,2.48,you know that Jensen that's not exactly
3hptKYix4X8,6927.76,1.6,right or
3hptKYix4X8,6928.56,3.2,>> right right
3hptKYix4X8,6929.36,6.08,>> have you considered this information or
3hptKYix4X8,6931.76,5.359,and the more vulnerable we are
3hptKYix4X8,6935.44,4.08,the more able we're actually able to
3hptKYix4X8,6937.119,4.401,pivot if we put ourselves into this
3hptKYix4X8,6939.52,3.36,superhuman capability then it's hard for
3hptKYix4X8,6941.52,1.76,"us to pivot strategy,"
3hptKYix4X8,6942.88,1.759,>> right?
3hptKYix4X8,6943.28,2.64,>> Because we were supposed to be right all
3hptKYix4X8,6944.639,3.281,along.
3hptKYix4X8,6945.92,3.92,">> And so if you're always right, how can"
3hptKYix4X8,6947.92,4.0,you possibly pivot? Because pivoting
3hptKYix4X8,6949.84,4.56,requires you to be wrong. And so I've
3hptKYix4X8,6951.92,5.199,got no trouble with being wrong. I just
3hptKYix4X8,6954.4,4.48,"have to make sure that I stay alert,"
3hptKYix4X8,6957.119,4.721,that I reason about things from first
3hptKYix4X8,6958.88,4.48,principles all the time. Always break
3hptKYix4X8,6961.84,4.0,things down to first principles.
3hptKYix4X8,6963.36,5.92,Understand why it's happening.
3hptKYix4X8,6965.84,5.6,Reassess continuously. The reassessing
3hptKYix4X8,6969.28,4.72,continuously is kind of partly what
3hptKYix4X8,6971.44,4.08,"causes continuous anxiety,"
3hptKYix4X8,6974.0,3.52,">> you know, because you're asking"
3hptKYix4X8,6975.52,4.719,"yourself, were you wrong yesterday? Are"
3hptKYix4X8,6977.52,5.44,you still right? Is this the same? Has
3hptKYix4X8,6980.239,3.681,that changed? Has that condition is that
3hptKYix4X8,6982.96,2.8,worse than you thought?
3hptKYix4X8,6983.92,3.679,">> But God, that mindset is perfect for"
3hptKYix4X8,6985.76,3.359,"your business, though, because this"
3hptKYix4X8,6987.599,3.361,business is ever changing
3hptKYix4X8,6989.119,4.0,>> all the time. I've got competition
3hptKYix4X8,6990.96,6.0,coming from every direction. So much of
3hptKYix4X8,6993.119,8.241,it is kind of up in the air
3hptKYix4X8,6996.96,7.12,and you have to invent a future where
3hptKYix4X8,7001.36,4.16,a 100 variables are included and there's
3hptKYix4X8,7004.08,3.84,no way you could be right on all of
3hptKYix4X8,7005.52,3.92,them. And so you have to be
3hptKYix4X8,7007.92,3.92,>> you have to surf.
3hptKYix4X8,7009.44,4.64,>> Wow. That's a good way to put it. You
3hptKYix4X8,7011.84,3.759,have to surf. Yeah. You're surfing waves
3hptKYix4X8,7014.08,3.599,of technology and innovation.
3hptKYix4X8,7015.599,3.761,>> That's right. You can't predict the
3hptKYix4X8,7017.679,2.241,waves. You got to deal with the ones you
3hptKYix4X8,7019.36,4.72,have.
3hptKYix4X8,7019.92,5.759,>> Wow. And but skill matters and I've been
3hptKYix4X8,7024.08,2.96,doing this for 30 I'm the longest
3hptKYix4X8,7025.679,3.281,running tech CEO in the world.
3hptKYix4X8,7027.04,3.199,>> Is that true? Congratulations. That's
3hptKYix4X8,7028.96,3.679,amazing.
3hptKYix4X8,7030.239,5.907,>> And you know people ask me how is one
3hptKYix4X8,7032.639,3.507,don't get fired. [laughter]
3hptKYix4X8,7036.639,5.761,That'll stop a short heartbeat.
3hptKYix4X8,7039.76,2.959,And then two don't get bored.
3hptKYix4X8,7042.4,1.36,>> Yeah.
3hptKYix4X8,7042.719,4.041,">> Well, how do you maintain your"
3hptKYix4X8,7043.76,3.0,enthusiasm?
3hptKYix4X8,7048.56,4.159,"Well, the honor truth is is not always"
3hptKYix4X8,7050.56,4.559,"enthusiasm. It's, you know, sometimes is"
3hptKYix4X8,7052.719,4.721,enthusiasm. Sometimes it's just good
3hptKYix4X8,7055.119,5.681,"oldfashioned fear and then sometimes,"
3hptKYix4X8,7057.44,5.44,"you know, a healthy dose of frustration,"
3hptKYix4X8,7060.8,2.64,"you know, it's whatever keeps you"
3hptKYix4X8,7062.88,3.04,moving.
3hptKYix4X8,7063.44,3.36,">> Yeah. Just all the emotions. I think,"
3hptKYix4X8,7065.92,3.52,"you know,"
3hptKYix4X8,7066.8,6.72,">> CEOs, we have all the emotions, right?"
3hptKYix4X8,7069.44,5.84,"you know, and so probably probably"
3hptKYix4X8,7073.52,3.52,jacked up to the maximum because you're
3hptKYix4X8,7075.28,4.48,you're kind of feeling it on behalf of
3hptKYix4X8,7077.04,5.119,the whole company. I'm feeling it on
3hptKYix4X8,7079.76,4.8,behalf of everybody at the same time.
3hptKYix4X8,7082.159,6.08,"And it kind of, you know, encapsulates"
3hptKYix4X8,7084.56,5.2,into into somebody. And so I have to be
3hptKYix4X8,7088.239,2.801,mindful of the past. I have to be
3hptKYix4X8,7089.76,4.879,mindful of the present. I've got to be
3hptKYix4X8,7091.04,7.04,"mindful of the future. And um you know,"
3hptKYix4X8,7094.639,6.321,it can't it's not without emotion.
3hptKYix4X8,7098.08,4.96,It's not just it's it's not just a job.
3hptKYix4X8,7100.96,4.48,Let's just put it that way.
3hptKYix4X8,7103.04,3.76,>> It doesn't seem like it at all. I would
3hptKYix4X8,7105.44,3.759,imagine one of the more difficult
3hptKYix4X8,7106.8,5.04,aspects of your job currently now that
3hptKYix4X8,7109.199,5.601,the company is massively successful is
3hptKYix4X8,7111.84,4.56,anticipating where technology is headed
3hptKYix4X8,7114.8,2.08,and where the applications are going to
3hptKYix4X8,7116.4,0.88,be.
3hptKYix4X8,7116.88,3.759,>> Yeah.
3hptKYix4X8,7117.28,6.64,">> So, how do you try to map that out?"
3hptKYix4X8,7120.639,6.08,>> Yeah. there there um there there's a
3hptKYix4X8,7123.92,6.279,whole bunch of ways and and it takes it
3hptKYix4X8,7126.719,3.48,takes um
3hptKYix4X8,7130.4,3.279,takes a whole bunch of things but let me
3hptKYix4X8,7131.92,3.92,just start
3hptKYix4X8,7133.679,6.081,uh you have to be surrounded by amazing
3hptKYix4X8,7135.84,6.879,people and Nvidia is now you know if you
3hptKYix4X8,7139.76,6.08,look at look at look at um the large
3hptKYix4X8,7142.719,5.841,tech companies in the world today
3hptKYix4X8,7145.84,6.72,most of them have a business in
3hptKYix4X8,7148.56,6.88,advertising or social media or you know
3hptKYix4X8,7152.56,6.4,content distribution and at the core of
3hptKYix4X8,7155.44,6.88,it is really fundamental computer
3hptKYix4X8,7158.96,6.159,science and so the company's business is
3hptKYix4X8,7162.32,4.72,not computers the company's business is
3hptKYix4X8,7165.119,4.241,not technology technology drives the
3hptKYix4X8,7167.04,5.119,company is the only company in the world
3hptKYix4X8,7169.36,5.52,that's large whose only business is
3hptKYix4X8,7172.159,4.401,technology we only build techn we don't
3hptKYix4X8,7174.88,4.16,advertise the only way that we make
3hptKYix4X8,7176.56,3.84,money is to create amazing technology
3hptKYix4X8,7179.04,4.159,and sell
3hptKYix4X8,7180.4,6.48,And so
3hptKYix4X8,7183.199,4.801,"to be that to be NVIDIA today, you're"
3hptKYix4X8,7186.88,2.88,the number one thing is you're
3hptKYix4X8,7188.0,4.239,surrounded by the finest computer
3hptKYix4X8,7189.76,5.919,scientists in the world. And that's my
3hptKYix4X8,7192.239,5.36,gift. My gift is that we've created a
3hptKYix4X8,7195.679,4.801,"company's culture,"
3hptKYix4X8,7197.599,4.321,a condition by which the world's
3hptKYix4X8,7200.48,3.6,greatest computer scientists want to be
3hptKYix4X8,7201.92,4.64,part of it because they get to do their
3hptKYix4X8,7204.08,4.48,life's work and create the next thing
3hptKYix4X8,7206.56,4.559,because that's what they want to do.
3hptKYix4X8,7208.56,4.159,because maybe they're not they don't
3hptKYix4X8,7211.119,2.641,want to be in service of another
3hptKYix4X8,7212.719,2.321,business.
3hptKYix4X8,7213.76,3.2,>> They want to be in service of the
3hptKYix4X8,7215.04,3.84,technology itself. And we're the largest
3hptKYix4X8,7216.96,2.4,form of its kind in the history of the
3hptKYix4X8,7218.88,1.279,world.
3hptKYix4X8,7219.36,2.4,>> Wow.
3hptKYix4X8,7220.159,2.56,>> I know. It's pretty amazing.
3hptKYix4X8,7221.76,4.399,>> Wow.
3hptKYix4X8,7222.719,4.96,">> And so so one, you know, we have a we we"
3hptKYix4X8,7226.159,4.56,have got a great condition. We have a
3hptKYix4X8,7227.679,5.281,great culture. We have great people. And
3hptKYix4X8,7230.719,5.361,then now now now the question is how do
3hptKYix4X8,7232.96,4.96,you systematically
3hptKYix4X8,7236.08,6.159,um
3hptKYix4X8,7237.92,6.08,be able to see the future stay alert of
3hptKYix4X8,7242.239,5.92,it
3hptKYix4X8,7244.0,7.119,and uh reduce the reduce the the
3hptKYix4X8,7248.159,5.04,likelihood of missing something or being
3hptKYix4X8,7251.119,3.361,wrong.
3hptKYix4X8,7253.199,2.801,And so there's a lot of different ways
3hptKYix4X8,7254.48,3.04,"you could do that. For example, we have"
3hptKYix4X8,7256.0,3.119,great partnerships. We we have
3hptKYix4X8,7257.52,3.36,fundamental research. We have a great
3hptKYix4X8,7259.119,3.361,"research lab, one of the largest"
3hptKYix4X8,7260.88,3.92,industrial research labs in the world
3hptKYix4X8,7262.48,4.88,today. And we partner with a whole bunch
3hptKYix4X8,7264.8,5.04,of universities and other scientists. We
3hptKYix4X8,7267.36,4.72,do a lot of open collaboration
3hptKYix4X8,7269.84,5.759,and so I'm constantly working with
3hptKYix4X8,7272.08,5.76,researchers outside the company.
3hptKYix4X8,7275.599,4.961,We have the benefit of having amazing
3hptKYix4X8,7277.84,4.72,customers and so I have the benefit of
3hptKYix4X8,7280.56,4.72,working with Elon and you know and
3hptKYix4X8,7282.56,5.84,others in the industry and we have the
3hptKYix4X8,7285.28,6.399,benefit of being the only pure pure play
3hptKYix4X8,7288.4,5.44,technology company that can serve uh
3hptKYix4X8,7291.679,4.721,consumer internet
3hptKYix4X8,7293.84,5.92,industrial manufacturing
3hptKYix4X8,7296.4,5.92,um scientific computing healthcare
3hptKYix4X8,7299.76,4.879,financial services all the industries
3hptKYix4X8,7302.32,5.919,that we're in. They're all signals to
3hptKYix4X8,7304.639,6.48,me. And so they all have mathematicians
3hptKYix4X8,7308.239,6.561,and scientists and and so because I I
3hptKYix4X8,7311.119,5.6,have the benefit now of a radar system
3hptKYix4X8,7314.8,5.04,>> that is the most broad of any company in
3hptKYix4X8,7316.719,6.801,the world working across every single
3hptKYix4X8,7319.84,6.08,industry from agriculture to energy
3hptKYix4X8,7323.52,4.719,to video games.
3hptKYix4X8,7325.92,4.319,And so the ability for us to have this
3hptKYix4X8,7328.239,5.041,"vantage point,"
3hptKYix4X8,7330.239,5.041,one doing fundamental research ourselves
3hptKYix4X8,7333.28,3.919,and then two working with all the great
3hptKYix4X8,7335.28,4.24,"researchers, working with all the great"
3hptKYix4X8,7337.199,4.881,"industries, the feedback system is"
3hptKYix4X8,7339.52,4.079,"incredible. And then finally,"
3hptKYix4X8,7342.08,5.2,you just have to have a culture of
3hptKYix4X8,7343.599,5.841,staying super alert. There's no easy way
3hptKYix4X8,7347.28,3.919,of being alert except for paying
3hptKYix4X8,7349.44,3.84,attention.
3hptKYix4X8,7351.199,3.601,I haven't found a single way of being
3hptKYix4X8,7353.28,4.0,able to stay alert without paying
3hptKYix4X8,7354.8,7.28,"attention. And so, you know, I probably"
3hptKYix4X8,7357.28,7.359,read several thousand emails a day.
3hptKYix4X8,7362.08,4.24,>> How How do you have a time for that?
3hptKYix4X8,7364.639,2.721,>> I wake up early. This morning I was up
3hptKYix4X8,7366.32,3.6,at 4:00.
3hptKYix4X8,7367.36,5.68,>> How much do you sleep?
3hptKYix4X8,7369.92,4.239,">> Uh, six, seven, six, seven hours."
3hptKYix4X8,7373.04,3.119,>> Yeah.
3hptKYix4X8,7374.159,3.841,>> And then you're up at 4 reading emails
3hptKYix4X8,7376.159,2.801,for a few hours before you get going.
3hptKYix4X8,7378.0,2.88,>> That's right. Yeah.
3hptKYix4X8,7378.96,2.56,>> Wow.
3hptKYix4X8,7380.88,3.02,Every day.
3hptKYix4X8,7381.52,4.48,>> Every single day. Not one day missed.
3hptKYix4X8,7383.9,3.06,[sighs] including
3hptKYix4X8,7386.0,3.599,"Thanksgiving, Christmas."
3hptKYix4X8,7386.96,6.32,>> Do you ever take a vacation?
3hptKYix4X8,7389.599,5.12,">> Uh, yeah. But they're um my definition"
3hptKYix4X8,7393.28,3.919,of a vacation is when I'm with my
3hptKYix4X8,7394.719,4.48,"family. And so if I'm with my family,"
3hptKYix4X8,7397.199,2.241,I'm very happy. I don't care where we
3hptKYix4X8,7399.199,2.0,are.
3hptKYix4X8,7399.44,2.08,>> And you don't work then or do you work a
3hptKYix4X8,7401.199,3.681,little?
3hptKYix4X8,7401.52,5.679,>> No. No. I work a lot. [laughter]
3hptKYix4X8,7404.88,3.12,">> Even like if you go on a trip somewhere,"
3hptKYix4X8,7407.199,2.241,you're still working.
3hptKYix4X8,7408.0,2.56,">> Oh, sure. Oh, sure."
3hptKYix4X8,7409.44,2.64,>> Wow. Every day.
3hptKYix4X8,7410.56,3.44,>> Every day.
3hptKYix4X8,7412.08,2.72,>> But my kids work every You make me tired
3hptKYix4X8,7414.0,4.08,just saying this.
3hptKYix4X8,7414.8,4.72,>> My kids work every day.
3hptKYix4X8,7418.08,2.159,Both of my kids work at Nvidia. They
3hptKYix4X8,7419.52,1.36,work every day.
3hptKYix4X8,7420.239,2.48,>> Wow.
3hptKYix4X8,7420.88,2.56,>> Yeah. I'm very lucky.
3hptKYix4X8,7422.719,3.121,>> Wow.
3hptKYix4X8,7423.44,4.08,">> Yeah. It's brutal now because, you know,"
3hptKYix4X8,7425.84,3.68,it's just me working every day. Now we
3hptKYix4X8,7427.52,4.0,have three people working every day and
3hptKYix4X8,7429.52,4.88,they want to work with me every day and
3hptKYix4X8,7431.52,5.52,so it's it's a lot of work.
3hptKYix4X8,7434.4,4.0,">> Well, you've obviously imparted that"
3hptKYix4X8,7437.04,2.88,ethic into them.
3hptKYix4X8,7438.4,3.44,">> They work incredibly hard. I mean,"
3hptKYix4X8,7439.92,5.12,there's no unbelievable.
3hptKYix4X8,7441.84,5.6,>> But my parents work incredibly hard.
3hptKYix4X8,7445.04,3.52,>> Yeah. I was I was born with the work
3hptKYix4X8,7447.44,3.44,"gene,"
3hptKYix4X8,7448.56,5.44,>> the suffering gene. [laughter]
3hptKYix4X8,7450.88,5.52,">> Well, listen, man. It has paid off. What"
3hptKYix4X8,7454.0,5.04,a crazy story. It was just It's really
3hptKYix4X8,7456.4,4.799,an amazing origin story.
3hptKYix4X8,7459.04,3.599,"It really I mean, it has to be kind of"
3hptKYix4X8,7461.199,3.52,surreal to be in the position that
3hptKYix4X8,7462.639,3.281,you're in now when you look back at how
3hptKYix4X8,7464.719,4.161,many times that it could have fallen
3hptKYix4X8,7465.92,5.199,"apart and humble beginnings. But Joe,"
3hptKYix4X8,7468.88,5.44,this is great. It's a great country. You
3hptKYix4X8,7471.119,6.161,"know, I'm an immigrant. My parents sent"
3hptKYix4X8,7474.32,5.76,my older brother and I here first.
3hptKYix4X8,7477.28,6.48,We're we're in Thailand.
3hptKYix4X8,7480.08,6.72,"I was born in Taiwan, but my dad had a"
3hptKYix4X8,7483.76,4.879,job in Thailand. He was a chemical and
3hptKYix4X8,7486.8,3.359,"instrumentation engineer, incredible"
3hptKYix4X8,7488.639,3.441,engineer.
3hptKYix4X8,7490.159,4.161,And his job was to go start an oil
3hptKYix4X8,7492.08,4.24,"refinery. And so we moved to Thailand,"
3hptKYix4X8,7494.32,6.16,lived in Bangkok.
3hptKYix4X8,7496.32,9.04,And um in 19
3hptKYix4X8,7500.48,6.48,"I guess 1973 1974 time frame,"
3hptKYix4X8,7505.36,3.44,you know how Thailand every so often
3hptKYix4X8,7506.96,5.04,"they would just have a coup. You know,"
3hptKYix4X8,7508.8,5.2,the military would have an uprising and
3hptKYix4X8,7512.0,3.84,all of a sudden one day there were tanks
3hptKYix4X8,7514.0,3.28,and soldiers in the streets and my
3hptKYix4X8,7515.84,3.44,"parents thought, you know, it probably"
3hptKYix4X8,7517.28,5.439,isn't safe for the kids to be here. And
3hptKYix4X8,7519.28,6.08,so they contacted my uncle. My uncle
3hptKYix4X8,7522.719,6.241,"lives in Tacoma, Washington."
3hptKYix4X8,7525.36,5.52,and um we had never met him and my
3hptKYix4X8,7528.96,2.8,parents sent us to him.
3hptKYix4X8,7530.88,4.56,>> How old were you?
3hptKYix4X8,7531.76,7.359,>> Uh I was about to turn nine and my older
3hptKYix4X8,7535.44,7.279,brother uh almost turned 11 and so the
3hptKYix4X8,7539.119,6.161,two of us came to United States and we
3hptKYix4X8,7542.719,6.48,stayed in with our uncle for a little
3hptKYix4X8,7545.28,5.359,bit while he looked for a school for us
3hptKYix4X8,7549.199,4.241,and my parents didn't have very much
3hptKYix4X8,7550.639,4.721,money and they never been to United
3hptKYix4X8,7553.44,4.32,States. my father was. I'll tell you
3hptKYix4X8,7555.36,4.64,that story in a second.
3hptKYix4X8,7557.76,6.64,And um
3hptKYix4X8,7560.0,8.159,and so my my uncle found a school that
3hptKYix4X8,7564.4,7.199,would accept foreign students and
3hptKYix4X8,7568.159,5.201,affordable enough for my parents.
3hptKYix4X8,7571.599,5.441,And that school turned out to have been
3hptKYix4X8,7573.36,6.48,"in Onita, Kentucky, Clark County,"
3hptKYix4X8,7577.04,4.72,"Kentucky, the epicenter of the opio"
3hptKYix4X8,7579.84,4.56,crisis today.
3hptKYix4X8,7581.76,6.0,cold country.
3hptKYix4X8,7584.4,6.88,"Clark County, Kentucky is"
3hptKYix4X8,7587.76,6.08,was the poorest county in America when I
3hptKYix4X8,7591.28,4.879,showed up. It is the poorest county in
3hptKYix4X8,7593.84,4.16,America today.
3hptKYix4X8,7596.159,5.04,"And so we went to the school, it's a"
3hptKYix4X8,7598.0,5.28,"great school, um, Onita Baptist"
3hptKYix4X8,7601.199,4.88,Institute
3hptKYix4X8,7603.28,6.08,in a town of a few hundred. I think it
3hptKYix4X8,7606.079,5.761,was 600 at the time that we showed up.
3hptKYix4X8,7609.36,5.52,No traffic light.
3hptKYix4X8,7611.84,7.08,And um I think it has 600 today. It's
3hptKYix4X8,7614.88,4.04,quite an amazing feat actually.
3hptKYix4X8,7618.96,3.759,The ability to hold your population for
3hptKYix4X8,7621.667,2.572,[laughter]
3hptKYix4X8,7622.719,4.0,when it's 600 people. It was quite a
3hptKYix4X8,7624.239,7.681,magic quite a magical thing. however
3hptKYix4X8,7626.719,9.601,they did it. And and so uh the school
3hptKYix4X8,7631.92,8.88,had a mission of being an open school
3hptKYix4X8,7636.32,7.04,for any children who would like to come.
3hptKYix4X8,7640.8,5.2,And what that basically means is that if
3hptKYix4X8,7643.36,4.719,"you're a trouble student, if you have a"
3hptKYix4X8,7646.0,6.159,"troubled family,"
3hptKYix4X8,7648.079,7.6,"um if you're,"
3hptKYix4X8,7652.159,6.56,"you know, whatever your background,"
3hptKYix4X8,7655.679,5.681,you're welcome to come to Onita Baptist
3hptKYix4X8,7658.719,5.121,"Institute, including kids from"
3hptKYix4X8,7661.36,2.879,international who would like to stay
3hptKYix4X8,7663.84,2.0,there.
3hptKYix4X8,7664.239,5.92,>> Did you speak English at the time?
3hptKYix4X8,7665.84,7.799,">> Uh, okay. Yeah. Yeah. Okay. Yeah. And so"
3hptKYix4X8,7670.159,3.48,we showed up
3hptKYix4X8,7673.679,3.56,and uh
3hptKYix4X8,7677.92,5.04,my first my first thought was gosh there
3hptKYix4X8,7681.119,4.739,are a lot of cigarette butts on the
3hptKYix4X8,7682.96,4.918,ground. 100% of the kids smoked.
3hptKYix4X8,7685.858,2.02,[laughter]
3hptKYix4X8,7689.28,2.24,So right away you know this is not a
3hptKYix4X8,7690.8,1.839,normal school.
3hptKYix4X8,7691.52,2.719,>> Nineyear-olds?
3hptKYix4X8,7692.639,3.121,">> No, I was the youngest kid."
3hptKYix4X8,7694.239,4.96,>> Okay. 11 year olds.
3hptKYix4X8,7695.76,6.319,>> My roommate was 17 years old. Wow.
3hptKYix4X8,7699.199,4.641,>> Yeah. He just turned 17. And he was
3hptKYix4X8,7702.079,5.881,jacked
3hptKYix4X8,7703.84,4.12,and and um
3hptKYix4X8,7709.36,3.2,I don't know where he is now. I know his
3hptKYix4X8,7711.119,5.04,"name, but I don't know where he is now."
3hptKYix4X8,7712.56,5.28,"But anyways, uh that night we got and"
3hptKYix4X8,7716.159,5.681,and the second thing I noticed when you
3hptKYix4X8,7717.84,6.56,walk into the into your dorm room
3hptKYix4X8,7721.84,5.44,is uh there are no drawers and no closet
3hptKYix4X8,7724.4,6.319,doors.
3hptKYix4X8,7727.28,5.6,just like a prison.
3hptKYix4X8,7730.719,4.48,And
3hptKYix4X8,7732.88,4.0,there are no locks
3hptKYix4X8,7735.199,2.96,so that people could check check up on
3hptKYix4X8,7736.88,6.4,you.
3hptKYix4X8,7738.159,8.56,And so I go into my room and he's 17 and
3hptKYix4X8,7743.28,5.919,uh you know get ready for for bed and he
3hptKYix4X8,7746.719,6.081,had all this tape
3hptKYix4X8,7749.199,6.0,all over his body and uh turned out he
3hptKYix4X8,7752.8,5.12,was in a knife fight and he's been
3hptKYix4X8,7755.199,4.241,stabbed all over his body and these were
3hptKYix4X8,7757.92,4.64,just fresh wounds.
3hptKYix4X8,7759.44,4.96,>> Whoa. And the other kids were hurt much
3hptKYix4X8,7762.56,4.48,worse.
3hptKYix4X8,7764.4,4.64,"And uh so he was my roommate, the"
3hptKYix4X8,7767.04,5.679,"toughest kid in school, and I was the"
3hptKYix4X8,7769.04,5.92,youngest kid in school. It was a it was
3hptKYix4X8,7772.719,6.161,"a junior high,"
3hptKYix4X8,7774.96,6.56,but they took me anyways because if I
3hptKYix4X8,7778.88,6.799,walked about a mile across the Kentucky
3hptKYix4X8,7781.52,6.4,"River, the swing bridge, the other side"
3hptKYix4X8,7785.679,4.56,is a middle school that I could go to
3hptKYix4X8,7787.92,5.12,and then I can go to that school and I
3hptKYix4X8,7790.239,4.801,come back and then I stay in the dorm.
3hptKYix4X8,7793.04,4.4,And so basically Onita Baptist Institute
3hptKYix4X8,7795.04,5.119,was my dorm when I went to this other
3hptKYix4X8,7797.44,5.759,other school. My older brother went went
3hptKYix4X8,7800.159,5.601,to um went to the junior high. And so we
3hptKYix4X8,7803.199,5.841,were there for a couple of years. Um
3hptKYix4X8,7805.76,5.6,every kid had every kid had chores.
3hptKYix4X8,7809.04,5.199,My older brother's chore was to work in
3hptKYix4X8,7811.36,4.56,"the tobacco farm, you know. So tobac"
3hptKYix4X8,7814.239,3.84,they raised tobacco so that they could
3hptKYix4X8,7815.92,4.0,raise some extra money for the school.
3hptKYix4X8,7818.079,4.08,Kind of like a penitentiary.
3hptKYix4X8,7819.92,6.239,>> Wow. And my job was just to clean the
3hptKYix4X8,7822.159,7.601,dorm. And so I I was 9 years old. I was
3hptKYix4X8,7826.159,7.281,cleaning toilets. And for a dorm of 100
3hptKYix4X8,7829.76,5.76,"100 boys, I"
3hptKYix4X8,7833.44,3.679,I clean more bathrooms than anybody. And
3hptKYix4X8,7835.52,4.975,I just wish that everybody was a little
3hptKYix4X8,7837.119,3.376,"bit more careful, you know. [laughter]"
3hptKYix4X8,7842.4,4.56,"But anyways, I was the youngest kid in"
3hptKYix4X8,7843.84,5.6,school. The my memories of it was really
3hptKYix4X8,7846.96,3.92,"good. Um, but it was a pretty tough It"
3hptKYix4X8,7849.44,2.08,was a tough town.
3hptKYix4X8,7850.88,2.239,>> Sounds like it.
3hptKYix4X8,7851.52,3.52,">> Yeah. Town kids, they all carried"
3hptKYix4X8,7853.119,5.12,Everybody had knives.
3hptKYix4X8,7855.04,5.84,>> Everybody had knives. Everybody smoked.
3hptKYix4X8,7858.239,3.521,Everybody had a Zippo lighter. I smoked
3hptKYix4X8,7860.88,1.359,for a week.
3hptKYix4X8,7861.76,1.12,>> Did you?
3hptKYix4X8,7862.239,1.201,">> Oh, yeah. Sure."
3hptKYix4X8,7862.88,1.279,>> How old were you?
3hptKYix4X8,7863.44,2.4,>> I was nine. Yeah.
3hptKYix4X8,7864.159,2.241,">> When you nine? You were nine, you tried"
3hptKYix4X8,7865.84,2.239,smoking.
3hptKYix4X8,7866.4,2.719,>> Yeah. I got myself a pack of cigarettes.
3hptKYix4X8,7868.079,3.761,Everybody else did.
3hptKYix4X8,7869.119,5.361,>> Did you get sick? No. I I got used to
3hptKYix4X8,7871.84,7.2,"it, you know, and I learned how to blow"
3hptKYix4X8,7874.48,6.0,"blow smoke rings and, you know, [snorts]"
3hptKYix4X8,7879.04,3.679,"you know, breathe out of my nose, you"
3hptKYix4X8,7880.48,3.679,"know, take it in out of through my nose."
3hptKYix4X8,7882.719,3.44,"I mean, there was a all the different"
3hptKYix4X8,7884.159,3.121,things that you learned. Yeah.
3hptKYix4X8,7886.159,1.681,>> At nine.
3hptKYix4X8,7887.28,2.399,>> Yeah.
3hptKYix4X8,7887.84,2.239,>> Wow. You just did it to fit in or it
3hptKYix4X8,7889.679,0.96,looked cool.
3hptKYix4X8,7890.079,1.201,>> Yeah. [clears throat] Because everybody
3hptKYix4X8,7890.639,1.04,"else did it,"
3hptKYix4X8,7891.28,3.359,>> right?
3hptKYix4X8,7891.679,7.281,>> Yeah. And and then I did it for a couple
3hptKYix4X8,7894.639,6.96,"weeks, I guess. And I just rather have I"
3hptKYix4X8,7898.96,5.119,"had a quarter, you know, I had a quarter"
3hptKYix4X8,7901.599,5.12,a month or something like that.
3hptKYix4X8,7904.079,4.482,I just rather buy popsicles and fried
